route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1488309,2282696,1022826960976908,201,201,1,
1488309,2282697,1022826970976908,201,201,1,
1488309,2282698,1022826980976908,201,201,1,
1488309,2282699,1022826990976908,201,201,1,
1488309,2282700,1022827000976908,201,201,1,
1488309,2282701,1022827010976908,201,201,1,
1488309,2282702,1022827020976908,201,201,1,
1488309,2282704,1022827040976908,201,201,1,
1488309,2282705,1022827050976908,201,201,1,
1488309,2282706,1022827060976908,201,201,1,
1488309,2282854,1022828540976908,201,201,1,
1488309,2282855,1022828550976908,201,201,1,
1488309,2280395,10322803950976908,201,201,1,
1488309,2282695,10322826950976908,201,201,1,
1488309,2282696,10322826960976908,201,201,1,
1488309,2282697,10322826970976908,201,201,1,
1488309,2282698,10322826980976908,201,201,1,
1488309,2282699,10322826990976908,201,201,1,
1488309,2282700,10322827000976908,201,201,1,
1488309,2282701,10322827010976908,201,201,1,
1488309,2282702,10322827020976908,201,201,1,
1488309,2282704,10322827040976908,201,201,1,
1488309,2282705,10322827050976908,201,201,1,
1488309,2282706,10322827060976908,201,201,1,
1488309,2282854,10322828540976908,201,201,1,
1488309,2282855,10322828550976908,201,201,1,
1488309,2280395,10422803950976908,201,201,1,
1488309,2282695,10422826950976908,201,201,1,
1488309,2282696,10422826960976908,201,201,1,
1488309,2282697,10422826970976908,201,201,1,
1488309,2282698,10422826980976908,201,201,1,
1488309,2282699,10422826990976908,201,201,1,
1488309,2282700,10422827000976908,201,201,1,
1488309,2282701,10422827010976908,201,201,1,
1488309,2282702,10422827020976908,201,201,1,
1488309,2282704,10422827040976908,201,201,1,
1488309,2282705,10422827050976908,201,201,1,
1488309,2282706,10422827060976908,201,201,1,
1488309,2282854,10422828540976908,201,201,1,
1488309,2282855,10422828550976908,201,201,1,
1488309,2280395,10522803950976908,201,201,1,
1488309,2282695,10522826950976908,201,201,1,
1488309,2282696,10522826960976908,201,201,1,
1488309,2282697,10522826970976908,201,201,1,
1488309,2282698,10522826980976908,201,201,1,
1488309,2282699,10522826990976908,201,201,1,
1488309,2282700,10522827000976908,201,201,1,
1488309,2282701,10522827010976908,201,201,1,
1488309,2282702,10522827020976908,201,201,1,
1488309,2282704,10522827040976908,201,201,1,
1488309,2282705,10522827050976908,201,201,1,
1488309,2282706,10522827060976908,201,201,1,
1488309,2282854,10522828540976908,201,201,1,
1488309,2282855,10522828550976908,201,201,1,
1488309,2280395,10622803950976908,201,201,1,
1488309,2282695,10622826950976908,201,201,1,
1488309,2282696,10622826960976908,201,201,1,
1488309,2282697,10622826970976908,201,201,1,
1488309,2282698,10622826980976908,201,201,1,
1488309,2282699,10622826990976908,201,201,1,
1488309,2282700,10622827000976908,201,201,1,
1488309,2282701,10622827010976908,201,201,1,
1488309,2282702,10622827020976908,201,201,1,
1488309,2282704,10622827040976908,201,201,1,
1488309,2282705,10622827050976908,201,201,1,
1488309,2282706,10622827060976908,201,201,1,
1488309,2282854,10622828540976908,201,201,1,
1488309,2282855,10622828550976908,201,201,1,
1488309,2280395,10722803950976908,201,201,1,
1488309,2282695,10722826950976908,201,201,1,
1488309,2282696,10722826960976908,201,201,1,
1488309,2282697,10722826970976908,201,201,1,
1488309,2282698,10722826980976908,201,201,1,
1488309,2282699,10722826990976908,201,201,1,
1488309,2282700,10722827000976908,201,201,1,
1488309,2282701,10722827010976908,201,201,1,
1488309,2282702,10722827020976908,201,201,1,
1488309,2282704,10722827040976908,201,201,1,
1488309,2282705,10722827050976908,201,201,1,
1488309,2282706,10722827060976908,201,201,1,
1488309,2282854,10722828540976908,201,201,1,
1488309,2282855,10722828550976908,201,201,1,
1488309,2280395,10822803950976908,201,201,1,
1488309,2282695,10822826950976908,201,201,1,
1488309,2282696,10822826960976908,201,201,1,
1488309,2282697,10822826970976908,201,201,1,
1488309,2282698,10822826980976908,201,201,1,
1488309,2282699,10822826990976908,201,201,1,
1488309,2282700,10822827000976908,201,201,1,
1488309,2282701,10822827010976908,201,201,1,
1488309,2282702,10822827020976908,201,201,1,
1488309,2282704,10822827040976908,201,201,1,
1488309,2282705,10822827050976908,201,201,1,
1488309,2282706,10822827060976908,201,201,1,
1488309,2282854,10822828540976908,201,201,1,
1488309,2282855,10822828550976908,201,201,1,
1488309,2280395,10922803950976908,201,201,1,
1488309,2282695,10922826950976908,201,201,1,
1488309,2282696,10922826960976908,201,201,1,
1488309,2282697,10922826970976908,201,201,1,
1488309,2282698,10922826980976908,201,201,1,
1488309,2282699,10922826990976908,201,201,1,
1488309,2282700,10922827000976908,201,201,1,
1488309,2282701,10922827010976908,201,201,1,
1488309,2282702,10922827020976908,201,201,1,
1488309,2282704,10922827040976908,201,201,1,
1488309,2282705,10922827050976908,201,201,1,
1488309,2282706,10922827060976908,201,201,1,
1488309,2282854,10922828540976908,201,201,1,
1488309,2282855,10922828550976908,201,201,1,
1488309,2280395,11022803950976908,201,201,1,
1488309,2282695,11022826950976908,201,201,1,
1488309,2282696,11022826960976908,201,201,1,
1488309,2282697,11022826970976908,201,201,1,
1488309,2282698,11022826980976908,201,201,1,
1488309,2282699,11022826990976908,201,201,1,
1488309,2282700,11022827000976908,201,201,1,
1488309,2282701,11022827010976908,201,201,1,
1488309,2282702,11022827020976908,201,201,1,
1488309,2282704,11022827040976908,201,201,1,
1488309,2282705,11022827050976908,201,201,1,
1488309,2282706,11022827060976908,201,201,1,
1488309,2282854,11022828540976908,201,201,1,
1488309,2282855,11022828550976908,201,201,1,
1488309,2280395,11122803950976908,201,201,1,
1488309,2282695,11122826950976908,201,201,1,
1488309,2282696,11122826960976908,201,201,1,
1488309,2282697,11122826970976908,201,201,1,
1488309,2282698,11122826980976908,201,201,1,
1488309,2282699,11122826990976908,201,201,1,
1488309,2282700,11122827000976908,201,201,1,
1488309,2282701,11122827010976908,201,201,1,
1488309,2282702,11122827020976908,201,201,1,
1488309,2282704,11122827040976908,201,201,1,
1488309,2282705,11122827050976908,201,201,1,
1488309,2282706,11122827060976908,201,201,1,
1488309,2282854,11122828540976908,201,201,1,
1488309,2282855,11122828550976908,201,201,1,
1488309,2280395,11222803950976908,201,201,1,
1488309,2282695,11222826950976908,201,201,1,
1488309,2282696,11222826960976908,201,201,1,
1488309,2282697,11222826970976908,201,201,1,
1488309,2282698,11222826980976908,201,201,1,
1488309,2282699,11222826990976908,201,201,1,
1488309,2282700,11222827000976908,201,201,1,
1488309,2282701,11222827010976908,201,201,1,
1488309,2282702,11222827020976908,201,201,1,
1488309,2282704,11222827040976908,201,201,1,
1488309,2282705,11222827050976908,201,201,1,
1488309,2282706,11222827060976908,201,201,1,
1488309,2282854,11222828540976908,201,201,1,
1488309,2282855,11222828550976908,201,201,1,
1488309,2280395,1122803950976908,201,201,1,
1488309,2282695,1122826950976908,201,201,1,
1488309,2282696,1122826960976908,201,201,1,
1488309,2282697,1122826970976908,201,201,1,
1488309,2282698,1122826980976908,201,201,1,
1488309,2282699,1122826990976908,201,201,1,
1488309,2282700,1122827000976908,201,201,1,
1488309,2282701,1122827010976908,201,201,1,
1488309,2282702,1122827020976908,201,201,1,
1488309,2282704,1122827040976908,201,201,1,
1488309,2282705,1122827050976908,201,201,1,
1488309,2282706,1122827060976908,201,201,1,
1488309,2282854,1122828540976908,201,201,1,
1488309,2282855,1122828550976908,201,201,1,
1488309,2280395,11322803950976908,201,201,1,
1488309,2282695,11322826950976908,201,201,1,
1488309,2282696,11322826960976908,201,201,1,
1488309,2282697,11322826970976908,201,201,1,
1488309,2282698,11322826980976908,201,201,1,
1488309,2282699,11322826990976908,201,201,1,
1488309,2282700,11322827000976908,201,201,1,
1488309,2282701,11322827010976908,201,201,1,
1488309,2282702,11322827020976908,201,201,1,
1488309,2282704,11322827040976908,201,201,1,
1488309,2282705,11322827050976908,201,201,1,
1488309,2282706,11322827060976908,201,201,1,
1488309,2282854,11322828540976908,201,201,1,
1488309,2282855,11322828550976908,201,201,1,
1488309,2280395,11422803950976908,201,201,1,
1488309,2282695,11422826950976908,201,201,1,
1488309,2282696,11422826960976908,201,201,1,
1488309,2282697,11422826970976908,201,201,1,
1488309,2282698,11422826980976908,201,201,1,
1488309,2282699,11422826990976908,201,201,1,
1488309,2282700,11422827000976908,201,201,1,
1488309,2282701,11422827010976908,201,201,1,
1488309,2282702,11422827020976908,201,201,1,
1488309,2282704,11422827040976908,201,201,1,
1488309,2282705,11422827050976908,201,201,1,
1488309,2282706,11422827060976908,201,201,1,
1488309,2282854,11422828540976908,201,201,1,
1488309,2282855,11422828550976908,201,201,1,
1488309,2280395,11522803950976908,201,201,1,
1488309,2282695,11522826950976908,201,201,1,
1488309,2282696,11522826960976908,201,201,1,
1488309,2282697,11522826970976908,201,201,1,
1488309,2282698,11522826980976908,201,201,1,
1488309,2282699,11522826990976908,201,201,1,
1488309,2282700,11522827000976908,201,201,1,
1488309,2282701,11522827010976908,201,201,1,
1488309,2282702,11522827020976908,201,201,1,
1488309,2282704,11522827040976908,201,201,1,
1488309,2282705,11522827050976908,201,201,1,
1488309,2282706,11522827060976908,201,201,1,
1488309,2282854,11522828540976908,201,201,1,
1488309,2282855,11522828550976908,201,201,1,
1488309,2280395,11622803950976908,201,201,1,
1488309,2282695,11622826950976908,201,201,1,
1488309,2282696,11622826960976908,201,201,1,
1488309,2282697,11622826970976908,201,201,1,
1488309,2282698,11622826980976908,201,201,1,
1488309,2282699,11622826990976908,201,201,1,
1488309,2282700,11622827000976908,201,201,1,
1488309,2282701,11622827010976908,201,201,1,
1488309,2282702,11622827020976908,201,201,1,
1488309,2282704,11622827040976908,201,201,1,
1488309,2282705,11622827050976908,201,201,1,
1488309,2282706,11622827060976908,201,201,1,
1488309,2282854,11622828540976908,201,201,1,
1488309,2282855,11622828550976908,201,201,1,
1488309,2280395,11722803950976908,201,201,1,
1488309,2282695,11722826950976908,201,201,1,
1488309,2282696,11722826960976908,201,201,1,
1488309,2282697,11722826970976908,201,201,1,
1488309,2282698,11722826980976908,201,201,1,
1488309,2282699,11722826990976908,201,201,1,
1488309,2282700,11722827000976908,201,201,1,
1488309,2282701,11722827010976908,201,201,1,
1488309,2282702,11722827020976908,201,201,1,
1488309,2282704,11722827040976908,201,201,1,
1488309,2282705,11722827050976908,201,201,1,
1488309,2282706,11722827060976908,201,201,1,
1488309,2282854,11722828540976908,201,201,1,
1488309,2282855,11722828550976908,201,201,1,
1488309,2280395,11822803950976908,201,201,1,
1488309,2282695,11822826950976908,201,201,1,
1488309,2282696,11822826960976908,201,201,1,
1488309,2282697,11822826970976908,201,201,1,
1488309,2282698,11822826980976908,201,201,1,
1488309,2282699,11822826990976908,201,201,1,
1488309,2282700,11822827000976908,201,201,1,
1488309,2282701,11822827010976908,201,201,1,
1488309,2282702,11822827020976908,201,201,1,
1488309,2282704,11822827040976908,201,201,1,
1488309,2282705,11822827050976908,201,201,1,
1488309,2282706,11822827060976908,201,201,1,
1488309,2282854,11822828540976908,201,201,1,
1488309,2282855,11822828550976908,201,201,1,
1488309,2280395,11922803950976908,201,201,1,
1488309,2282695,11922826950976908,201,201,1,
1488309,2282696,11922826960976908,201,201,1,
1488309,2282697,11922826970976908,201,201,1,
1488309,2282698,11922826980976908,201,201,1,
1488309,2282699,11922826990976908,201,201,1,
1488309,2282700,11922827000976908,201,201,1,
1488309,2282701,11922827010976908,201,201,1,
1488309,2282702,11922827020976908,201,201,1,
1488309,2282704,11922827040976908,201,201,1,
1488309,2282705,11922827050976908,201,201,1,
1488309,2282706,11922827060976908,201,201,1,
1488309,2282854,11922828540976908,201,201,1,
1488309,2282855,11922828550976908,201,201,1,
1488309,2280395,12022803950976908,201,201,1,
1488309,2282695,12022826950976908,201,201,1,
1488309,2282696,12022826960976908,201,201,1,
1488309,2282697,12022826970976908,201,201,1,
1488309,2282698,12022826980976908,201,201,1,
1488309,2282699,12022826990976908,201,201,1,
1488309,2282700,12022827000976908,201,201,1,
1488309,2282701,12022827010976908,201,201,1,
1488309,2282702,12022827020976908,201,201,1,
1488309,2282704,12022827040976908,201,201,1,
1488309,2282705,12022827050976908,201,201,1,
1488309,2282706,12022827060976908,201,201,1,
1488309,2282854,12022828540976908,201,201,1,
1488309,2282855,12022828550976908,201,201,1,
1488309,2280395,12122803950976908,201,201,1,
1488309,2282695,12122826950976908,201,201,1,
1488309,2282696,12122826960976908,201,201,1,
1488309,2282697,12122826970976908,201,201,1,
1488309,2282698,12122826980976908,201,201,1,
1488309,2282699,12122826990976908,201,201,1,
1488309,2282700,12122827000976908,201,201,1,
1488309,2282701,12122827010976908,201,201,1,
1488309,2282702,12122827020976908,201,201,1,
1488309,2282704,12122827040976908,201,201,1,
1488309,2282705,12122827050976908,201,201,1,
1488309,2282706,12122827060976908,201,201,1,
1488309,2282854,12122828540976908,201,201,1,
1488309,2282855,12122828550976908,201,201,1,
1488309,2280395,12222803950976908,201,201,1,
1488309,2282695,12222826950976908,201,201,1,
1488309,2282696,12222826960976908,201,201,1,
1488309,2282697,12222826970976908,201,201,1,
1488309,2282698,12222826980976908,201,201,1,
1488309,2282699,12222826990976908,201,201,1,
1488309,2282700,12222827000976908,201,201,1,
1488309,2282701,12222827010976908,201,201,1,
1488309,2282702,12222827020976908,201,201,1,
1488309,2282704,12222827040976908,201,201,1,
1488309,2282705,12222827050976908,201,201,1,
1488309,2282706,12222827060976908,201,201,1,
1488309,2282854,12222828540976908,201,201,1,
1488309,2282855,12222828550976908,201,201,1,
1488309,2280395,1222803950976908,201,201,1,
1488309,2282695,1222826950976908,201,201,1,
1488309,2282696,1222826960976908,201,201,1,
1488309,2282697,1222826970976908,201,201,1,
1488309,2282698,1222826980976908,201,201,1,
1488309,2282699,1222826990976908,201,201,1,
1488309,2282700,1222827000976908,201,201,1,
1488309,2282701,1222827010976908,201,201,1,
1488309,2282702,1222827020976908,201,201,1,
1488309,2282704,1222827040976908,201,201,1,
1488309,2282705,1222827050976908,201,201,1,
1488309,2282706,1222827060976908,201,201,1,
1488309,2282854,1222828540976908,201,201,1,
1488309,2282855,1222828550976908,201,201,1,
1488309,2280395,122803950976908,201,201,1,
1488309,2282695,122826950976908,201,201,1,
1488309,2282696,122826960976908,201,201,1,
1488309,2282697,122826970976908,201,201,1,
1488309,2282698,122826980976908,201,201,1,
1488309,2282699,122826990976908,201,201,1,
1488309,2282700,122827000976908,201,201,1,
1488309,2282701,122827010976908,201,201,1,
1488309,2282702,122827020976908,201,201,1,
1488309,2282704,122827040976908,201,201,1,
1488309,2282705,122827050976908,201,201,1,
1488309,2282706,122827060976908,201,201,1,
1488309,2282854,122828540976908,201,201,1,
1488309,2282855,122828550976908,201,201,1,
1488309,2280395,12322803950976908,201,201,1,
1488309,2282695,12322826950976908,201,201,1,
1488309,2282696,12322826960976908,201,201,1,
1488309,2282697,12322826970976908,201,201,1,
1488309,2282698,12322826980976908,201,201,1,
1488309,2282699,12322826990976908,201,201,1,
1488309,2282700,12322827000976908,201,201,1,
1488309,2282701,12322827010976908,201,201,1,
1488309,2282702,12322827020976908,201,201,1,
1488309,2282704,12322827040976908,201,201,1,
1488309,2282705,12322827050976908,201,201,1,
1488309,2282706,12322827060976908,201,201,1,
1488309,2282854,12322828540976908,201,201,1,
1488309,2282855,12322828550976908,201,201,1,
1488309,2280395,12422803950976908,201,201,1,
1488309,2282695,12422826950976908,201,201,1,
1488309,2282696,12422826960976908,201,201,1,
1488309,2282697,12422826970976908,201,201,1,
1488309,2282698,12422826980976908,201,201,1,
1488309,2282699,12422826990976908,201,201,1,
1488309,2282700,12422827000976908,201,201,1,
1488309,2282701,12422827010976908,201,201,1,
1488309,2282702,12422827020976908,201,201,1,
1488309,2282704,12422827040976908,201,201,1,
1488309,2282705,12422827050976908,201,201,1,
1488309,2282706,12422827060976908,201,201,1,
1488309,2282854,12422828540976908,201,201,1,
1488309,2282855,12422828550976908,201,201,1,
1488309,2280395,12522803950976908,201,201,1,
1488309,2282695,12522826950976908,201,201,1,
1488309,2282696,12522826960976908,201,201,1,
1488309,2282697,12522826970976908,201,201,1,
1488309,2282698,12522826980976908,201,201,1,
1488309,2282699,12522826990976908,201,201,1,
1488309,2282700,12522827000976908,201,201,1,
1488309,2282701,12522827010976908,201,201,1,
1488309,2282702,12522827020976908,201,201,1,
1488309,2282704,12522827040976908,201,201,1,
1488309,2282705,12522827050976908,201,201,1,
1488309,2282706,12522827060976908,201,201,1,
1488309,2282854,12522828540976908,201,201,1,
1488309,2282855,12522828550976908,201,201,1,
1488309,2280395,12622803950976908,201,201,1,
1488309,2282695,12622826950976908,201,201,1,
1488309,2282696,12622826960976908,201,201,1,
1488309,2282697,12622826970976908,201,201,1,
1488309,2282698,12622826980976908,201,201,1,
1488309,2282699,12622826990976908,201,201,1,
1488309,2282700,12622827000976908,201,201,1,
1488309,2282701,12622827010976908,201,201,1,
1488309,2282702,12622827020976908,201,201,1,
1488309,2282704,12622827040976908,201,201,1,
1488309,2282705,12622827050976908,201,201,1,
1488309,2282706,12622827060976908,201,201,1,
1488309,2282854,12622828540976908,201,201,1,
1488309,2282855,12622828550976908,201,201,1,
1488309,2280395,12722803950976908,201,201,1,
1488309,2282695,12722826950976908,201,201,1,
1488309,2282696,12722826960976908,201,201,1,
1488309,2282697,12722826970976908,201,201,1,
1488309,2282698,12722826980976908,201,201,1,
1488309,2282699,12722826990976908,201,201,1,
1488309,2282700,12722827000976908,201,201,1,
1488309,2282701,12722827010976908,201,201,1,
1488309,2282702,12722827020976908,201,201,1,
1488309,2282704,12722827040976908,201,201,1,
1488309,2282705,12722827050976908,201,201,1,
1488309,2282706,12722827060976908,201,201,1,
1488309,2282854,12722828540976908,201,201,1,
1488309,2282855,12722828550976908,201,201,1,
1488309,2280395,12822803950976908,201,201,1,
1488309,2282695,12822826950976908,201,201,1,
1488309,2282696,12822826960976908,201,201,1,
1488309,2282697,12822826970976908,201,201,1,
1488309,2282698,12822826980976908,201,201,1,
1488309,2282699,12822826990976908,201,201,1,
1488309,2282700,12822827000976908,201,201,1,
1488309,2282701,12822827010976908,201,201,1,
1488309,2282702,12822827020976908,201,201,1,
1488309,2282704,12822827040976908,201,201,1,
1488309,2282705,12822827050976908,201,201,1,
1488309,2282706,12822827060976908,201,201,1,
1488309,2282854,12822828540976908,201,201,1,
1488309,2282855,12822828550976908,201,201,1,
1488309,2280395,12922803950976908,201,201,1,
1488309,2282695,12922826950976908,201,201,1,
1488309,2282696,12922826960976908,201,201,1,
1488309,2282697,12922826970976908,201,201,1,
1488309,2282698,12922826980976908,201,201,1,
1488309,2282699,12922826990976908,201,201,1,
1488309,2282700,12922827000976908,201,201,1,
1488309,2282701,12922827010976908,201,201,1,
1488309,2282702,12922827020976908,201,201,1,
1488309,2282704,12922827040976908,201,201,1,
1488309,2282705,12922827050976908,201,201,1,
1488309,2282706,12922827060976908,201,201,1,
1488309,2282854,12922828540976908,201,201,1,
1488309,2282855,12922828550976908,201,201,1,
1488309,2280395,13022803950976908,201,201,1,
1488309,2282695,13022826950976908,201,201,1,
1488309,2282696,13022826960976908,201,201,1,
1488309,2282697,13022826970976908,201,201,1,
1488309,2282698,13022826980976908,201,201,1,
1488309,2282699,13022826990976908,201,201,1,
1488309,2282700,13022827000976908,201,201,1,
1488309,2282701,13022827010976908,201,201,1,
1488309,2282702,13022827020976908,201,201,1,
1488309,2282704,13022827040976908,201,201,1,
1488309,2282705,13022827050976908,201,201,1,
1488309,2282706,13022827060976908,201,201,1,
1488309,2282854,13022828540976908,201,201,1,
1488309,2282855,13022828550976908,201,201,1,
1488309,2280395,13122803950976908,201,201,1,
1488309,2282695,13122826950976908,201,201,1,
1488309,2282696,13122826960976908,201,201,1,
1488309,2282697,13122826970976908,201,201,1,
1488309,2282698,13122826980976908,201,201,1,
1488309,2282699,13122826990976908,201,201,1,
1488309,2282700,13122827000976908,201,201,1,
1488309,2282701,13122827010976908,201,201,1,
1488309,2282702,13122827020976908,201,201,1,
1488309,2282704,13122827040976908,201,201,1,
1488309,2282705,13122827050976908,201,201,1,
1488309,2282706,13122827060976908,201,201,1,
1488309,2282854,13122828540976908,201,201,1,
1488309,2282855,13122828550976908,201,201,1,
1488309,2280395,13222803950976908,201,201,1,
1488309,2282695,13222826950976908,201,201,1,
1488309,2282696,13222826960976908,201,201,1,
1488309,2282697,13222826970976908,201,201,1,
1488309,2282698,13222826980976908,201,201,1,
1488309,2282699,13222826990976908,201,201,1,
1488309,2282700,13222827000976908,201,201,1,
1488309,2282701,13222827010976908,201,201,1,
1488309,2282702,13222827020976908,201,201,1,
1488309,2282704,13222827040976908,201,201,1,
1488309,2282705,13222827050976908,201,201,1,
1488309,2282706,13222827060976908,201,201,1,
1488309,2282854,13222828540976908,201,201,1,
1488309,2282855,13222828550976908,201,201,1,
1488309,2280395,1322803950976908,201,201,1,
1488309,2282695,1322826950976908,201,201,1,
1488309,2282696,1322826960976908,201,201,1,
1488309,2282697,1322826970976908,201,201,1,
1488309,2282698,1322826980976908,201,201,1,
1488309,2282699,1322826990976908,201,201,1,
1488309,2282700,1322827000976908,201,201,1,
1488309,2282701,1322827010976908,201,201,1,
1488309,2282702,1322827020976908,201,201,1,
1488309,2282704,1322827040976908,201,201,1,
1488309,2282705,1322827050976908,201,201,1,
1488309,2282706,1322827060976908,201,201,1,
1488309,2282854,1322828540976908,201,201,1,
1488309,2282855,1322828550976908,201,201,1,
1488309,2280395,13322803950976908,201,201,1,
1488309,2282695,13322826950976908,201,201,1,
1488309,2282696,13322826960976908,201,201,1,
1488309,2282697,13322826970976908,201,201,1,
1488309,2282698,13322826980976908,201,201,1,
1488309,2282699,13322826990976908,201,201,1,
1488309,2282700,13322827000976908,201,201,1,
1488309,2282701,13322827010976908,201,201,1,
1488309,2282702,13322827020976908,201,201,1,
1488309,2282704,13322827040976908,201,201,1,
1488309,2282705,13322827050976908,201,201,1,
1488309,2282706,13322827060976908,201,201,1,
1488309,2282854,13322828540976908,201,201,1,
1488309,2282855,13322828550976908,201,201,1,
1488309,2280395,13422803950976908,201,201,1,
1488309,2282695,13422826950976908,201,201,1,
1488309,2282696,13422826960976908,201,201,1,
1488309,2282697,13422826970976908,201,201,1,
1488309,2282698,13422826980976908,201,201,1,
1488309,2282699,13422826990976908,201,201,1,
1488309,2282700,13422827000976908,201,201,1,
1488309,2282701,13422827010976908,201,201,1,
1488309,2282702,13422827020976908,201,201,1,
1488309,2282704,13422827040976908,201,201,1,
1488309,2282705,13422827050976908,201,201,1,
1488309,2282706,13422827060976908,201,201,1,
1488309,2282854,13422828540976908,201,201,1,
1488309,2282855,13422828550976908,201,201,1,
1488309,2280395,13522803950976908,201,201,1,
1488309,2282695,13522826950976908,201,201,1,
1488309,2282696,13522826960976908,201,201,1,
1488309,2282697,13522826970976908,201,201,1,
1488309,2282698,13522826980976908,201,201,1,
1488309,2282699,13522826990976908,201,201,1,
1488309,2282700,13522827000976908,201,201,1,
1488309,2282701,13522827010976908,201,201,1,
1488309,2282702,13522827020976908,201,201,1,
1488309,2282704,13522827040976908,201,201,1,
1488309,2282705,13522827050976908,201,201,1,
1488309,2282706,13522827060976908,201,201,1,
1488309,2282854,13522828540976908,201,201,1,
1488309,2282855,13522828550976908,201,201,1,
1488309,2280395,13622803950976908,201,201,1,
1488309,2282695,13622826950976908,201,201,1,
1488309,2282696,13622826960976908,201,201,1,
1488309,2282697,13622826970976908,201,201,1,
1488309,2282698,13622826980976908,201,201,1,
1488309,2282699,13622826990976908,201,201,1,
1488309,2282700,13622827000976908,201,201,1,
1488309,2282701,13622827010976908,201,201,1,
1488309,2282702,13622827020976908,201,201,1,
1488309,2282704,13622827040976908,201,201,1,
1488309,2282705,13622827050976908,201,201,1,
1488309,2282706,13622827060976908,201,201,1,
1488309,2282854,13622828540976908,201,201,1,
1488309,2282855,13622828550976908,201,201,1,
1488309,2280395,13722803950976908,201,201,1,
1488309,2282695,13722826950976908,201,201,1,
1488309,2282696,13722826960976908,201,201,1,
1488309,2282697,13722826970976908,201,201,1,
1488309,2282698,13722826980976908,201,201,1,
1488309,2282699,13722826990976908,201,201,1,
1488309,2282700,13722827000976908,201,201,1,
1488309,2282701,13722827010976908,201,201,1,
1488309,2282702,13722827020976908,201,201,1,
1488309,2282704,13722827040976908,201,201,1,
1488309,2282705,13722827050976908,201,201,1,
1488309,2282706,13722827060976908,201,201,1,
1488309,2282854,13722828540976908,201,201,1,
1488309,2282855,13722828550976908,201,201,1,
1488309,2280395,13822803950976908,201,201,1,
1488309,2282695,13822826950976908,201,201,1,
1488309,2282696,13822826960976908,201,201,1,
1488309,2282697,13822826970976908,201,201,1,
1488309,2282698,13822826980976908,201,201,1,
1488309,2282699,13822826990976908,201,201,1,
1488309,2282700,13822827000976908,201,201,1,
1488309,2282701,13822827010976908,201,201,1,
1488309,2282702,13822827020976908,201,201,1,
1488309,2282704,13822827040976908,201,201,1,
1488309,2282705,13822827050976908,201,201,1,
1488309,2282706,13822827060976908,201,201,1,
1488309,2282854,13822828540976908,201,201,1,
1488309,2282855,13822828550976908,201,201,1,
1488309,2280395,13922803950976908,201,201,1,
1488309,2282695,13922826950976908,201,201,1,
1488309,2282696,13922826960976908,201,201,1,
1488309,2282697,13922826970976908,201,201,1,
1488309,2282698,13922826980976908,201,201,1,
1488309,2282699,13922826990976908,201,201,1,
1488309,2282700,13922827000976908,201,201,1,
1488309,2282701,13922827010976908,201,201,1,
1488309,2282702,13922827020976908,201,201,1,
1488309,2282704,13922827040976908,201,201,1,
1488309,2282705,13922827050976908,201,201,1,
1488309,2282706,13922827060976908,201,201,1,
1488309,2282854,13922828540976908,201,201,1,
1488309,2282855,13922828550976908,201,201,1,
1488309,2280395,14022803950976908,201,201,1,
1488309,2282695,14022826950976908,201,201,1,
1488309,2282696,14022826960976908,201,201,1,
1488309,2282697,14022826970976908,201,201,1,
1488309,2282698,14022826980976908,201,201,1,
1488309,2282699,14022826990976908,201,201,1,
1488309,2282700,14022827000976908,201,201,1,
1488309,2282701,14022827010976908,201,201,1,
1488309,2282702,14022827020976908,201,201,1,
1488309,2282704,14022827040976908,201,201,1,
1488309,2282705,14022827050976908,201,201,1,
1488309,2282706,14022827060976908,201,201,1,
1488309,2282854,14022828540976908,201,201,1,
1488309,2282855,14022828550976908,201,201,1,
1488309,2280395,14122803950976908,201,201,1,
1488309,2282695,14122826950976908,201,201,1,
1488309,2282696,14122826960976908,201,201,1,
1488309,2282697,14122826970976908,201,201,1,
1488309,2282698,14122826980976908,201,201,1,
1488309,2282699,14122826990976908,201,201,1,
1488309,2282700,14122827000976908,201,201,1,
1488309,2282701,14122827010976908,201,201,1,
1488309,2282702,14122827020976908,201,201,1,
1488309,2282704,14122827040976908,201,201,1,
1488309,2282705,14122827050976908,201,201,1,
1488309,2282706,14122827060976908,201,201,1,
1488309,2282854,14122828540976908,201,201,1,
1488309,2282855,14122828550976908,201,201,1,
1488309,2280395,14222803950976908,201,201,1,
1488309,2282695,14222826950976908,201,201,1,
1488309,2282696,14222826960976908,201,201,1,
1488309,2282697,14222826970976908,201,201,1,
1488309,2282698,14222826980976908,201,201,1,
1488309,2282699,14222826990976908,201,201,1,
1488309,2282700,14222827000976908,201,201,1,
1488309,2282701,14222827010976908,201,201,1,
1488309,2282702,14222827020976908,201,201,1,
1488309,2282704,14222827040976908,201,201,1,
1488309,2282705,14222827050976908,201,201,1,
1488309,2282706,14222827060976908,201,201,1,
1488309,2282854,14222828540976908,201,201,1,
1488309,2282855,14222828550976908,201,201,1,
1488309,2280395,1422803950976908,201,201,1,
1488309,2282695,1422826950976908,201,201,1,
1488309,2282696,1422826960976908,201,201,1,
1488309,2282697,1422826970976908,201,201,1,
1488309,2282698,1422826980976908,201,201,1,
1488309,2282699,1422826990976908,201,201,1,
1488309,2282700,1422827000976908,201,201,1,
