route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577981,2280237,19022802371078872,202,202,1,
1577981,2280238,19022802381078872,202,202,1,
1577981,2280239,19022802391078872,202,202,1,
1577981,2280241,19022802411078872,202,202,1,
1577981,2280242,19022802421078872,202,202,1,
1577981,2280243,19022802431078872,202,202,1,
1577981,2280244,19022802441078872,202,202,1,
1577981,2280245,19022802451078872,202,202,1,
1577981,2280246,19022802461078872,202,202,1,
1577981,2280247,19022802471078872,202,202,1,
1577981,2280248,19022802481078872,202,202,1,
1577981,2280249,19022802491078872,202,202,1,
1577981,2280236,19122802361078872,202,202,1,
1577981,2280237,19122802371078872,202,202,1,
1577981,2280238,19122802381078872,202,202,1,
1577981,2280239,19122802391078872,202,202,1,
1577981,2280241,19122802411078872,202,202,1,
1577981,2280242,19122802421078872,202,202,1,
1577981,2280243,19122802431078872,202,202,1,
1577981,2280244,19122802441078872,202,202,1,
1577981,2280245,19122802451078872,202,202,1,
1577981,2280246,19122802461078872,202,202,1,
1577981,2280247,19122802471078872,202,202,1,
1577981,2280248,19122802481078872,202,202,1,
1577981,2280249,19122802491078872,202,202,1,
1577981,2280236,19222802361078872,202,202,1,
1577981,2280237,19222802371078872,202,202,1,
1577981,2280238,19222802381078872,202,202,1,
1577981,2280239,19222802391078872,202,202,1,
1577981,2280241,19222802411078872,202,202,1,
1577981,2280242,19222802421078872,202,202,1,
1577981,2280243,19222802431078872,202,202,1,
1577981,2280244,19222802441078872,202,202,1,
1577981,2280245,19222802451078872,202,202,1,
1577981,2280246,19222802461078872,202,202,1,
1577981,2280247,19222802471078872,202,202,1,
1577981,2280248,19222802481078872,202,202,1,
1577981,2280249,19222802491078872,202,202,1,
1577981,2280236,1922802361078872,202,202,1,
1577981,2280237,1922802371078872,202,202,1,
1577981,2280238,1922802381078872,202,202,1,
1577981,2280239,1922802391078872,202,202,1,
1577981,2280241,1922802411078872,202,202,1,
1577981,2280242,1922802421078872,202,202,1,
1577981,2280243,1922802431078872,202,202,1,
1577981,2280244,1922802441078872,202,202,1,
1577981,2280245,1922802451078872,202,202,1,
1577981,2280246,1922802461078872,202,202,1,
1577981,2280247,1922802471078872,202,202,1,
1577981,2280248,1922802481078872,202,202,1,
1577981,2280249,1922802491078872,202,202,1,
1577981,2280236,19322802361078872,202,202,1,
1577981,2280237,19322802371078872,202,202,1,
1577981,2280238,19322802381078872,202,202,1,
1577981,2280239,19322802391078872,202,202,1,
1577981,2280241,19322802411078872,202,202,1,
1577981,2280242,19322802421078872,202,202,1,
1577981,2280243,19322802431078872,202,202,1,
1577981,2280244,19322802441078872,202,202,1,
1577981,2280245,19322802451078872,202,202,1,
1577981,2280246,19322802461078872,202,202,1,
1577981,2280247,19322802471078872,202,202,1,
1577981,2280248,19322802481078872,202,202,1,
1577981,2280249,19322802491078872,202,202,1,
1577981,2280236,19422802361078872,202,202,1,
1577981,2280237,19422802371078872,202,202,1,
1577981,2280238,19422802381078872,202,202,1,
1577981,2280239,19422802391078872,202,202,1,
1577981,2280241,19422802411078872,202,202,1,
1577981,2280242,19422802421078872,202,202,1,
1577981,2280243,19422802431078872,202,202,1,
1577981,2280244,19422802441078872,202,202,1,
1577981,2280245,19422802451078872,202,202,1,
1577981,2280246,19422802461078872,202,202,1,
1577981,2280247,19422802471078872,202,202,1,
1577981,2280248,19422802481078872,202,202,1,
1577981,2280249,19422802491078872,202,202,1,
1577981,2280236,19522802361078872,202,202,1,
1577981,2280237,19522802371078872,202,202,1,
1577981,2280238,19522802381078872,202,202,1,
1577981,2280239,19522802391078872,202,202,1,
1577981,2280241,19522802411078872,202,202,1,
1577981,2280242,19522802421078872,202,202,1,
1577981,2280243,19522802431078872,202,202,1,
1577981,2280244,19522802441078872,202,202,1,
1577981,2280245,19522802451078872,202,202,1,
1577981,2280246,19522802461078872,202,202,1,
1577981,2280247,19522802471078872,202,202,1,
1577981,2280248,19522802481078872,202,202,1,
1577981,2280249,19522802491078872,202,202,1,
1577981,2280236,19622802361078872,202,202,1,
1577981,2280237,19622802371078872,202,202,1,
1577981,2280238,19622802381078872,202,202,1,
1577981,2280239,19622802391078872,202,202,1,
1577981,2280241,19622802411078872,202,202,1,
1577981,2280242,19622802421078872,202,202,1,
1577981,2280243,19622802431078872,202,202,1,
1577981,2280244,19622802441078872,202,202,1,
1577981,2280245,19622802451078872,202,202,1,
1577981,2280246,19622802461078872,202,202,1,
1577981,2280247,19622802471078872,202,202,1,
1577981,2280248,19622802481078872,202,202,1,
1577981,2280249,19622802491078872,202,202,1,
1577981,2280236,19722802361078872,202,202,1,
1577981,2280237,19722802371078872,202,202,1,
1577981,2280238,19722802381078872,202,202,1,
1577981,2280239,19722802391078872,202,202,1,
1577981,2280241,19722802411078872,202,202,1,
1577981,2280242,19722802421078872,202,202,1,
1577981,2280243,19722802431078872,202,202,1,
1577981,2280244,19722802441078872,202,202,1,
1577981,2280245,19722802451078872,202,202,1,
1577981,2280246,19722802461078872,202,202,1,
1577981,2280247,19722802471078872,202,202,1,
1577981,2280248,19722802481078872,202,202,1,
1577981,2280249,19722802491078872,202,202,1,
1577981,2280236,19822802361078872,202,202,1,
1577981,2280237,19822802371078872,202,202,1,
1577981,2280238,19822802381078872,202,202,1,
1577981,2280239,19822802391078872,202,202,1,
1577981,2280241,19822802411078872,202,202,1,
1577981,2280242,19822802421078872,202,202,1,
1577981,2280243,19822802431078872,202,202,1,
1577981,2280244,19822802441078872,202,202,1,
1577981,2280245,19822802451078872,202,202,1,
1577981,2280246,19822802461078872,202,202,1,
1577981,2280247,19822802471078872,202,202,1,
1577981,2280248,19822802481078872,202,202,1,
1577981,2280249,19822802491078872,202,202,1,
1577981,2280236,19922802361078872,202,202,1,
1577981,2280237,19922802371078872,202,202,1,
1577981,2280238,19922802381078872,202,202,1,
1577981,2280239,19922802391078872,202,202,1,
1577981,2280241,19922802411078872,202,202,1,
1577981,2280242,19922802421078872,202,202,1,
1577981,2280243,19922802431078872,202,202,1,
1577981,2280244,19922802441078872,202,202,1,
1577981,2280245,19922802451078872,202,202,1,
1577981,2280246,19922802461078872,202,202,1,
1577981,2280247,19922802471078872,202,202,1,
1577981,2280248,19922802481078872,202,202,1,
1577981,2280249,19922802491078872,202,202,1,
1577981,2280236,20022802361078872,202,202,1,
1577981,2280237,20022802371078872,202,202,1,
1577981,2280238,20022802381078872,202,202,1,
1577981,2280239,20022802391078872,202,202,1,
1577981,2280241,20022802411078872,202,202,1,
1577981,2280242,20022802421078872,202,202,1,
1577981,2280243,20022802431078872,202,202,1,
1577981,2280244,20022802441078872,202,202,1,
1577981,2280245,20022802451078872,202,202,1,
1577981,2280246,20022802461078872,202,202,1,
1577981,2280247,20022802471078872,202,202,1,
1577981,2280248,20022802481078872,202,202,1,
1577981,2280249,20022802491078872,202,202,1,
1577981,2280236,20122802361078872,202,202,1,
1577981,2280237,20122802371078872,202,202,1,
1577981,2280238,20122802381078872,202,202,1,
1577981,2280239,20122802391078872,202,202,1,
1577981,2280241,20122802411078872,202,202,1,
1577981,2280242,20122802421078872,202,202,1,
1577981,2280243,20122802431078872,202,202,1,
1577981,2280244,20122802441078872,202,202,1,
1577981,2280245,20122802451078872,202,202,1,
1577981,2280246,20122802461078872,202,202,1,
1577981,2280247,20122802471078872,202,202,1,
1577981,2280248,20122802481078872,202,202,1,
1577981,2280249,20122802491078872,202,202,1,
1577981,2280236,20222802361078872,202,202,1,
1577981,2280237,20222802371078872,202,202,1,
1577981,2280238,20222802381078872,202,202,1,
1577981,2280239,20222802391078872,202,202,1,
1577981,2280241,20222802411078872,202,202,1,
1577981,2280242,20222802421078872,202,202,1,
1577981,2280243,20222802431078872,202,202,1,
1577981,2280244,20222802441078872,202,202,1,
1577981,2280245,20222802451078872,202,202,1,
1577981,2280246,20222802461078872,202,202,1,
1577981,2280247,20222802471078872,202,202,1,
1577981,2280248,20222802481078872,202,202,1,
1577981,2280249,20222802491078872,202,202,1,
1577981,2280236,2022802361078872,202,202,1,
1577981,2280237,2022802371078872,202,202,1,
1577981,2280238,2022802381078872,202,202,1,
1577981,2280239,2022802391078872,202,202,1,
1577981,2280241,2022802411078872,202,202,1,
1577981,2280242,2022802421078872,202,202,1,
1577981,2280243,2022802431078872,202,202,1,
1577981,2280244,2022802441078872,202,202,1,
1577981,2280245,2022802451078872,202,202,1,
1577981,2280246,2022802461078872,202,202,1,
1577981,2280247,2022802471078872,202,202,1,
1577981,2280248,2022802481078872,202,202,1,
1577981,2280249,2022802491078872,202,202,1,
1577981,2280236,20322802361078872,202,202,1,
1577981,2280237,20322802371078872,202,202,1,
1577981,2280238,20322802381078872,202,202,1,
1577981,2280239,20322802391078872,202,202,1,
1577981,2280241,20322802411078872,202,202,1,
1577981,2280242,20322802421078872,202,202,1,
1577981,2280243,20322802431078872,202,202,1,
1577981,2280244,20322802441078872,202,202,1,
1577981,2280245,20322802451078872,202,202,1,
1577981,2280246,20322802461078872,202,202,1,
1577981,2280247,20322802471078872,202,202,1,
1577981,2280248,20322802481078872,202,202,1,
1577981,2280249,20322802491078872,202,202,1,
1577981,2280236,20422802361078872,202,202,1,
1577981,2280237,20422802371078872,202,202,1,
1577981,2280238,20422802381078872,202,202,1,
1577981,2280239,20422802391078872,202,202,1,
1577981,2280241,20422802411078872,202,202,1,
1577981,2280242,20422802421078872,202,202,1,
1577981,2280243,20422802431078872,202,202,1,
1577981,2280244,20422802441078872,202,202,1,
1577981,2280245,20422802451078872,202,202,1,
1577981,2280246,20422802461078872,202,202,1,
1577981,2280247,20422802471078872,202,202,1,
1577981,2280248,20422802481078872,202,202,1,
1577981,2280249,20422802491078872,202,202,1,
1577981,2280236,20522802361078872,202,202,1,
1577981,2280237,20522802371078872,202,202,1,
1577981,2280238,20522802381078872,202,202,1,
1577981,2280239,20522802391078872,202,202,1,
1577981,2280241,20522802411078872,202,202,1,
1577981,2280242,20522802421078872,202,202,1,
1577981,2280243,20522802431078872,202,202,1,
1577981,2280244,20522802441078872,202,202,1,
1577981,2280245,20522802451078872,202,202,1,
1577981,2280246,20522802461078872,202,202,1,
1577981,2280247,20522802471078872,202,202,1,
1577981,2280248,20522802481078872,202,202,1,
1577981,2280249,20522802491078872,202,202,1,
1577981,2280236,20622802361078872,202,202,1,
1577981,2280237,20622802371078872,202,202,1,
1577981,2280238,20622802381078872,202,202,1,
1577981,2280239,20622802391078872,202,202,1,
1577981,2280241,20622802411078872,202,202,1,
1577981,2280242,20622802421078872,202,202,1,
1577981,2280243,20622802431078872,202,202,1,
1577981,2280244,20622802441078872,202,202,1,
1577981,2280245,20622802451078872,202,202,1,
1577981,2280246,20622802461078872,202,202,1,
1577981,2280247,20622802471078872,202,202,1,
1577981,2280248,20622802481078872,202,202,1,
1577981,2280249,20622802491078872,202,202,1,
1577981,2280236,20722802361078872,202,202,1,
1577981,2280237,20722802371078872,202,202,1,
1577981,2280238,20722802381078872,202,202,1,
1577981,2280239,20722802391078872,202,202,1,
1577981,2280241,20722802411078872,202,202,1,
1577981,2280242,20722802421078872,202,202,1,
1577981,2280243,20722802431078872,202,202,1,
1577981,2280244,20722802441078872,202,202,1,
1577981,2280245,20722802451078872,202,202,1,
1577981,2280246,20722802461078872,202,202,1,
1577981,2280247,20722802471078872,202,202,1,
1577981,2280248,20722802481078872,202,202,1,
1577981,2280249,20722802491078872,202,202,1,
1577981,2280236,20822802361078872,202,202,1,
1577981,2280237,20822802371078872,202,202,1,
1577981,2280238,20822802381078872,202,202,1,
1577981,2280239,20822802391078872,202,202,1,
1577981,2280241,20822802411078872,202,202,1,
1577981,2280242,20822802421078872,202,202,1,
1577981,2280243,20822802431078872,202,202,1,
1577981,2280244,20822802441078872,202,202,1,
1577981,2280245,20822802451078872,202,202,1,
1577981,2280246,20822802461078872,202,202,1,
1577981,2280247,20822802471078872,202,202,1,
1577981,2280248,20822802481078872,202,202,1,
1577981,2280249,20822802491078872,202,202,1,
1577981,2280236,20922802361078872,202,202,1,
1577981,2280237,20922802371078872,202,202,1,
1577981,2280238,20922802381078872,202,202,1,
1577981,2280239,20922802391078872,202,202,1,
1577981,2280241,20922802411078872,202,202,1,
1577981,2280242,20922802421078872,202,202,1,
1577981,2280243,20922802431078872,202,202,1,
1577981,2280244,20922802441078872,202,202,1,
1577981,2280245,20922802451078872,202,202,1,
1577981,2280246,20922802461078872,202,202,1,
1577981,2280247,20922802471078872,202,202,1,
1577981,2280248,20922802481078872,202,202,1,
1577981,2280249,20922802491078872,202,202,1,
1577981,2280236,21022802361078872,202,202,1,
1577981,2280237,21022802371078872,202,202,1,
1577981,2280238,21022802381078872,202,202,1,
1577981,2280239,21022802391078872,202,202,1,
1577981,2280241,21022802411078872,202,202,1,
1577981,2280242,21022802421078872,202,202,1,
1577981,2280243,21022802431078872,202,202,1,
1577981,2280244,21022802441078872,202,202,1,
1577981,2280245,21022802451078872,202,202,1,
1577981,2280246,21022802461078872,202,202,1,
1577981,2280247,21022802471078872,202,202,1,
1577981,2280248,21022802481078872,202,202,1,
1577981,2280249,21022802491078872,202,202,1,
1577981,2280236,21122802361078872,202,202,1,
1577981,2280237,21122802371078872,202,202,1,
1577981,2280238,21122802381078872,202,202,1,
1577981,2280239,21122802391078872,202,202,1,
1577981,2280241,21122802411078872,202,202,1,
1577981,2280242,21122802421078872,202,202,1,
1577981,2280243,21122802431078872,202,202,1,
1577981,2280244,21122802441078872,202,202,1,
1577981,2280245,21122802451078872,202,202,1,
1577981,2280246,21122802461078872,202,202,1,
1577981,2280247,21122802471078872,202,202,1,
1577981,2280248,21122802481078872,202,202,1,
1577981,2280249,21122802491078872,202,202,1,
1577981,2280236,21222802361078872,202,202,1,
1577981,2280237,21222802371078872,202,202,1,
1577981,2280238,21222802381078872,202,202,1,
1577981,2280239,21222802391078872,202,202,1,
1577981,2280241,21222802411078872,202,202,1,
1577981,2280242,21222802421078872,202,202,1,
1577981,2280243,21222802431078872,202,202,1,
1577981,2280244,21222802441078872,202,202,1,
1577981,2280245,21222802451078872,202,202,1,
1577981,2280246,21222802461078872,202,202,1,
1577981,2280247,21222802471078872,202,202,1,
1577981,2280248,21222802481078872,202,202,1,
1577981,2280249,21222802491078872,202,202,1,
1577981,2280236,2122802361078872,202,202,1,
1577981,2280237,2122802371078872,202,202,1,
1577981,2280238,2122802381078872,202,202,1,
1577981,2280239,2122802391078872,202,202,1,
1577981,2280241,2122802411078872,202,202,1,
1577981,2280242,2122802421078872,202,202,1,
1577981,2280243,2122802431078872,202,202,1,
1577981,2280244,2122802441078872,202,202,1,
1577981,2280245,2122802451078872,202,202,1,
1577981,2280246,2122802461078872,202,202,1,
1577981,2280247,2122802471078872,202,202,1,
1577981,2280248,2122802481078872,202,202,1,
1577981,2280249,2122802491078872,202,202,1,
1577981,2280236,21322802361078872,202,202,1,
1577981,2280237,21322802371078872,202,202,1,
1577981,2280238,21322802381078872,202,202,1,
1577981,2280239,21322802391078872,202,202,1,
1577981,2280241,21322802411078872,202,202,1,
1577981,2280242,21322802421078872,202,202,1,
1577981,2280243,21322802431078872,202,202,1,
1577981,2280244,21322802441078872,202,202,1,
1577981,2280245,21322802451078872,202,202,1,
1577981,2280246,21322802461078872,202,202,1,
1577981,2280247,21322802471078872,202,202,1,
1577981,2280248,21322802481078872,202,202,1,
1577981,2280249,21322802491078872,202,202,1,
1577981,2280236,21422802361078872,202,202,1,
1577981,2280237,21422802371078872,202,202,1,
1577981,2280238,21422802381078872,202,202,1,
1577981,2280239,21422802391078872,202,202,1,
1577981,2280241,21422802411078872,202,202,1,
1577981,2280242,21422802421078872,202,202,1,
1577981,2280243,21422802431078872,202,202,1,
1577981,2280244,21422802441078872,202,202,1,
1577981,2280245,21422802451078872,202,202,1,
1577981,2280246,21422802461078872,202,202,1,
1577981,2280247,21422802471078872,202,202,1,
1577981,2280248,21422802481078872,202,202,1,
1577981,2280249,21422802491078872,202,202,1,
1577981,2280236,21522802361078872,202,202,1,
1577981,2280237,21522802371078872,202,202,1,
1577981,2280238,21522802381078872,202,202,1,
1577981,2280239,21522802391078872,202,202,1,
1577981,2280241,21522802411078872,202,202,1,
1577981,2280242,21522802421078872,202,202,1,
1577981,2280243,21522802431078872,202,202,1,
1577981,2280244,21522802441078872,202,202,1,
1577981,2280245,21522802451078872,202,202,1,
1577981,2280246,21522802461078872,202,202,1,
1577981,2280247,21522802471078872,202,202,1,
1577981,2280248,21522802481078872,202,202,1,
1577981,2280249,21522802491078872,202,202,1,
1577981,2280236,21622802361078872,202,202,1,
1577981,2280237,21622802371078872,202,202,1,
1577981,2280238,21622802381078872,202,202,1,
1577981,2280239,21622802391078872,202,202,1,
1577981,2280241,21622802411078872,202,202,1,
1577981,2280242,21622802421078872,202,202,1,
1577981,2280243,21622802431078872,202,202,1,
1577981,2280244,21622802441078872,202,202,1,
1577981,2280245,21622802451078872,202,202,1,
1577981,2280246,21622802461078872,202,202,1,
1577981,2280247,21622802471078872,202,202,1,
1577981,2280248,21622802481078872,202,202,1,
1577981,2280249,21622802491078872,202,202,1,
1577981,2280236,21722802361078872,202,202,1,
1577981,2280237,21722802371078872,202,202,1,
1577981,2280238,21722802381078872,202,202,1,
1577981,2280239,21722802391078872,202,202,1,
1577981,2280241,21722802411078872,202,202,1,
1577981,2280242,21722802421078872,202,202,1,
1577981,2280243,21722802431078872,202,202,1,
1577981,2280244,21722802441078872,202,202,1,
1577981,2280245,21722802451078872,202,202,1,
1577981,2280246,21722802461078872,202,202,1,
1577981,2280247,21722802471078872,202,202,1,
1577981,2280248,21722802481078872,202,202,1,
1577981,2280249,21722802491078872,202,202,1,
1577981,2280236,21822802361078872,202,202,1,
1577981,2280237,21822802371078872,202,202,1,
1577981,2280238,21822802381078872,202,202,1,
1577981,2280239,21822802391078872,202,202,1,
1577981,2280241,21822802411078872,202,202,1,
1577981,2280242,21822802421078872,202,202,1,
1577981,2280243,21822802431078872,202,202,1,
1577981,2280244,21822802441078872,202,202,1,
1577981,2280245,21822802451078872,202,202,1,
1577981,2280246,21822802461078872,202,202,1,
1577981,2280247,21822802471078872,202,202,1,
1577981,2280248,21822802481078872,202,202,1,
1577981,2280249,21822802491078872,202,202,1,
1577981,2280236,21922802361078872,202,202,1,
1577981,2280237,21922802371078872,202,202,1,
1577981,2280238,21922802381078872,202,202,1,
1577981,2280239,21922802391078872,202,202,1,
1577981,2280241,21922802411078872,202,202,1,
1577981,2280242,21922802421078872,202,202,1,
1577981,2280243,21922802431078872,202,202,1,
1577981,2280244,21922802441078872,202,202,1,
1577981,2280245,21922802451078872,202,202,1,
1577981,2280246,21922802461078872,202,202,1,
1577981,2280247,21922802471078872,202,202,1,
1577981,2280248,21922802481078872,202,202,1,
1577981,2280249,21922802491078872,202,202,1,
1577981,2280236,22022802361078872,202,202,1,
1577981,2280237,22022802371078872,202,202,1,
1577981,2280238,22022802381078872,202,202,1,
1577981,2280239,22022802391078872,202,202,1,
1577981,2280241,22022802411078872,202,202,1,
1577981,2280242,22022802421078872,202,202,1,
1577981,2280243,22022802431078872,202,202,1,
1577981,2280244,22022802441078872,202,202,1,
1577981,2280245,22022802451078872,202,202,1,
1577981,2280246,22022802461078872,202,202,1,
1577981,2280247,22022802471078872,202,202,1,
1577981,2280248,22022802481078872,202,202,1,
1577981,2280249,22022802491078872,202,202,1,
1577981,2280236,22122802361078872,202,202,1,
1577981,2280237,22122802371078872,202,202,1,
1577981,2280238,22122802381078872,202,202,1,
1577981,2280239,22122802391078872,202,202,1,
1577981,2280241,22122802411078872,202,202,1,
1577981,2280242,22122802421078872,202,202,1,
1577981,2280243,22122802431078872,202,202,1,
1577981,2280244,22122802441078872,202,202,1,
1577981,2280245,22122802451078872,202,202,1,
1577981,2280246,22122802461078872,202,202,1,
1577981,2280247,22122802471078872,202,202,1,
1577981,2280248,22122802481078872,202,202,1,
1577981,2280249,22122802491078872,202,202,1,
1577981,2280236,22222802361078872,202,202,1,
1577981,2280237,22222802371078872,202,202,1,
1577981,2280238,22222802381078872,202,202,1,
1577981,2280239,22222802391078872,202,202,1,
1577981,2280241,22222802411078872,202,202,1,
1577981,2280242,22222802421078872,202,202,1,
1577981,2280243,22222802431078872,202,202,1,
1577981,2280244,22222802441078872,202,202,1,
1577981,2280245,22222802451078872,202,202,1,
1577981,2280246,22222802461078872,202,202,1,
1577981,2280247,22222802471078872,202,202,1,
1577981,2280248,22222802481078872,202,202,1,
1577981,2280249,22222802491078872,202,202,1,
1577981,2280236,2222802361078872,202,202,1,
1577981,2280237,2222802371078872,202,202,1,
1577981,2280238,2222802381078872,202,202,1,
1577981,2280239,2222802391078872,202,202,1,
1577981,2280241,2222802411078872,202,202,1,
1577981,2280242,2222802421078872,202,202,1,
1577981,2280243,2222802431078872,202,202,1,
1577981,2280244,2222802441078872,202,202,1,
1577981,2280245,2222802451078872,202,202,1,
1577981,2280246,2222802461078872,202,202,1,
1577981,2280247,2222802471078872,202,202,1,
1577981,2280248,2222802481078872,202,202,1,
1577981,2280249,2222802491078872,202,202,1,
1577981,2280236,222802361078872,202,202,1,
1577981,2280237,222802371078872,202,202,1,
1577981,2280238,222802381078872,202,202,1,
1577981,2280239,222802391078872,202,202,1,
1577981,2280241,222802411078872,202,202,1,
1577981,2280242,222802421078872,202,202,1,
1577981,2280243,222802431078872,202,202,1,
1577981,2280244,222802441078872,202,202,1,
1577981,2280245,222802451078872,202,202,1,
1577981,2280246,222802461078872,202,202,1,
1577981,2280247,222802471078872,202,202,1,
1577981,2280248,222802481078872,202,202,1,
1577981,2280249,222802491078872,202,202,1,
1577981,2280236,22322802361078872,202,202,1,
1577981,2280237,22322802371078872,202,202,1,
1577981,2280238,22322802381078872,202,202,1,
1577981,2280239,22322802391078872,202,202,1,
1577981,2280241,22322802411078872,202,202,1,
1577981,2280242,22322802421078872,202,202,1,
1577981,2280243,22322802431078872,202,202,1,
1577981,2280244,22322802441078872,202,202,1,
1577981,2280245,22322802451078872,202,202,1,
1577981,2280246,22322802461078872,202,202,1,
1577981,2280247,22322802471078872,202,202,1,
1577981,2280248,22322802481078872,202,202,1,
1577981,2280249,22322802491078872,202,202,1,
1577981,2280236,22422802361078872,202,202,1,
1577981,2280237,22422802371078872,202,202,1,
1577981,2280238,22422802381078872,202,202,1,
1577981,2280239,22422802391078872,202,202,1,
1577981,2280241,22422802411078872,202,202,1,
1577981,2280242,22422802421078872,202,202,1,
1577981,2280243,22422802431078872,202,202,1,
1577981,2280244,22422802441078872,202,202,1,
1577981,2280245,22422802451078872,202,202,1,
1577981,2280246,22422802461078872,202,202,1,
1577981,2280247,22422802471078872,202,202,1,
1577981,2280248,22422802481078872,202,202,1,
1577981,2280249,22422802491078872,202,202,1,
1577981,2280236,22522802361078872,202,202,1,
1577981,2280237,22522802371078872,202,202,1,
1577981,2280238,22522802381078872,202,202,1,
1577981,2280239,22522802391078872,202,202,1,
1577981,2280241,22522802411078872,202,202,1,
1577981,2280242,22522802421078872,202,202,1,
1577981,2280243,22522802431078872,202,202,1,
1577981,2280244,22522802441078872,202,202,1,
1577981,2280245,22522802451078872,202,202,1,
1577981,2280246,22522802461078872,202,202,1,
1577981,2280247,22522802471078872,202,202,1,
1577981,2280248,22522802481078872,202,202,1,
1577981,2280249,22522802491078872,202,202,1,
1577981,2280236,22622802361078872,202,202,1,
1577981,2280237,22622802371078872,202,202,1,
1577981,2280238,22622802381078872,202,202,1,
1577981,2280239,22622802391078872,202,202,1,
1577981,2280241,22622802411078872,202,202,1,
1577981,2280242,22622802421078872,202,202,1,
1577981,2280243,22622802431078872,202,202,1,
1577981,2280244,22622802441078872,202,202,1,
1577981,2280245,22622802451078872,202,202,1,
1577981,2280246,22622802461078872,202,202,1,
1577981,2280247,22622802471078872,202,202,1,
1577981,2280248,22622802481078872,202,202,1,
1577981,2280249,22622802491078872,202,202,1,
1577981,2280236,22722802361078872,202,202,1,
1577981,2280237,22722802371078872,202,202,1,
1577981,2280238,22722802381078872,202,202,1,
1577981,2280239,22722802391078872,202,202,1,
1577981,2280241,22722802411078872,202,202,1,
1577981,2280242,22722802421078872,202,202,1,
1577981,2280243,22722802431078872,202,202,1,
1577981,2280244,22722802441078872,202,202,1,
1577981,2280245,22722802451078872,202,202,1,
1577981,2280246,22722802461078872,202,202,1,
1577981,2280247,22722802471078872,202,202,1,
1577981,2280248,22722802481078872,202,202,1,
1577981,2280249,22722802491078872,202,202,1,
1577981,2280236,22822802361078872,202,202,1,
1577981,2280237,22822802371078872,202,202,1,
1577981,2280238,22822802381078872,202,202,1,
1577981,2280239,22822802391078872,202,202,1,
1577981,2280241,22822802411078872,202,202,1,
1577981,2280242,22822802421078872,202,202,1,
1577981,2280243,22822802431078872,202,202,1,
1577981,2280244,22822802441078872,202,202,1,
1577981,2280245,22822802451078872,202,202,1,
1577981,2280246,22822802461078872,202,202,1,
1577981,2280247,22822802471078872,202,202,1,
1577981,2280248,22822802481078872,202,202,1,
1577981,2280249,22822802491078872,202,202,1,
1577981,2280236,22922802361078872,202,202,1,
1577981,2280237,22922802371078872,202,202,1,
1577981,2280238,22922802381078872,202,202,1,
1577981,2280239,22922802391078872,202,202,1,
1577981,2280241,22922802411078872,202,202,1,
1577981,2280242,22922802421078872,202,202,1,
1577981,2280243,22922802431078872,202,202,1,
1577981,2280244,22922802441078872,202,202,1,
1577981,2280245,22922802451078872,202,202,1,
1577981,2280246,22922802461078872,202,202,1,
1577981,2280247,22922802471078872,202,202,1,
1577981,2280248,22922802481078872,202,202,1,
1577981,2280249,22922802491078872,202,202,1,
1577981,2280236,23022802361078872,202,202,1,
1577981,2280237,23022802371078872,202,202,1,
1577981,2280238,23022802381078872,202,202,1,
1577981,2280239,23022802391078872,202,202,1,
1577981,2280241,23022802411078872,202,202,1,
1577981,2280242,23022802421078872,202,202,1,
1577981,2280243,23022802431078872,202,202,1,
1577981,2280244,23022802441078872,202,202,1,
1577981,2280245,23022802451078872,202,202,1,
1577981,2280246,23022802461078872,202,202,1,
1577981,2280247,23022802471078872,202,202,1,
1577981,2280248,23022802481078872,202,202,1,
1577981,2280249,23022802491078872,202,202,1,
1577981,2280236,23122802361078872,202,202,1,
1577981,2280237,23122802371078872,202,202,1,
1577981,2280238,23122802381078872,202,202,1,
1577981,2280239,23122802391078872,202,202,1,
1577981,2280241,23122802411078872,202,202,1,
1577981,2280242,23122802421078872,202,202,1,
1577981,2280243,23122802431078872,202,202,1,
1577981,2280244,23122802441078872,202,202,1,
1577981,2280245,23122802451078872,202,202,1,
1577981,2280246,23122802461078872,202,202,1,
1577981,2280247,23122802471078872,202,202,1,
1577981,2280248,23122802481078872,202,202,1,
1577981,2280249,23122802491078872,202,202,1,
1577981,2280236,23222802361078872,202,202,1,
1577981,2280237,23222802371078872,202,202,1,
1577981,2280238,23222802381078872,202,202,1,
1577981,2280239,23222802391078872,202,202,1,
1577981,2280241,23222802411078872,202,202,1,
1577981,2280242,23222802421078872,202,202,1,
1577981,2280243,23222802431078872,202,202,1,
1577981,2280244,23222802441078872,202,202,1,
1577981,2280245,23222802451078872,202,202,1,
1577981,2280246,23222802461078872,202,202,1,
1577981,2280247,23222802471078872,202,202,1,
1577981,2280248,23222802481078872,202,202,1,
1577981,2280249,23222802491078872,202,202,1,
1577981,2280236,2322802361078872,202,202,1,
1577981,2280237,2322802371078872,202,202,1,
1577981,2280238,2322802381078872,202,202,1,
1577981,2280239,2322802391078872,202,202,1,
1577981,2280241,2322802411078872,202,202,1,
1577981,2280242,2322802421078872,202,202,1,
1577981,2280243,2322802431078872,202,202,1,
1577981,2280244,2322802441078872,202,202,1,
1577981,2280245,2322802451078872,202,202,1,
1577981,2280246,2322802461078872,202,202,1,
1577981,2280247,2322802471078872,202,202,1,
1577981,2280248,2322802481078872,202,202,1,
