route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419803,2377319,13123773191195204,104,104,0,
1419803,2383706,13123837061195204,104,104,0,
1419803,2280360,13222803601195204,104,104,0,
1419803,2280365,13222803651195204,104,104,0,
1419803,2280367,13222803671195204,104,104,0,
1419803,2280368,13222803681195204,104,104,0,
1419803,2280369,13222803691195204,104,104,0,
1419803,2377220,13223772201195204,104,104,0,
1419803,2377221,13223772211195204,104,104,0,
1419803,2377318,13223773181195204,104,104,0,
1419803,2377319,13223773191195204,104,104,0,
1419803,2383706,13223837061195204,104,104,0,
1419803,2280360,1322803601195204,104,104,0,
1419803,2280365,1322803651195204,104,104,0,
1419803,2280367,1322803671195204,104,104,0,
1419803,2280368,1322803681195204,104,104,0,
1419803,2280369,1322803691195204,104,104,0,
1419803,2377220,1323772201195204,104,104,0,
1419803,2377221,1323772211195204,104,104,0,
1419803,2377318,1323773181195204,104,104,0,
1419803,2377319,1323773191195204,104,104,0,
1419803,2383706,1323837061195204,104,104,0,
1419803,2280360,13322803601195204,104,104,0,
1419803,2280365,13322803651195204,104,104,0,
1419803,2280367,13322803671195204,104,104,0,
1419803,2280368,13322803681195204,104,104,0,
1419803,2280369,13322803691195204,104,104,0,
1419803,2377220,13323772201195204,104,104,0,
1419803,2377221,13323772211195204,104,104,0,
1419803,2377318,13323773181195204,104,104,0,
1419803,2377319,13323773191195204,104,104,0,
1419803,2383706,13323837061195204,104,104,0,
1419803,2280360,13422803601195204,104,104,0,
1419803,2280365,13422803651195204,104,104,0,
1419803,2280367,13422803671195204,104,104,0,
1419803,2280368,13422803681195204,104,104,0,
1419803,2280369,13422803691195204,104,104,0,
1419803,2377220,13423772201195204,104,104,0,
1419803,2377221,13423772211195204,104,104,0,
1419803,2377318,13423773181195204,104,104,0,
1419803,2377319,13423773191195204,104,104,0,
1419803,2383706,13423837061195204,104,104,0,
1419803,2280360,13522803601195204,104,104,0,
1419803,2280365,13522803651195204,104,104,0,
1419803,2280367,13522803671195204,104,104,0,
1419803,2280368,13522803681195204,104,104,0,
1419803,2280369,13522803691195204,104,104,0,
1419803,2377220,13523772201195204,104,104,0,
1419803,2377221,13523772211195204,104,104,0,
1419803,2377318,13523773181195204,104,104,0,
1419803,2377319,13523773191195204,104,104,0,
1419803,2383706,13523837061195204,104,104,0,
1419803,2280360,13622803601195204,104,104,0,
1419803,2280365,13622803651195204,104,104,0,
1419803,2280367,13622803671195204,104,104,0,
1419803,2280368,13622803681195204,104,104,0,
1419803,2280369,13622803691195204,104,104,0,
1419803,2377220,13623772201195204,104,104,0,
1419803,2377221,13623772211195204,104,104,0,
1419803,2377318,13623773181195204,104,104,0,
1419803,2377319,13623773191195204,104,104,0,
1419803,2383706,13623837061195204,104,104,0,
1419803,2280360,13722803601195204,104,104,0,
1419803,2280365,13722803651195204,104,104,0,
1419803,2280367,13722803671195204,104,104,0,
1419803,2280368,13722803681195204,104,104,0,
1419803,2280369,13722803691195204,104,104,0,
1419803,2377220,13723772201195204,104,104,0,
1419803,2377221,13723772211195204,104,104,0,
1419803,2377318,13723773181195204,104,104,0,
1419803,2377319,13723773191195204,104,104,0,
1419803,2383706,13723837061195204,104,104,0,
1419803,2280360,13822803601195204,104,104,0,
1419803,2280365,13822803651195204,104,104,0,
1419803,2280367,13822803671195204,104,104,0,
1419803,2280368,13822803681195204,104,104,0,
1419803,2280369,13822803691195204,104,104,0,
1419803,2377220,13823772201195204,104,104,0,
1419803,2377221,13823772211195204,104,104,0,
1419803,2377318,13823773181195204,104,104,0,
1419803,2377319,13823773191195204,104,104,0,
1419803,2383706,13823837061195204,104,104,0,
1419803,2280360,13922803601195204,104,104,0,
1419803,2280365,13922803651195204,104,104,0,
1419803,2280367,13922803671195204,104,104,0,
1419803,2280368,13922803681195204,104,104,0,
1419803,2280369,13922803691195204,104,104,0,
1419803,2377220,13923772201195204,104,104,0,
1419803,2377221,13923772211195204,104,104,0,
1419803,2377318,13923773181195204,104,104,0,
1419803,2377319,13923773191195204,104,104,0,
1419803,2383706,13923837061195204,104,104,0,
1419803,2280360,14022803601195204,104,104,0,
1419803,2280365,14022803651195204,104,104,0,
1419803,2280367,14022803671195204,104,104,0,
1419803,2280368,14022803681195204,104,104,0,
1419803,2280369,14022803691195204,104,104,0,
1419803,2377220,14023772201195204,104,104,0,
1419803,2377221,14023772211195204,104,104,0,
1419803,2377318,14023773181195204,104,104,0,
1419803,2377319,14023773191195204,104,104,0,
1419803,2383706,14023837061195204,104,104,0,
1419803,2280360,14122803601195204,104,104,0,
1419803,2280365,14122803651195204,104,104,0,
1419803,2280367,14122803671195204,104,104,0,
1419803,2280368,14122803681195204,104,104,0,
1419803,2280369,14122803691195204,104,104,0,
1419803,2377220,14123772201195204,104,104,0,
1419803,2377221,14123772211195204,104,104,0,
1419803,2377318,14123773181195204,104,104,0,
1419803,2377319,14123773191195204,104,104,0,
1419803,2383706,14123837061195204,104,104,0,
1419803,2280360,14222803601195204,104,104,0,
1419803,2280365,14222803651195204,104,104,0,
1419803,2280367,14222803671195204,104,104,0,
1419803,2280368,14222803681195204,104,104,0,
1419803,2280369,14222803691195204,104,104,0,
1419803,2377220,14223772201195204,104,104,0,
1419803,2377221,14223772211195204,104,104,0,
1419803,2377318,14223773181195204,104,104,0,
1419803,2377319,14223773191195204,104,104,0,
1419803,2383706,14223837061195204,104,104,0,
1419803,2280360,1422803601195204,104,104,0,
1419803,2280365,1422803651195204,104,104,0,
1419803,2280367,1422803671195204,104,104,0,
1419803,2280368,1422803681195204,104,104,0,
1419803,2280369,1422803691195204,104,104,0,
1419803,2377220,1423772201195204,104,104,0,
1419803,2377221,1423772211195204,104,104,0,
1419803,2377318,1423773181195204,104,104,0,
1419803,2377319,1423773191195204,104,104,0,
1419803,2383706,1423837061195204,104,104,0,
1419803,2280360,14322803601195204,104,104,0,
1419803,2280365,14322803651195204,104,104,0,
1419803,2280367,14322803671195204,104,104,0,
1419803,2280368,14322803681195204,104,104,0,
1419803,2280369,14322803691195204,104,104,0,
1419803,2377220,14323772201195204,104,104,0,
1419803,2377221,14323772211195204,104,104,0,
1419803,2377318,14323773181195204,104,104,0,
1419803,2377319,14323773191195204,104,104,0,
1419803,2383706,14323837061195204,104,104,0,
1419803,2280360,14422803601195204,104,104,0,
1419803,2280365,14422803651195204,104,104,0,
1419803,2280367,14422803671195204,104,104,0,
1419803,2280368,14422803681195204,104,104,0,
1419803,2280369,14422803691195204,104,104,0,
1419803,2377220,14423772201195204,104,104,0,
1419803,2377221,14423772211195204,104,104,0,
1419803,2377318,14423773181195204,104,104,0,
1419803,2377319,14423773191195204,104,104,0,
1419803,2383706,14423837061195204,104,104,0,
1419803,2280360,14522803601195204,104,104,0,
1419803,2280365,14522803651195204,104,104,0,
1419803,2280367,14522803671195204,104,104,0,
1419803,2280368,14522803681195204,104,104,0,
1419803,2280369,14522803691195204,104,104,0,
1419803,2377220,14523772201195204,104,104,0,
1419803,2377221,14523772211195204,104,104,0,
1419803,2377318,14523773181195204,104,104,0,
1419803,2377319,14523773191195204,104,104,0,
1419803,2383706,14523837061195204,104,104,0,
1419803,2280360,14622803601195204,104,104,0,
1419803,2280365,14622803651195204,104,104,0,
1419803,2280367,14622803671195204,104,104,0,
1419803,2280368,14622803681195204,104,104,0,
1419803,2280369,14622803691195204,104,104,0,
1419803,2377220,14623772201195204,104,104,0,
1419803,2377221,14623772211195204,104,104,0,
1419803,2377318,14623773181195204,104,104,0,
1419803,2377319,14623773191195204,104,104,0,
1419803,2383706,14623837061195204,104,104,0,
1419803,2280360,14722803601195204,104,104,0,
1419803,2280365,14722803651195204,104,104,0,
1419803,2280367,14722803671195204,104,104,0,
1419803,2280368,14722803681195204,104,104,0,
1419803,2280369,14722803691195204,104,104,0,
1419803,2377220,14723772201195204,104,104,0,
1419803,2377221,14723772211195204,104,104,0,
1419803,2377318,14723773181195204,104,104,0,
1419803,2377319,14723773191195204,104,104,0,
1419803,2383706,14723837061195204,104,104,0,
1419803,2280360,14822803601195204,104,104,0,
1419803,2280365,14822803651195204,104,104,0,
1419803,2280367,14822803671195204,104,104,0,
1419803,2280368,14822803681195204,104,104,0,
1419803,2280369,14822803691195204,104,104,0,
1419803,2377220,14823772201195204,104,104,0,
1419803,2377221,14823772211195204,104,104,0,
1419803,2377318,14823773181195204,104,104,0,
1419803,2377319,14823773191195204,104,104,0,
1419803,2383706,14823837061195204,104,104,0,
1419803,2280360,14922803601195204,104,104,0,
1419803,2280365,14922803651195204,104,104,0,
1419803,2280367,14922803671195204,104,104,0,
1419803,2280368,14922803681195204,104,104,0,
1419803,2280369,14922803691195204,104,104,0,
1419803,2377220,14923772201195204,104,104,0,
1419803,2377221,14923772211195204,104,104,0,
1419803,2377318,14923773181195204,104,104,0,
1419803,2377319,14923773191195204,104,104,0,
1419803,2383706,14923837061195204,104,104,0,
1419803,2280360,15022803601195204,104,104,0,
1419803,2280365,15022803651195204,104,104,0,
1419803,2280367,15022803671195204,104,104,0,
1419803,2280368,15022803681195204,104,104,0,
1419803,2280369,15022803691195204,104,104,0,
1419803,2377220,15023772201195204,104,104,0,
1419803,2377221,15023772211195204,104,104,0,
1419803,2377318,15023773181195204,104,104,0,
1419803,2377319,15023773191195204,104,104,0,
1419803,2383706,15023837061195204,104,104,0,
1419803,2280360,15122803601195204,104,104,0,
1419803,2280365,15122803651195204,104,104,0,
1419803,2280367,15122803671195204,104,104,0,
1419803,2280368,15122803681195204,104,104,0,
1419803,2280369,15122803691195204,104,104,0,
1419803,2377220,15123772201195204,104,104,0,
1419803,2377221,15123772211195204,104,104,0,
1419803,2377318,15123773181195204,104,104,0,
1419803,2377319,15123773191195204,104,104,0,
1419803,2383706,15123837061195204,104,104,0,
1419803,2280360,15222803601195204,104,104,0,
1419803,2280365,15222803651195204,104,104,0,
1419803,2280367,15222803671195204,104,104,0,
1419803,2280368,15222803681195204,104,104,0,
1419803,2280369,15222803691195204,104,104,0,
1419803,2377220,15223772201195204,104,104,0,
1419803,2377221,15223772211195204,104,104,0,
1419803,2377318,15223773181195204,104,104,0,
1419803,2377319,15223773191195204,104,104,0,
1419803,2383706,15223837061195204,104,104,0,
1419803,2280360,1522803601195204,104,104,0,
1419803,2280365,1522803651195204,104,104,0,
1419803,2280367,1522803671195204,104,104,0,
1419803,2280368,1522803681195204,104,104,0,
1419803,2280369,1522803691195204,104,104,0,
1419803,2377220,1523772201195204,104,104,0,
1419803,2377221,1523772211195204,104,104,0,
1419803,2377318,1523773181195204,104,104,0,
1419803,2377319,1523773191195204,104,104,0,
1419803,2383706,1523837061195204,104,104,0,
1419803,2280360,15322803601195204,104,104,0,
1419803,2280365,15322803651195204,104,104,0,
1419803,2280367,15322803671195204,104,104,0,
1419803,2280368,15322803681195204,104,104,0,
1419803,2280369,15322803691195204,104,104,0,
1419803,2377220,15323772201195204,104,104,0,
1419803,2377221,15323772211195204,104,104,0,
1419803,2377318,15323773181195204,104,104,0,
1419803,2377319,15323773191195204,104,104,0,
1419803,2383706,15323837061195204,104,104,0,
1419803,2280360,15422803601195204,104,104,0,
1419803,2280365,15422803651195204,104,104,0,
1419803,2280367,15422803671195204,104,104,0,
1419803,2280368,15422803681195204,104,104,0,
1419803,2280369,15422803691195204,104,104,0,
1419803,2377220,15423772201195204,104,104,0,
1419803,2377221,15423772211195204,104,104,0,
1419803,2377318,15423773181195204,104,104,0,
1419803,2377319,15423773191195204,104,104,0,
1419803,2383706,15423837061195204,104,104,0,
1419803,2280360,15522803601195204,104,104,0,
1419803,2280365,15522803651195204,104,104,0,
1419803,2280367,15522803671195204,104,104,0,
1419803,2280368,15522803681195204,104,104,0,
1419803,2280369,15522803691195204,104,104,0,
1419803,2377220,15523772201195204,104,104,0,
1419803,2377221,15523772211195204,104,104,0,
1419803,2377318,15523773181195204,104,104,0,
1419803,2377319,15523773191195204,104,104,0,
1419803,2383706,15523837061195204,104,104,0,
1419803,2280360,15622803601195204,104,104,0,
1419803,2280365,15622803651195204,104,104,0,
1419803,2280367,15622803671195204,104,104,0,
1419803,2280368,15622803681195204,104,104,0,
1419803,2280369,15622803691195204,104,104,0,
1419803,2377220,15623772201195204,104,104,0,
1419803,2377221,15623772211195204,104,104,0,
1419803,2377318,15623773181195204,104,104,0,
1419803,2377319,15623773191195204,104,104,0,
1419803,2383706,15623837061195204,104,104,0,
1419803,2280360,15722803601195204,104,104,0,
1419803,2280365,15722803651195204,104,104,0,
1419803,2280367,15722803671195204,104,104,0,
1419803,2280368,15722803681195204,104,104,0,
1419803,2280369,15722803691195204,104,104,0,
1419803,2377220,15723772201195204,104,104,0,
1419803,2377221,15723772211195204,104,104,0,
1419803,2377318,15723773181195204,104,104,0,
1419803,2377319,15723773191195204,104,104,0,
1419803,2383706,15723837061195204,104,104,0,
1419803,2280360,15822803601195204,104,104,0,
1419803,2280365,15822803651195204,104,104,0,
1419803,2280367,15822803671195204,104,104,0,
1419803,2280368,15822803681195204,104,104,0,
1419803,2280369,15822803691195204,104,104,0,
1419803,2377220,15823772201195204,104,104,0,
1419803,2377221,15823772211195204,104,104,0,
1419803,2377318,15823773181195204,104,104,0,
1419803,2377319,15823773191195204,104,104,0,
1419803,2383706,15823837061195204,104,104,0,
1419803,2280360,15922803601195204,104,104,0,
1419803,2280365,15922803651195204,104,104,0,
1419803,2280367,15922803671195204,104,104,0,
1419803,2280368,15922803681195204,104,104,0,
1419803,2280369,15922803691195204,104,104,0,
1419803,2377220,15923772201195204,104,104,0,
1419803,2377221,15923772211195204,104,104,0,
1419803,2377318,15923773181195204,104,104,0,
1419803,2377319,15923773191195204,104,104,0,
1419803,2383706,15923837061195204,104,104,0,
1419803,2280360,16022803601195204,104,104,0,
1419803,2280365,16022803651195204,104,104,0,
1419803,2280367,16022803671195204,104,104,0,
1419803,2280368,16022803681195204,104,104,0,
1419803,2280369,16022803691195204,104,104,0,
1419803,2377220,16023772201195204,104,104,0,
1419803,2377221,16023772211195204,104,104,0,
1419803,2377318,16023773181195204,104,104,0,
1419803,2377319,16023773191195204,104,104,0,
1419803,2383706,16023837061195204,104,104,0,
1419803,2280360,16122803601195204,104,104,0,
1419803,2280365,16122803651195204,104,104,0,
1419803,2280367,16122803671195204,104,104,0,
1419803,2280368,16122803681195204,104,104,0,
1419803,2280369,16122803691195204,104,104,0,
1419803,2377220,16123772201195204,104,104,0,
1419803,2377221,16123772211195204,104,104,0,
1419803,2377318,16123773181195204,104,104,0,
1419803,2377319,16123773191195204,104,104,0,
1419803,2383706,16123837061195204,104,104,0,
1419803,2280360,16222803601195204,104,104,0,
1419803,2280365,16222803651195204,104,104,0,
1419803,2280367,16222803671195204,104,104,0,
1419803,2280368,16222803681195204,104,104,0,
1419803,2280369,16222803691195204,104,104,0,
1419803,2377220,16223772201195204,104,104,0,
1419803,2377221,16223772211195204,104,104,0,
1419803,2377318,16223773181195204,104,104,0,
1419803,2377319,16223773191195204,104,104,0,
1419803,2383706,16223837061195204,104,104,0,
1419803,2280360,1622803601195204,104,104,0,
1419803,2280365,1622803651195204,104,104,0,
1419803,2280367,1622803671195204,104,104,0,
1419803,2280368,1622803681195204,104,104,0,
1419803,2280369,1622803691195204,104,104,0,
1419803,2377220,1623772201195204,104,104,0,
1419803,2377221,1623772211195204,104,104,0,
1419803,2377318,1623773181195204,104,104,0,
1419803,2377319,1623773191195204,104,104,0,
1419803,2383706,1623837061195204,104,104,0,
1419803,2280360,16322803601195204,104,104,0,
1419803,2280365,16322803651195204,104,104,0,
1419803,2280367,16322803671195204,104,104,0,
1419803,2280368,16322803681195204,104,104,0,
1419803,2280369,16322803691195204,104,104,0,
1419803,2377220,16323772201195204,104,104,0,
1419803,2377221,16323772211195204,104,104,0,
1419803,2377318,16323773181195204,104,104,0,
1419803,2377319,16323773191195204,104,104,0,
1419803,2383706,16323837061195204,104,104,0,
1419803,2280360,16422803601195204,104,104,0,
1419803,2280365,16422803651195204,104,104,0,
1419803,2280367,16422803671195204,104,104,0,
1419803,2280368,16422803681195204,104,104,0,
1419803,2280369,16422803691195204,104,104,0,
1419803,2377220,16423772201195204,104,104,0,
1419803,2377221,16423772211195204,104,104,0,
1419803,2377318,16423773181195204,104,104,0,
1419803,2377319,16423773191195204,104,104,0,
1419803,2383706,16423837061195204,104,104,0,
1419803,2280360,16522803601195204,104,104,0,
1419803,2280365,16522803651195204,104,104,0,
1419803,2280367,16522803671195204,104,104,0,
1419803,2280368,16522803681195204,104,104,0,
1419803,2280369,16522803691195204,104,104,0,
1419803,2377220,16523772201195204,104,104,0,
1419803,2377221,16523772211195204,104,104,0,
1419803,2377318,16523773181195204,104,104,0,
1419803,2377319,16523773191195204,104,104,0,
1419803,2383706,16523837061195204,104,104,0,
1419803,2280360,16622803601195204,104,104,0,
1419803,2280365,16622803651195204,104,104,0,
1419803,2280367,16622803671195204,104,104,0,
1419803,2280368,16622803681195204,104,104,0,
1419803,2280369,16622803691195204,104,104,0,
1419803,2377220,16623772201195204,104,104,0,
1419803,2377221,16623772211195204,104,104,0,
1419803,2377318,16623773181195204,104,104,0,
1419803,2377319,16623773191195204,104,104,0,
1419803,2383706,16623837061195204,104,104,0,
1419803,2280360,16722803601195204,104,104,0,
1419803,2280365,16722803651195204,104,104,0,
1419803,2280367,16722803671195204,104,104,0,
1419803,2280368,16722803681195204,104,104,0,
1419803,2280369,16722803691195204,104,104,0,
1419803,2377220,16723772201195204,104,104,0,
1419803,2377221,16723772211195204,104,104,0,
1419803,2377318,16723773181195204,104,104,0,
1419803,2377319,16723773191195204,104,104,0,
1419803,2383706,16723837061195204,104,104,0,
1419803,2280360,16822803601195204,104,104,0,
1419803,2280365,16822803651195204,104,104,0,
1419803,2280367,16822803671195204,104,104,0,
1419803,2280368,16822803681195204,104,104,0,
1419803,2280369,16822803691195204,104,104,0,
1419803,2377220,16823772201195204,104,104,0,
1419803,2377221,16823772211195204,104,104,0,
1419803,2377318,16823773181195204,104,104,0,
1419803,2377319,16823773191195204,104,104,0,
1419803,2383706,16823837061195204,104,104,0,
1419803,2280360,16922803601195204,104,104,0,
1419803,2280365,16922803651195204,104,104,0,
1419803,2280367,16922803671195204,104,104,0,
1419803,2280368,16922803681195204,104,104,0,
1419803,2280369,16922803691195204,104,104,0,
1419803,2377220,16923772201195204,104,104,0,
1419803,2377221,16923772211195204,104,104,0,
1419803,2377318,16923773181195204,104,104,0,
1419803,2377319,16923773191195204,104,104,0,
1419803,2383706,16923837061195204,104,104,0,
1419803,2280360,17022803601195204,104,104,0,
1419803,2280365,17022803651195204,104,104,0,
1419803,2280367,17022803671195204,104,104,0,
1419803,2280368,17022803681195204,104,104,0,
1419803,2280369,17022803691195204,104,104,0,
1419803,2377220,17023772201195204,104,104,0,
1419803,2377221,17023772211195204,104,104,0,
1419803,2377318,17023773181195204,104,104,0,
1419803,2377319,17023773191195204,104,104,0,
1419803,2383706,17023837061195204,104,104,0,
1419803,2280360,17122803601195204,104,104,0,
1419803,2280365,17122803651195204,104,104,0,
1419803,2280367,17122803671195204,104,104,0,
1419803,2280368,17122803681195204,104,104,0,
1419803,2280369,17122803691195204,104,104,0,
1419803,2377220,17123772201195204,104,104,0,
1419803,2377221,17123772211195204,104,104,0,
1419803,2377318,17123773181195204,104,104,0,
1419803,2377319,17123773191195204,104,104,0,
1419803,2383706,17123837061195204,104,104,0,
1419803,2280360,17222803601195204,104,104,0,
1419803,2280365,17222803651195204,104,104,0,
1419803,2280367,17222803671195204,104,104,0,
1419803,2280368,17222803681195204,104,104,0,
1419803,2280369,17222803691195204,104,104,0,
1419803,2377220,17223772201195204,104,104,0,
1419803,2377221,17223772211195204,104,104,0,
1419803,2377318,17223773181195204,104,104,0,
1419803,2377319,17223773191195204,104,104,0,
1419803,2383706,17223837061195204,104,104,0,
1419803,2280360,1722803601195204,104,104,0,
1419803,2280365,1722803651195204,104,104,0,
1419803,2280367,1722803671195204,104,104,0,
1419803,2280368,1722803681195204,104,104,0,
1419803,2280369,1722803691195204,104,104,0,
1419803,2377220,1723772201195204,104,104,0,
1419803,2377221,1723772211195204,104,104,0,
1419803,2377318,1723773181195204,104,104,0,
1419803,2377319,1723773191195204,104,104,0,
1419803,2383706,1723837061195204,104,104,0,
1419803,2280360,17322803601195204,104,104,0,
1419803,2280365,17322803651195204,104,104,0,
1419803,2280367,17322803671195204,104,104,0,
1419803,2280368,17322803681195204,104,104,0,
1419803,2280369,17322803691195204,104,104,0,
1419803,2377220,17323772201195204,104,104,0,
1419803,2377221,17323772211195204,104,104,0,
1419803,2377318,17323773181195204,104,104,0,
1419803,2377319,17323773191195204,104,104,0,
1419803,2383706,17323837061195204,104,104,0,
1419803,2280360,17422803601195204,104,104,0,
1419803,2280365,17422803651195204,104,104,0,
1419803,2280367,17422803671195204,104,104,0,
1419803,2280368,17422803681195204,104,104,0,
1419803,2280369,17422803691195204,104,104,0,
1419803,2377220,17423772201195204,104,104,0,
1419803,2377221,17423772211195204,104,104,0,
1419803,2377318,17423773181195204,104,104,0,
1419803,2377319,17423773191195204,104,104,0,
1419803,2383706,17423837061195204,104,104,0,
1419803,2280360,17522803601195204,104,104,0,
1419803,2280365,17522803651195204,104,104,0,
1419803,2280367,17522803671195204,104,104,0,
1419803,2280368,17522803681195204,104,104,0,
1419803,2280369,17522803691195204,104,104,0,
1419803,2377220,17523772201195204,104,104,0,
1419803,2377221,17523772211195204,104,104,0,
1419803,2377318,17523773181195204,104,104,0,
1419803,2377319,17523773191195204,104,104,0,
1419803,2383706,17523837061195204,104,104,0,
1419803,2280360,17622803601195204,104,104,0,
1419803,2280365,17622803651195204,104,104,0,
1419803,2280367,17622803671195204,104,104,0,
1419803,2280368,17622803681195204,104,104,0,
1419803,2280369,17622803691195204,104,104,0,
1419803,2377220,17623772201195204,104,104,0,
1419803,2377221,17623772211195204,104,104,0,
1419803,2377318,17623773181195204,104,104,0,
1419803,2377319,17623773191195204,104,104,0,
1419803,2383706,17623837061195204,104,104,0,
1419803,2280360,17722803601195204,104,104,0,
1419803,2280365,17722803651195204,104,104,0,
1419803,2280367,17722803671195204,104,104,0,
1419803,2280368,17722803681195204,104,104,0,
1419803,2280369,17722803691195204,104,104,0,
1419803,2377220,17723772201195204,104,104,0,
1419803,2377221,17723772211195204,104,104,0,
1419803,2377318,17723773181195204,104,104,0,
1419803,2377319,17723773191195204,104,104,0,
1419803,2383706,17723837061195204,104,104,0,
1419803,2280360,17822803601195204,104,104,0,
1419803,2280365,17822803651195204,104,104,0,
1419803,2280367,17822803671195204,104,104,0,
1419803,2280368,17822803681195204,104,104,0,
1419803,2280369,17822803691195204,104,104,0,
1419803,2377220,17823772201195204,104,104,0,
1419803,2377221,17823772211195204,104,104,0,
1419803,2377318,17823773181195204,104,104,0,
1419803,2377319,17823773191195204,104,104,0,
1419803,2383706,17823837061195204,104,104,0,
1419803,2280360,17922803601195204,104,104,0,
1419803,2280365,17922803651195204,104,104,0,
1419803,2280367,17922803671195204,104,104,0,
1419803,2280368,17922803681195204,104,104,0,
1419803,2280369,17922803691195204,104,104,0,
1419803,2377220,17923772201195204,104,104,0,
1419803,2377221,17923772211195204,104,104,0,
1419803,2377318,17923773181195204,104,104,0,
1419803,2377319,17923773191195204,104,104,0,
1419803,2383706,17923837061195204,104,104,0,
1419803,2280360,18022803601195204,104,104,0,
1419803,2280365,18022803651195204,104,104,0,
1419803,2280367,18022803671195204,104,104,0,
1419803,2280368,18022803681195204,104,104,0,
1419803,2280369,18022803691195204,104,104,0,
1419803,2377220,18023772201195204,104,104,0,
1419803,2377221,18023772211195204,104,104,0,
1419803,2377318,18023773181195204,104,104,0,
1419803,2377319,18023773191195204,104,104,0,
1419803,2383706,18023837061195204,104,104,0,
1419803,2280360,18122803601195204,104,104,0,
1419803,2280365,18122803651195204,104,104,0,
1419803,2280367,18122803671195204,104,104,0,
1419803,2280368,18122803681195204,104,104,0,
1419803,2280369,18122803691195204,104,104,0,
1419803,2377220,18123772201195204,104,104,0,
1419803,2377221,18123772211195204,104,104,0,
1419803,2377318,18123773181195204,104,104,0,
1419803,2377319,18123773191195204,104,104,0,
1419803,2383706,18123837061195204,104,104,0,
1419803,2280360,18222803601195204,104,104,0,
1419803,2280365,18222803651195204,104,104,0,
1419803,2280367,18222803671195204,104,104,0,
1419803,2280368,18222803681195204,104,104,0,
1419803,2280369,18222803691195204,104,104,0,
1419803,2377220,18223772201195204,104,104,0,
1419803,2377221,18223772211195204,104,104,0,
1419803,2377318,18223773181195204,104,104,0,
1419803,2377319,18223773191195204,104,104,0,
1419803,2383706,18223837061195204,104,104,0,
1419803,2280360,1822803601195204,104,104,0,
1419803,2280365,1822803651195204,104,104,0,
1419803,2280367,1822803671195204,104,104,0,
1419803,2280368,1822803681195204,104,104,0,
1419803,2280369,1822803691195204,104,104,0,
1419803,2377220,1823772201195204,104,104,0,
1419803,2377221,1823772211195204,104,104,0,
1419803,2377318,1823773181195204,104,104,0,
1419803,2377319,1823773191195204,104,104,0,
1419803,2383706,1823837061195204,104,104,0,
1419803,2280360,18322803601195204,104,104,0,
1419803,2280365,18322803651195204,104,104,0,
1419803,2280367,18322803671195204,104,104,0,
1419803,2280368,18322803681195204,104,104,0,
1419803,2280369,18322803691195204,104,104,0,
1419803,2377220,18323772201195204,104,104,0,
1419803,2377221,18323772211195204,104,104,0,
1419803,2377318,18323773181195204,104,104,0,
1419803,2377319,18323773191195204,104,104,0,
1419803,2383706,18323837061195204,104,104,0,
1419803,2280360,18422803601195204,104,104,0,
1419803,2280365,18422803651195204,104,104,0,
1419803,2280367,18422803671195204,104,104,0,
1419803,2280368,18422803681195204,104,104,0,
1419803,2280369,18422803691195204,104,104,0,
1419803,2377220,18423772201195204,104,104,0,
1419803,2377221,18423772211195204,104,104,0,
1419803,2377318,18423773181195204,104,104,0,
1419803,2377319,18423773191195204,104,104,0,
1419803,2383706,18423837061195204,104,104,0,
1419803,2280360,18522803601195204,104,104,0,
1419803,2280365,18522803651195204,104,104,0,
1419803,2280367,18522803671195204,104,104,0,
1419803,2280368,18522803681195204,104,104,0,
1419803,2280369,18522803691195204,104,104,0,
1419803,2377220,18523772201195204,104,104,0,
1419803,2377221,18523772211195204,104,104,0,
1419803,2377318,18523773181195204,104,104,0,
1419803,2377319,18523773191195204,104,104,0,
1419803,2383706,18523837061195204,104,104,0,
1419803,2280360,18622803601195204,104,104,0,
1419803,2280365,18622803651195204,104,104,0,
1419803,2280367,18622803671195204,104,104,0,
1419803,2280368,18622803681195204,104,104,0,
1419803,2280369,18622803691195204,104,104,0,
1419803,2377220,18623772201195204,104,104,0,
1419803,2377221,18623772211195204,104,104,0,
1419803,2377318,18623773181195204,104,104,0,
1419803,2377319,18623773191195204,104,104,0,
1419803,2383706,18623837061195204,104,104,0,
1419803,2280360,18722803601195204,104,104,0,
1419803,2280365,18722803651195204,104,104,0,
1419803,2280367,18722803671195204,104,104,0,
1419803,2280368,18722803681195204,104,104,0,
1419803,2280369,18722803691195204,104,104,0,
1419803,2377220,18723772201195204,104,104,0,
1419803,2377221,18723772211195204,104,104,0,
1419803,2377318,18723773181195204,104,104,0,
1419803,2377319,18723773191195204,104,104,0,
1419803,2383706,18723837061195204,104,104,0,
1419803,2280360,18822803601195204,104,104,0,
1419803,2280365,18822803651195204,104,104,0,
1419803,2280367,18822803671195204,104,104,0,
1419803,2280368,18822803681195204,104,104,0,
1419803,2280369,18822803691195204,104,104,0,
1419803,2377220,18823772201195204,104,104,0,
1419803,2377221,18823772211195204,104,104,0,
1419803,2377318,18823773181195204,104,104,0,
1419803,2377319,18823773191195204,104,104,0,
1419803,2383706,18823837061195204,104,104,0,
1419803,2280360,18922803601195204,104,104,0,
1419803,2280365,18922803651195204,104,104,0,
