route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197658,2280355,7822803550795505,101,101,0,
1197658,2280356,7822803560795505,101,101,0,
1197658,2280357,7822803570795505,101,101,0,
1197658,2280343,7922803430795505,101,101,0,
1197658,2280344,7922803440795505,101,101,0,
1197658,2280345,7922803450795505,101,101,0,
1197658,2280346,7922803460795505,101,101,0,
1197658,2280347,7922803470795505,101,101,0,
1197658,2280349,7922803490795505,101,101,0,
1197658,2280350,7922803500795505,101,101,0,
1197658,2280351,7922803510795505,101,101,0,
1197658,2280352,7922803520795505,101,101,0,
1197658,2280353,7922803530795505,101,101,0,
1197658,2280355,7922803550795505,101,101,0,
1197658,2280356,7922803560795505,101,101,0,
1197658,2280357,7922803570795505,101,101,0,
1197658,2280343,8022803430795505,101,101,0,
1197658,2280344,8022803440795505,101,101,0,
1197658,2280345,8022803450795505,101,101,0,
1197658,2280346,8022803460795505,101,101,0,
1197658,2280347,8022803470795505,101,101,0,
1197658,2280349,8022803490795505,101,101,0,
1197658,2280350,8022803500795505,101,101,0,
1197658,2280351,8022803510795505,101,101,0,
1197658,2280352,8022803520795505,101,101,0,
1197658,2280353,8022803530795505,101,101,0,
1197658,2280355,8022803550795505,101,101,0,
1197658,2280356,8022803560795505,101,101,0,
1197658,2280357,8022803570795505,101,101,0,
1197658,2280343,8122803430795505,101,101,0,
1197658,2280344,8122803440795505,101,101,0,
1197658,2280345,8122803450795505,101,101,0,
1197658,2280346,8122803460795505,101,101,0,
1197658,2280347,8122803470795505,101,101,0,
1197658,2280349,8122803490795505,101,101,0,
1197658,2280350,8122803500795505,101,101,0,
1197658,2280351,8122803510795505,101,101,0,
1197658,2280352,8122803520795505,101,101,0,
1197658,2280353,8122803530795505,101,101,0,
1197658,2280355,8122803550795505,101,101,0,
1197658,2280356,8122803560795505,101,101,0,
1197658,2280357,8122803570795505,101,101,0,
1197658,2280343,8222803430795505,101,101,0,
1197658,2280344,8222803440795505,101,101,0,
1197658,2280345,8222803450795505,101,101,0,
1197658,2280346,8222803460795505,101,101,0,
1197658,2280347,8222803470795505,101,101,0,
1197658,2280349,8222803490795505,101,101,0,
1197658,2280350,8222803500795505,101,101,0,
1197658,2280351,8222803510795505,101,101,0,
1197658,2280352,8222803520795505,101,101,0,
1197658,2280353,8222803530795505,101,101,0,
1197658,2280355,8222803550795505,101,101,0,
1197658,2280356,8222803560795505,101,101,0,
1197658,2280357,8222803570795505,101,101,0,
1197658,2280343,822803430795505,101,101,0,
1197658,2280344,822803440795505,101,101,0,
1197658,2280345,822803450795505,101,101,0,
1197658,2280346,822803460795505,101,101,0,
1197658,2280347,822803470795505,101,101,0,
1197658,2280349,822803490795505,101,101,0,
1197658,2280350,822803500795505,101,101,0,
1197658,2280351,822803510795505,101,101,0,
1197658,2280352,822803520795505,101,101,0,
1197658,2280353,822803530795505,101,101,0,
1197658,2280355,822803550795505,101,101,0,
1197658,2280356,822803560795505,101,101,0,
1197658,2280357,822803570795505,101,101,0,
1197658,2280343,8322803430795505,101,101,0,
1197658,2280344,8322803440795505,101,101,0,
1197658,2280345,8322803450795505,101,101,0,
1197658,2280346,8322803460795505,101,101,0,
1197658,2280347,8322803470795505,101,101,0,
1197658,2280349,8322803490795505,101,101,0,
1197658,2280350,8322803500795505,101,101,0,
1197658,2280351,8322803510795505,101,101,0,
1197658,2280352,8322803520795505,101,101,0,
1197658,2280353,8322803530795505,101,101,0,
1197658,2280355,8322803550795505,101,101,0,
1197658,2280356,8322803560795505,101,101,0,
1197658,2280357,8322803570795505,101,101,0,
1197658,2280343,8422803430795505,101,101,0,
1197658,2280344,8422803440795505,101,101,0,
1197658,2280345,8422803450795505,101,101,0,
1197658,2280346,8422803460795505,101,101,0,
1197658,2280347,8422803470795505,101,101,0,
1197658,2280349,8422803490795505,101,101,0,
1197658,2280350,8422803500795505,101,101,0,
1197658,2280351,8422803510795505,101,101,0,
1197658,2280352,8422803520795505,101,101,0,
1197658,2280353,8422803530795505,101,101,0,
1197658,2280355,8422803550795505,101,101,0,
1197658,2280356,8422803560795505,101,101,0,
1197658,2280357,8422803570795505,101,101,0,
1197658,2280343,8522803430795505,101,101,0,
1197658,2280344,8522803440795505,101,101,0,
1197658,2280345,8522803450795505,101,101,0,
1197658,2280346,8522803460795505,101,101,0,
1197658,2280347,8522803470795505,101,101,0,
1197658,2280349,8522803490795505,101,101,0,
1197658,2280350,8522803500795505,101,101,0,
1197658,2280351,8522803510795505,101,101,0,
1197658,2280352,8522803520795505,101,101,0,
1197658,2280353,8522803530795505,101,101,0,
1197658,2280355,8522803550795505,101,101,0,
1197658,2280356,8522803560795505,101,101,0,
1197658,2280357,8522803570795505,101,101,0,
1197658,2280343,8622803430795505,101,101,0,
1197658,2280344,8622803440795505,101,101,0,
1197658,2280345,8622803450795505,101,101,0,
1197658,2280346,8622803460795505,101,101,0,
1197658,2280347,8622803470795505,101,101,0,
1197658,2280349,8622803490795505,101,101,0,
1197658,2280350,8622803500795505,101,101,0,
1197658,2280351,8622803510795505,101,101,0,
1197658,2280352,8622803520795505,101,101,0,
1197658,2280353,8622803530795505,101,101,0,
1197658,2280355,8622803550795505,101,101,0,
1197658,2280356,8622803560795505,101,101,0,
1197658,2280357,8622803570795505,101,101,0,
1197658,2280343,8722803430795505,101,101,0,
1197658,2280344,8722803440795505,101,101,0,
1197658,2280345,8722803450795505,101,101,0,
1197658,2280346,8722803460795505,101,101,0,
1197658,2280347,8722803470795505,101,101,0,
1197658,2280349,8722803490795505,101,101,0,
1197658,2280350,8722803500795505,101,101,0,
1197658,2280351,8722803510795505,101,101,0,
1197658,2280352,8722803520795505,101,101,0,
1197658,2280353,8722803530795505,101,101,0,
1197658,2280355,8722803550795505,101,101,0,
1197658,2280356,8722803560795505,101,101,0,
1197658,2280357,8722803570795505,101,101,0,
1197658,2280343,8822803430795505,101,101,0,
1197658,2280344,8822803440795505,101,101,0,
1197658,2280345,8822803450795505,101,101,0,
1197658,2280346,8822803460795505,101,101,0,
1197658,2280347,8822803470795505,101,101,0,
1197658,2280349,8822803490795505,101,101,0,
1197658,2280350,8822803500795505,101,101,0,
1197658,2280351,8822803510795505,101,101,0,
1197658,2280352,8822803520795505,101,101,0,
1197658,2280353,8822803530795505,101,101,0,
1197658,2280355,8822803550795505,101,101,0,
1197658,2280356,8822803560795505,101,101,0,
1197658,2280357,8822803570795505,101,101,0,
1197658,2280343,8922803430795505,101,101,0,
1197658,2280344,8922803440795505,101,101,0,
1197658,2280345,8922803450795505,101,101,0,
1197658,2280346,8922803460795505,101,101,0,
1197658,2280347,8922803470795505,101,101,0,
1197658,2280349,8922803490795505,101,101,0,
1197658,2280350,8922803500795505,101,101,0,
1197658,2280351,8922803510795505,101,101,0,
1197658,2280352,8922803520795505,101,101,0,
1197658,2280353,8922803530795505,101,101,0,
1197658,2280355,8922803550795505,101,101,0,
1197658,2280356,8922803560795505,101,101,0,
1197658,2280357,8922803570795505,101,101,0,
1197658,2280343,9022803430795505,101,101,0,
1197658,2280344,9022803440795505,101,101,0,
1197658,2280345,9022803450795505,101,101,0,
1197658,2280346,9022803460795505,101,101,0,
1197658,2280347,9022803470795505,101,101,0,
1197658,2280349,9022803490795505,101,101,0,
1197658,2280350,9022803500795505,101,101,0,
1197658,2280351,9022803510795505,101,101,0,
1197658,2280352,9022803520795505,101,101,0,
1197658,2280353,9022803530795505,101,101,0,
1197658,2280355,9022803550795505,101,101,0,
1197658,2280356,9022803560795505,101,101,0,
1197658,2280357,9022803570795505,101,101,0,
1197658,2280343,9122803430795505,101,101,0,
1197658,2280344,9122803440795505,101,101,0,
1197658,2280345,9122803450795505,101,101,0,
1197658,2280346,9122803460795505,101,101,0,
1197658,2280347,9122803470795505,101,101,0,
1197658,2280349,9122803490795505,101,101,0,
1197658,2280350,9122803500795505,101,101,0,
1197658,2280351,9122803510795505,101,101,0,
1197658,2280352,9122803520795505,101,101,0,
1197658,2280353,9122803530795505,101,101,0,
1197658,2280355,9122803550795505,101,101,0,
1197658,2280356,9122803560795505,101,101,0,
1197658,2280357,9122803570795505,101,101,0,
1197658,2280343,9222803430795505,101,101,0,
1197658,2280344,9222803440795505,101,101,0,
1197658,2280345,9222803450795505,101,101,0,
1197658,2280346,9222803460795505,101,101,0,
1197658,2280347,9222803470795505,101,101,0,
1197658,2280349,9222803490795505,101,101,0,
1197658,2280350,9222803500795505,101,101,0,
1197658,2280351,9222803510795505,101,101,0,
1197658,2280352,9222803520795505,101,101,0,
1197658,2280353,9222803530795505,101,101,0,
1197658,2280355,9222803550795505,101,101,0,
1197658,2280356,9222803560795505,101,101,0,
1197658,2280357,9222803570795505,101,101,0,
1197658,2280343,922803430795505,101,101,0,
1197658,2280344,922803440795505,101,101,0,
1197658,2280345,922803450795505,101,101,0,
1197658,2280346,922803460795505,101,101,0,
1197658,2280347,922803470795505,101,101,0,
1197658,2280349,922803490795505,101,101,0,
1197658,2280350,922803500795505,101,101,0,
1197658,2280351,922803510795505,101,101,0,
1197658,2280352,922803520795505,101,101,0,
1197658,2280353,922803530795505,101,101,0,
1197658,2280355,922803550795505,101,101,0,
1197658,2280356,922803560795505,101,101,0,
1197658,2280357,922803570795505,101,101,0,
1197658,2280343,9322803430795505,101,101,0,
1197658,2280344,9322803440795505,101,101,0,
1197658,2280345,9322803450795505,101,101,0,
1197658,2280346,9322803460795505,101,101,0,
1197658,2280347,9322803470795505,101,101,0,
1197658,2280349,9322803490795505,101,101,0,
1197658,2280350,9322803500795505,101,101,0,
1197658,2280351,9322803510795505,101,101,0,
1197658,2280352,9322803520795505,101,101,0,
1197658,2280353,9322803530795505,101,101,0,
1197658,2280355,9322803550795505,101,101,0,
1197658,2280356,9322803560795505,101,101,0,
1197658,2280357,9322803570795505,101,101,0,
1197658,2280343,9422803430795505,101,101,0,
1197658,2280344,9422803440795505,101,101,0,
1197658,2280345,9422803450795505,101,101,0,
1197658,2280346,9422803460795505,101,101,0,
1197658,2280347,9422803470795505,101,101,0,
1197658,2280349,9422803490795505,101,101,0,
1197658,2280350,9422803500795505,101,101,0,
1197658,2280351,9422803510795505,101,101,0,
1197658,2280352,9422803520795505,101,101,0,
1197658,2280353,9422803530795505,101,101,0,
1197658,2280355,9422803550795505,101,101,0,
1197658,2280356,9422803560795505,101,101,0,
1197658,2280357,9422803570795505,101,101,0,
1197658,2280343,9522803430795505,101,101,0,
1197658,2280344,9522803440795505,101,101,0,
1197658,2280345,9522803450795505,101,101,0,
1197658,2280346,9522803460795505,101,101,0,
1197658,2280347,9522803470795505,101,101,0,
1197658,2280349,9522803490795505,101,101,0,
1197658,2280350,9522803500795505,101,101,0,
1197658,2280351,9522803510795505,101,101,0,
1197658,2280352,9522803520795505,101,101,0,
1197658,2280353,9522803530795505,101,101,0,
1197658,2280355,9522803550795505,101,101,0,
1197658,2280356,9522803560795505,101,101,0,
1197658,2280357,9522803570795505,101,101,0,
1197658,2280343,9622803430795505,101,101,0,
1197658,2280344,9622803440795505,101,101,0,
1197658,2280345,9622803450795505,101,101,0,
1197658,2280346,9622803460795505,101,101,0,
1197658,2280347,9622803470795505,101,101,0,
1197658,2280349,9622803490795505,101,101,0,
1197658,2280350,9622803500795505,101,101,0,
1197658,2280351,9622803510795505,101,101,0,
1197658,2280352,9622803520795505,101,101,0,
1197658,2280353,9622803530795505,101,101,0,
1197658,2280355,9622803550795505,101,101,0,
1197658,2280356,9622803560795505,101,101,0,
1197658,2280357,9622803570795505,101,101,0,
1197658,2280343,9722803430795505,101,101,0,
1197658,2280344,9722803440795505,101,101,0,
1197658,2280345,9722803450795505,101,101,0,
1197658,2280346,9722803460795505,101,101,0,
1197658,2280347,9722803470795505,101,101,0,
1197658,2280349,9722803490795505,101,101,0,
1197658,2280350,9722803500795505,101,101,0,
1197658,2280351,9722803510795505,101,101,0,
1197658,2280352,9722803520795505,101,101,0,
1197658,2280353,9722803530795505,101,101,0,
1197658,2280355,9722803550795505,101,101,0,
1197658,2280356,9722803560795505,101,101,0,
1197658,2280357,9722803570795505,101,101,0,
1197658,2280343,9822803430795505,101,101,0,
1197658,2280344,9822803440795505,101,101,0,
1197658,2280345,9822803450795505,101,101,0,
1197658,2280346,9822803460795505,101,101,0,
1197658,2280347,9822803470795505,101,101,0,
1197658,2280349,9822803490795505,101,101,0,
1197658,2280350,9822803500795505,101,101,0,
1197658,2280351,9822803510795505,101,101,0,
1197658,2280352,9822803520795505,101,101,0,
1197658,2280353,9822803530795505,101,101,0,
1197658,2280355,9822803550795505,101,101,0,
1197658,2280356,9822803560795505,101,101,0,
1197658,2280357,9822803570795505,101,101,0,
1197658,2280343,9922803430795505,101,101,0,
1197658,2280344,9922803440795505,101,101,0,
1197658,2280345,9922803450795505,101,101,0,
1197658,2280346,9922803460795505,101,101,0,
1197658,2280347,9922803470795505,101,101,0,
1197658,2280349,9922803490795505,101,101,0,
1197658,2280350,9922803500795505,101,101,0,
1197658,2280351,9922803510795505,101,101,0,
1197658,2280352,9922803520795505,101,101,0,
1197658,2280353,9922803530795505,101,101,0,
1197658,2280355,9922803550795505,101,101,0,
1197658,2280356,9922803560795505,101,101,0,
1197658,2280357,9922803570795505,101,101,0,
1197658,2280343,122803430912385,102,102,0,
1197658,2280344,122803440912385,102,102,0,
1197658,2280345,122803450912385,102,102,0,
1197658,2280346,122803460912385,102,102,0,
1197658,2280347,122803470912385,102,102,0,
1197658,2280349,122803490912385,102,102,0,
1197658,2280350,122803500912385,102,102,0,
1197658,2280351,122803510912385,102,102,0,
1197658,2280352,122803520912385,102,102,0,
1197658,2280353,122803530912385,102,102,0,
1197658,2280355,122803550912385,102,102,0,
1197658,2280356,122803560912385,102,102,0,
1197658,2280357,122803570912385,102,102,0,
1197658,2280346,122803460912387,103,103,0,
1197658,2280347,122803470912387,103,103,0,
1197658,2280349,122803490912387,103,103,0,
1197658,2280352,122803520912387,103,103,0,
1197658,2280353,122803530912387,103,103,0,
1197658,2280355,122803550912387,103,103,0,
1197658,2280356,122803560912387,103,103,0,
1197658,2280357,122803570912387,103,103,0,
1197658,2280346,222803460912387,103,103,0,
1197658,2280347,222803470912387,103,103,0,
1197658,2280349,222803490912387,103,103,0,
1197658,2280352,222803520912387,103,103,0,
1197658,2280353,222803530912387,103,103,0,
1197658,2280355,222803550912387,103,103,0,
1197658,2280356,222803560912387,103,103,0,
1197658,2280357,222803570912387,103,103,0,
1197658,2280346,322803460912387,103,103,0,
1197658,2280347,322803470912387,103,103,0,
1197658,2280349,322803490912387,103,103,0,
1197658,2280352,322803520912387,103,103,0,
1197658,2280353,322803530912387,103,103,0,
1197658,2280355,322803550912387,103,103,0,
1197658,2280356,322803560912387,103,103,0,
1197658,2280357,322803570912387,103,103,0,
1197658,2280346,422803460912387,103,103,0,
1197658,2280347,422803470912387,103,103,0,
1197658,2280349,422803490912387,103,103,0,
1197658,2280352,422803520912387,103,103,0,
1197658,2280353,422803530912387,103,103,0,
1197658,2280355,422803550912387,103,103,0,
1197658,2280356,422803560912387,103,103,0,
1197658,2280357,422803570912387,103,103,0,
1197658,2280347,522803470912387,103,103,0,
1197658,2280349,522803490912387,103,103,0,
1197658,2280347,622803470912387,103,103,0,
1197659,2280343,10022803430795507,201,201,1,
1197659,2280344,10022803440795507,201,201,1,
1197659,2280345,10022803450795507,201,201,1,
1197659,2280346,10022803460795507,201,201,1,
1197659,2280347,10022803470795507,201,201,1,
1197659,2280349,10022803490795507,201,201,1,
1197659,2280350,10022803500795507,201,201,1,
1197659,2280351,10022803510795507,201,201,1,
1197659,2280352,10022803520795507,201,201,1,
1197659,2280353,10022803530795507,201,201,1,
1197659,2280355,10022803550795507,201,201,1,
1197659,2280356,10022803560795507,201,201,1,
1197659,2280357,10022803570795507,201,201,1,
1197659,2280343,10122803430795507,201,201,1,
1197659,2280344,10122803440795507,201,201,1,
1197659,2280345,10122803450795507,201,201,1,
1197659,2280346,10122803460795507,201,201,1,
1197659,2280347,10122803470795507,201,201,1,
1197659,2280349,10122803490795507,201,201,1,
1197659,2280350,10122803500795507,201,201,1,
1197659,2280351,10122803510795507,201,201,1,
1197659,2280352,10122803520795507,201,201,1,
1197659,2280353,10122803530795507,201,201,1,
1197659,2280355,10122803550795507,201,201,1,
1197659,2280356,10122803560795507,201,201,1,
1197659,2280357,10122803570795507,201,201,1,
1197659,2280343,10222803430795507,201,201,1,
1197659,2280344,10222803440795507,201,201,1,
1197659,2280345,10222803450795507,201,201,1,
1197659,2280346,10222803460795507,201,201,1,
1197659,2280347,10222803470795507,201,201,1,
1197659,2280349,10222803490795507,201,201,1,
1197659,2280350,10222803500795507,201,201,1,
1197659,2280351,10222803510795507,201,201,1,
1197659,2280352,10222803520795507,201,201,1,
1197659,2280353,10222803530795507,201,201,1,
1197659,2280355,10222803550795507,201,201,1,
1197659,2280356,10222803560795507,201,201,1,
1197659,2280357,10222803570795507,201,201,1,
1197659,2280343,1022803430795507,201,201,1,
1197659,2280344,1022803440795507,201,201,1,
1197659,2280345,1022803450795507,201,201,1,
1197659,2280346,1022803460795507,201,201,1,
1197659,2280347,1022803470795507,201,201,1,
1197659,2280349,1022803490795507,201,201,1,
1197659,2280350,1022803500795507,201,201,1,
1197659,2280351,1022803510795507,201,201,1,
1197659,2280352,1022803520795507,201,201,1,
1197659,2280353,1022803530795507,201,201,1,
1197659,2280355,1022803550795507,201,201,1,
1197659,2280356,1022803560795507,201,201,1,
1197659,2280357,1022803570795507,201,201,1,
1197659,2280343,10322803430795507,201,201,1,
1197659,2280344,10322803440795507,201,201,1,
1197659,2280345,10322803450795507,201,201,1,
1197659,2280346,10322803460795507,201,201,1,
1197659,2280347,10322803470795507,201,201,1,
1197659,2280349,10322803490795507,201,201,1,
1197659,2280350,10322803500795507,201,201,1,
1197659,2280351,10322803510795507,201,201,1,
1197659,2280352,10322803520795507,201,201,1,
1197659,2280353,10322803530795507,201,201,1,
1197659,2280355,10322803550795507,201,201,1,
1197659,2280356,10322803560795507,201,201,1,
1197659,2280357,10322803570795507,201,201,1,
1197659,2280343,10422803430795507,201,201,1,
1197659,2280344,10422803440795507,201,201,1,
1197659,2280345,10422803450795507,201,201,1,
1197659,2280346,10422803460795507,201,201,1,
1197659,2280347,10422803470795507,201,201,1,
1197659,2280349,10422803490795507,201,201,1,
1197659,2280350,10422803500795507,201,201,1,
1197659,2280351,10422803510795507,201,201,1,
1197659,2280352,10422803520795507,201,201,1,
1197659,2280353,10422803530795507,201,201,1,
1197659,2280355,10422803550795507,201,201,1,
1197659,2280356,10422803560795507,201,201,1,
1197659,2280357,10422803570795507,201,201,1,
1197659,2280343,10522803430795507,201,201,1,
1197659,2280344,10522803440795507,201,201,1,
1197659,2280345,10522803450795507,201,201,1,
1197659,2280346,10522803460795507,201,201,1,
1197659,2280347,10522803470795507,201,201,1,
1197659,2280349,10522803490795507,201,201,1,
1197659,2280350,10522803500795507,201,201,1,
1197659,2280351,10522803510795507,201,201,1,
1197659,2280352,10522803520795507,201,201,1,
1197659,2280353,10522803530795507,201,201,1,
1197659,2280355,10522803550795507,201,201,1,
1197659,2280356,10522803560795507,201,201,1,
1197659,2280357,10522803570795507,201,201,1,
1197659,2280343,10622803430795507,201,201,1,
1197659,2280344,10622803440795507,201,201,1,
1197659,2280345,10622803450795507,201,201,1,
1197659,2280346,10622803460795507,201,201,1,
1197659,2280347,10622803470795507,201,201,1,
1197659,2280349,10622803490795507,201,201,1,
1197659,2280350,10622803500795507,201,201,1,
1197659,2280351,10622803510795507,201,201,1,
1197659,2280352,10622803520795507,201,201,1,
1197659,2280353,10622803530795507,201,201,1,
1197659,2280355,10622803550795507,201,201,1,
1197659,2280356,10622803560795507,201,201,1,
1197659,2280357,10622803570795507,201,201,1,
1197659,2280343,10722803430795507,201,201,1,
1197659,2280344,10722803440795507,201,201,1,
1197659,2280345,10722803450795507,201,201,1,
1197659,2280346,10722803460795507,201,201,1,
1197659,2280347,10722803470795507,201,201,1,
1197659,2280349,10722803490795507,201,201,1,
1197659,2280350,10722803500795507,201,201,1,
1197659,2280351,10722803510795507,201,201,1,
1197659,2280352,10722803520795507,201,201,1,
1197659,2280353,10722803530795507,201,201,1,
1197659,2280355,10722803550795507,201,201,1,
1197659,2280356,10722803560795507,201,201,1,
1197659,2280357,10722803570795507,201,201,1,
1197659,2280343,10822803430795507,201,201,1,
1197659,2280344,10822803440795507,201,201,1,
1197659,2280345,10822803450795507,201,201,1,
1197659,2280346,10822803460795507,201,201,1,
1197659,2280347,10822803470795507,201,201,1,
1197659,2280349,10822803490795507,201,201,1,
1197659,2280350,10822803500795507,201,201,1,
1197659,2280351,10822803510795507,201,201,1,
1197659,2280352,10822803520795507,201,201,1,
1197659,2280353,10822803530795507,201,201,1,
1197659,2280355,10822803550795507,201,201,1,
1197659,2280356,10822803560795507,201,201,1,
1197659,2280357,10822803570795507,201,201,1,
1197659,2280343,10922803430795507,201,201,1,
1197659,2280344,10922803440795507,201,201,1,
1197659,2280345,10922803450795507,201,201,1,
1197659,2280346,10922803460795507,201,201,1,
1197659,2280347,10922803470795507,201,201,1,
1197659,2280349,10922803490795507,201,201,1,
1197659,2280350,10922803500795507,201,201,1,
1197659,2280351,10922803510795507,201,201,1,
1197659,2280352,10922803520795507,201,201,1,
1197659,2280353,10922803530795507,201,201,1,
1197659,2280355,10922803550795507,201,201,1,
1197659,2280356,10922803560795507,201,201,1,
1197659,2280357,10922803570795507,201,201,1,
1197659,2280343,11022803430795507,201,201,1,
1197659,2280344,11022803440795507,201,201,1,
1197659,2280345,11022803450795507,201,201,1,
1197659,2280346,11022803460795507,201,201,1,
1197659,2280347,11022803470795507,201,201,1,
1197659,2280349,11022803490795507,201,201,1,
1197659,2280350,11022803500795507,201,201,1,
1197659,2280351,11022803510795507,201,201,1,
1197659,2280352,11022803520795507,201,201,1,
1197659,2280353,11022803530795507,201,201,1,
1197659,2280355,11022803550795507,201,201,1,
1197659,2280356,11022803560795507,201,201,1,
1197659,2280357,11022803570795507,201,201,1,
1197659,2280343,11122803430795507,201,201,1,
1197659,2280344,11122803440795507,201,201,1,
1197659,2280345,11122803450795507,201,201,1,
1197659,2280346,11122803460795507,201,201,1,
1197659,2280347,11122803470795507,201,201,1,
1197659,2280349,11122803490795507,201,201,1,
1197659,2280350,11122803500795507,201,201,1,
1197659,2280351,11122803510795507,201,201,1,
1197659,2280352,11122803520795507,201,201,1,
1197659,2280353,11122803530795507,201,201,1,
1197659,2280355,11122803550795507,201,201,1,
1197659,2280356,11122803560795507,201,201,1,
1197659,2280357,11122803570795507,201,201,1,
1197659,2280343,11222803430795507,201,201,1,
1197659,2280344,11222803440795507,201,201,1,
1197659,2280345,11222803450795507,201,201,1,
1197659,2280346,11222803460795507,201,201,1,
1197659,2280347,11222803470795507,201,201,1,
1197659,2280349,11222803490795507,201,201,1,
1197659,2280350,11222803500795507,201,201,1,
1197659,2280351,11222803510795507,201,201,1,
1197659,2280352,11222803520795507,201,201,1,
1197659,2280353,11222803530795507,201,201,1,
1197659,2280355,11222803550795507,201,201,1,
1197659,2280356,11222803560795507,201,201,1,
1197659,2280357,11222803570795507,201,201,1,
1197659,2280343,1122803430795507,201,201,1,
1197659,2280344,1122803440795507,201,201,1,
1197659,2280345,1122803450795507,201,201,1,
1197659,2280346,1122803460795507,201,201,1,
1197659,2280347,1122803470795507,201,201,1,
1197659,2280349,1122803490795507,201,201,1,
1197659,2280350,1122803500795507,201,201,1,
1197659,2280351,1122803510795507,201,201,1,
1197659,2280352,1122803520795507,201,201,1,
1197659,2280353,1122803530795507,201,201,1,
1197659,2280355,1122803550795507,201,201,1,
1197659,2280356,1122803560795507,201,201,1,
1197659,2280357,1122803570795507,201,201,1,
1197659,2280343,11322803430795507,201,201,1,
1197659,2280344,11322803440795507,201,201,1,
1197659,2280345,11322803450795507,201,201,1,
1197659,2280346,11322803460795507,201,201,1,
1197659,2280347,11322803470795507,201,201,1,
1197659,2280349,11322803490795507,201,201,1,
1197659,2280350,11322803500795507,201,201,1,
1197659,2280351,11322803510795507,201,201,1,
1197659,2280352,11322803520795507,201,201,1,
1197659,2280353,11322803530795507,201,201,1,
1197659,2280355,11322803550795507,201,201,1,
1197659,2280356,11322803560795507,201,201,1,
1197659,2280357,11322803570795507,201,201,1,
1197659,2280343,11422803430795507,201,201,1,
1197659,2280344,11422803440795507,201,201,1,
1197659,2280345,11422803450795507,201,201,1,
1197659,2280346,11422803460795507,201,201,1,
1197659,2280347,11422803470795507,201,201,1,
1197659,2280349,11422803490795507,201,201,1,
1197659,2280350,11422803500795507,201,201,1,
1197659,2280351,11422803510795507,201,201,1,
1197659,2280352,11422803520795507,201,201,1,
1197659,2280353,11422803530795507,201,201,1,
1197659,2280355,11422803550795507,201,201,1,
1197659,2280356,11422803560795507,201,201,1,
1197659,2280357,11422803570795507,201,201,1,
1197659,2280343,11522803430795507,201,201,1,
1197659,2280344,11522803440795507,201,201,1,
1197659,2280345,11522803450795507,201,201,1,
1197659,2280346,11522803460795507,201,201,1,
1197659,2280347,11522803470795507,201,201,1,
1197659,2280349,11522803490795507,201,201,1,
1197659,2280350,11522803500795507,201,201,1,
1197659,2280351,11522803510795507,201,201,1,
1197659,2280352,11522803520795507,201,201,1,
1197659,2280353,11522803530795507,201,201,1,
1197659,2280355,11522803550795507,201,201,1,
1197659,2280356,11522803560795507,201,201,1,
1197659,2280357,11522803570795507,201,201,1,
1197659,2280343,11622803430795507,201,201,1,
1197659,2280344,11622803440795507,201,201,1,
1197659,2280345,11622803450795507,201,201,1,
1197659,2280346,11622803460795507,201,201,1,
1197659,2280347,11622803470795507,201,201,1,
1197659,2280349,11622803490795507,201,201,1,
1197659,2280350,11622803500795507,201,201,1,
1197659,2280351,11622803510795507,201,201,1,
1197659,2280352,11622803520795507,201,201,1,
1197659,2280353,11622803530795507,201,201,1,
1197659,2280355,11622803550795507,201,201,1,
1197659,2280356,11622803560795507,201,201,1,
1197659,2280357,11622803570795507,201,201,1,
1197659,2280343,11722803430795507,201,201,1,
1197659,2280344,11722803440795507,201,201,1,
1197659,2280345,11722803450795507,201,201,1,
1197659,2280346,11722803460795507,201,201,1,
1197659,2280347,11722803470795507,201,201,1,
1197659,2280349,11722803490795507,201,201,1,
1197659,2280350,11722803500795507,201,201,1,
1197659,2280351,11722803510795507,201,201,1,
1197659,2280352,11722803520795507,201,201,1,
1197659,2280353,11722803530795507,201,201,1,
1197659,2280355,11722803550795507,201,201,1,
1197659,2280356,11722803560795507,201,201,1,
1197659,2280357,11722803570795507,201,201,1,
1197659,2280343,11822803430795507,201,201,1,
1197659,2280344,11822803440795507,201,201,1,
1197659,2280345,11822803450795507,201,201,1,
1197659,2280346,11822803460795507,201,201,1,
1197659,2280347,11822803470795507,201,201,1,
1197659,2280349,11822803490795507,201,201,1,
1197659,2280350,11822803500795507,201,201,1,
1197659,2280351,11822803510795507,201,201,1,
1197659,2280352,11822803520795507,201,201,1,
1197659,2280353,11822803530795507,201,201,1,
1197659,2280355,11822803550795507,201,201,1,
1197659,2280356,11822803560795507,201,201,1,
1197659,2280357,11822803570795507,201,201,1,
1197659,2280343,11922803430795507,201,201,1,
1197659,2280344,11922803440795507,201,201,1,
1197659,2280345,11922803450795507,201,201,1,
1197659,2280346,11922803460795507,201,201,1,
1197659,2280347,11922803470795507,201,201,1,
1197659,2280349,11922803490795507,201,201,1,
1197659,2280350,11922803500795507,201,201,1,
1197659,2280351,11922803510795507,201,201,1,
1197659,2280352,11922803520795507,201,201,1,
1197659,2280353,11922803530795507,201,201,1,
1197659,2280355,11922803550795507,201,201,1,
1197659,2280356,11922803560795507,201,201,1,
1197659,2280357,11922803570795507,201,201,1,
1197659,2280343,12022803430795507,201,201,1,
1197659,2280344,12022803440795507,201,201,1,
