route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,2280386,5422803860912409,102,102,0,
1197616,2280387,5422803870912409,102,102,0,
1197616,2280388,5422803880912409,102,102,0,
1197616,2280389,5422803890912409,102,102,0,
1197616,2280390,5422803900912409,102,102,0,
1197616,2280391,5422803910912409,102,102,0,
1197616,2280392,5422803920912409,102,102,0,
1197616,2280393,5422803930912409,102,102,0,
1197616,2280394,5422803940912409,102,102,0,
1197616,2280382,5522803820912409,102,102,0,
1197616,2280383,5522803830912409,102,102,0,
1197616,2280384,5522803840912409,102,102,0,
1197616,2280385,5522803850912409,102,102,0,
1197616,2280386,5522803860912409,102,102,0,
1197616,2280387,5522803870912409,102,102,0,
1197616,2280388,5522803880912409,102,102,0,
1197616,2280389,5522803890912409,102,102,0,
1197616,2280390,5522803900912409,102,102,0,
1197616,2280391,5522803910912409,102,102,0,
1197616,2280392,5522803920912409,102,102,0,
1197616,2280393,5522803930912409,102,102,0,
1197616,2280394,5522803940912409,102,102,0,
1197616,2280382,5622803820912409,102,102,0,
1197616,2280383,5622803830912409,102,102,0,
1197616,2280384,5622803840912409,102,102,0,
1197616,2280385,5622803850912409,102,102,0,
1197616,2280386,5622803860912409,102,102,0,
1197616,2280387,5622803870912409,102,102,0,
1197616,2280388,5622803880912409,102,102,0,
1197616,2280389,5622803890912409,102,102,0,
1197616,2280390,5622803900912409,102,102,0,
1197616,2280391,5622803910912409,102,102,0,
1197616,2280392,5622803920912409,102,102,0,
1197616,2280393,5622803930912409,102,102,0,
1197616,2280394,5622803940912409,102,102,0,
1197616,2280382,5722803820912409,102,102,0,
1197616,2280383,5722803830912409,102,102,0,
1197616,2280384,5722803840912409,102,102,0,
1197616,2280385,5722803850912409,102,102,0,
1197616,2280386,5722803860912409,102,102,0,
1197616,2280387,5722803870912409,102,102,0,
1197616,2280388,5722803880912409,102,102,0,
1197616,2280389,5722803890912409,102,102,0,
1197616,2280390,5722803900912409,102,102,0,
1197616,2280391,5722803910912409,102,102,0,
1197616,2280392,5722803920912409,102,102,0,
1197616,2280393,5722803930912409,102,102,0,
1197616,2280394,5722803940912409,102,102,0,
1197616,2280382,5822803820912409,102,102,0,
1197616,2280383,5822803830912409,102,102,0,
1197616,2280384,5822803840912409,102,102,0,
1197616,2280385,5822803850912409,102,102,0,
1197616,2280386,5822803860912409,102,102,0,
1197616,2280387,5822803870912409,102,102,0,
1197616,2280388,5822803880912409,102,102,0,
1197616,2280389,5822803890912409,102,102,0,
1197616,2280390,5822803900912409,102,102,0,
1197616,2280391,5822803910912409,102,102,0,
1197616,2280392,5822803920912409,102,102,0,
1197616,2280393,5822803930912409,102,102,0,
1197616,2280394,5822803940912409,102,102,0,
1197616,2280382,5922803820912409,102,102,0,
1197616,2280383,5922803830912409,102,102,0,
1197616,2280384,5922803840912409,102,102,0,
1197616,2280385,5922803850912409,102,102,0,
1197616,2280386,5922803860912409,102,102,0,
1197616,2280387,5922803870912409,102,102,0,
1197616,2280388,5922803880912409,102,102,0,
1197616,2280389,5922803890912409,102,102,0,
1197616,2280390,5922803900912409,102,102,0,
1197616,2280391,5922803910912409,102,102,0,
1197616,2280392,5922803920912409,102,102,0,
1197616,2280393,5922803930912409,102,102,0,
1197616,2280394,5922803940912409,102,102,0,
1197616,2280382,6022803820912409,102,102,0,
1197616,2280383,6022803830912409,102,102,0,
1197616,2280384,6022803840912409,102,102,0,
1197616,2280385,6022803850912409,102,102,0,
1197616,2280386,6022803860912409,102,102,0,
1197616,2280387,6022803870912409,102,102,0,
1197616,2280388,6022803880912409,102,102,0,
1197616,2280389,6022803890912409,102,102,0,
1197616,2280390,6022803900912409,102,102,0,
1197616,2280391,6022803910912409,102,102,0,
1197616,2280392,6022803920912409,102,102,0,
1197616,2280393,6022803930912409,102,102,0,
1197616,2280394,6022803940912409,102,102,0,
1197616,2280382,6122803820912409,102,102,0,
1197616,2280383,6122803830912409,102,102,0,
1197616,2280384,6122803840912409,102,102,0,
1197616,2280385,6122803850912409,102,102,0,
1197616,2280386,6122803860912409,102,102,0,
1197616,2280387,6122803870912409,102,102,0,
1197616,2280388,6122803880912409,102,102,0,
1197616,2280389,6122803890912409,102,102,0,
1197616,2280390,6122803900912409,102,102,0,
1197616,2280391,6122803910912409,102,102,0,
1197616,2280392,6122803920912409,102,102,0,
1197616,2280393,6122803930912409,102,102,0,
1197616,2280394,6122803940912409,102,102,0,
1197616,2280382,6222803820912409,102,102,0,
1197616,2280383,6222803830912409,102,102,0,
1197616,2280384,6222803840912409,102,102,0,
1197616,2280385,6222803850912409,102,102,0,
1197616,2280386,6222803860912409,102,102,0,
1197616,2280387,6222803870912409,102,102,0,
1197616,2280388,6222803880912409,102,102,0,
1197616,2280389,6222803890912409,102,102,0,
1197616,2280390,6222803900912409,102,102,0,
1197616,2280391,6222803910912409,102,102,0,
1197616,2280392,6222803920912409,102,102,0,
1197616,2280393,6222803930912409,102,102,0,
1197616,2280394,6222803940912409,102,102,0,
1197616,2280382,622803820912409,102,102,0,
1197616,2280383,622803830912409,102,102,0,
1197616,2280384,622803840912409,102,102,0,
1197616,2280385,622803850912409,102,102,0,
1197616,2280386,622803860912409,102,102,0,
1197616,2280387,622803870912409,102,102,0,
1197616,2280388,622803880912409,102,102,0,
1197616,2280389,622803890912409,102,102,0,
1197616,2280390,622803900912409,102,102,0,
1197616,2280391,622803910912409,102,102,0,
1197616,2280392,622803920912409,102,102,0,
1197616,2280393,622803930912409,102,102,0,
1197616,2280394,622803940912409,102,102,0,
1197616,2280382,6322803820912409,102,102,0,
1197616,2280383,6322803830912409,102,102,0,
1197616,2280384,6322803840912409,102,102,0,
1197616,2280385,6322803850912409,102,102,0,
1197616,2280386,6322803860912409,102,102,0,
1197616,2280387,6322803870912409,102,102,0,
1197616,2280388,6322803880912409,102,102,0,
1197616,2280389,6322803890912409,102,102,0,
1197616,2280390,6322803900912409,102,102,0,
1197616,2280391,6322803910912409,102,102,0,
1197616,2280392,6322803920912409,102,102,0,
1197616,2280393,6322803930912409,102,102,0,
1197616,2280394,6322803940912409,102,102,0,
1197616,2280382,6422803820912409,102,102,0,
1197616,2280383,6422803830912409,102,102,0,
1197616,2280384,6422803840912409,102,102,0,
1197616,2280385,6422803850912409,102,102,0,
1197616,2280386,6422803860912409,102,102,0,
1197616,2280387,6422803870912409,102,102,0,
1197616,2280388,6422803880912409,102,102,0,
1197616,2280389,6422803890912409,102,102,0,
1197616,2280390,6422803900912409,102,102,0,
1197616,2280391,6422803910912409,102,102,0,
1197616,2280392,6422803920912409,102,102,0,
1197616,2280393,6422803930912409,102,102,0,
1197616,2280394,6422803940912409,102,102,0,
1197616,2280382,6522803820912409,102,102,0,
1197616,2280383,6522803830912409,102,102,0,
1197616,2280384,6522803840912409,102,102,0,
1197616,2280385,6522803850912409,102,102,0,
1197616,2280386,6522803860912409,102,102,0,
1197616,2280387,6522803870912409,102,102,0,
1197616,2280388,6522803880912409,102,102,0,
1197616,2280389,6522803890912409,102,102,0,
1197616,2280390,6522803900912409,102,102,0,
1197616,2280391,6522803910912409,102,102,0,
1197616,2280392,6522803920912409,102,102,0,
1197616,2280393,6522803930912409,102,102,0,
1197616,2280394,6522803940912409,102,102,0,
1197616,2280382,6622803820912409,102,102,0,
1197616,2280383,6622803830912409,102,102,0,
1197616,2280384,6622803840912409,102,102,0,
1197616,2280385,6622803850912409,102,102,0,
1197616,2280386,6622803860912409,102,102,0,
1197616,2280387,6622803870912409,102,102,0,
1197616,2280388,6622803880912409,102,102,0,
1197616,2280389,6622803890912409,102,102,0,
1197616,2280390,6622803900912409,102,102,0,
1197616,2280391,6622803910912409,102,102,0,
1197616,2280392,6622803920912409,102,102,0,
1197616,2280393,6622803930912409,102,102,0,
1197616,2280394,6622803940912409,102,102,0,
1197616,2280382,6722803820912409,102,102,0,
1197616,2280383,6722803830912409,102,102,0,
1197616,2280384,6722803840912409,102,102,0,
1197616,2280385,6722803850912409,102,102,0,
1197616,2280386,6722803860912409,102,102,0,
1197616,2280387,6722803870912409,102,102,0,
1197616,2280388,6722803880912409,102,102,0,
1197616,2280389,6722803890912409,102,102,0,
1197616,2280390,6722803900912409,102,102,0,
1197616,2280391,6722803910912409,102,102,0,
1197616,2280392,6722803920912409,102,102,0,
1197616,2280393,6722803930912409,102,102,0,
1197616,2280394,6722803940912409,102,102,0,
1197616,2280382,6822803820912409,102,102,0,
1197616,2280383,6822803830912409,102,102,0,
1197616,2280384,6822803840912409,102,102,0,
1197616,2280385,6822803850912409,102,102,0,
1197616,2280386,6822803860912409,102,102,0,
1197616,2280387,6822803870912409,102,102,0,
1197616,2280388,6822803880912409,102,102,0,
1197616,2280389,6822803890912409,102,102,0,
1197616,2280390,6822803900912409,102,102,0,
1197616,2280391,6822803910912409,102,102,0,
1197616,2280392,6822803920912409,102,102,0,
1197616,2280393,6822803930912409,102,102,0,
1197616,2280394,6822803940912409,102,102,0,
1197616,2280382,6922803820912409,102,102,0,
1197616,2280383,6922803830912409,102,102,0,
1197616,2280384,6922803840912409,102,102,0,
1197616,2280385,6922803850912409,102,102,0,
1197616,2280386,6922803860912409,102,102,0,
1197616,2280387,6922803870912409,102,102,0,
1197616,2280388,6922803880912409,102,102,0,
1197616,2280389,6922803890912409,102,102,0,
1197616,2280390,6922803900912409,102,102,0,
1197616,2280391,6922803910912409,102,102,0,
1197616,2280392,6922803920912409,102,102,0,
1197616,2280393,6922803930912409,102,102,0,
1197616,2280394,6922803940912409,102,102,0,
1197616,2280382,7022803820912409,102,102,0,
1197616,2280383,7022803830912409,102,102,0,
1197616,2280384,7022803840912409,102,102,0,
1197616,2280385,7022803850912409,102,102,0,
1197616,2280386,7022803860912409,102,102,0,
1197616,2280387,7022803870912409,102,102,0,
1197616,2280388,7022803880912409,102,102,0,
1197616,2280389,7022803890912409,102,102,0,
1197616,2280390,7022803900912409,102,102,0,
1197616,2280391,7022803910912409,102,102,0,
1197616,2280392,7022803920912409,102,102,0,
1197616,2280393,7022803930912409,102,102,0,
1197616,2280394,7022803940912409,102,102,0,
1197616,2280382,7122803820912409,102,102,0,
1197616,2280383,7122803830912409,102,102,0,
1197616,2280384,7122803840912409,102,102,0,
1197616,2280385,7122803850912409,102,102,0,
1197616,2280386,7122803860912409,102,102,0,
1197616,2280387,7122803870912409,102,102,0,
1197616,2280388,7122803880912409,102,102,0,
1197616,2280389,7122803890912409,102,102,0,
1197616,2280390,7122803900912409,102,102,0,
1197616,2280391,7122803910912409,102,102,0,
1197616,2280392,7122803920912409,102,102,0,
1197616,2280393,7122803930912409,102,102,0,
1197616,2280394,7122803940912409,102,102,0,
1197616,2280382,7222803820912409,102,102,0,
1197616,2280383,7222803830912409,102,102,0,
1197616,2280384,7222803840912409,102,102,0,
1197616,2280385,7222803850912409,102,102,0,
1197616,2280386,7222803860912409,102,102,0,
1197616,2280387,7222803870912409,102,102,0,
1197616,2280388,7222803880912409,102,102,0,
1197616,2280389,7222803890912409,102,102,0,
1197616,2280390,7222803900912409,102,102,0,
1197616,2280391,7222803910912409,102,102,0,
1197616,2280392,7222803920912409,102,102,0,
1197616,2280393,7222803930912409,102,102,0,
1197616,2280394,7222803940912409,102,102,0,
1197616,2280382,722803820912409,102,102,0,
1197616,2280383,722803830912409,102,102,0,
1197616,2280384,722803840912409,102,102,0,
1197616,2280385,722803850912409,102,102,0,
1197616,2280386,722803860912409,102,102,0,
1197616,2280387,722803870912409,102,102,0,
1197616,2280388,722803880912409,102,102,0,
1197616,2280389,722803890912409,102,102,0,
1197616,2280390,722803900912409,102,102,0,
1197616,2280391,722803910912409,102,102,0,
1197616,2280392,722803920912409,102,102,0,
1197616,2280393,722803930912409,102,102,0,
1197616,2280394,722803940912409,102,102,0,
1197616,2280382,7322803820912409,102,102,0,
1197616,2280383,7322803830912409,102,102,0,
1197616,2280384,7322803840912409,102,102,0,
1197616,2280385,7322803850912409,102,102,0,
1197616,2280386,7322803860912409,102,102,0,
1197616,2280387,7322803870912409,102,102,0,
1197616,2280388,7322803880912409,102,102,0,
1197616,2280389,7322803890912409,102,102,0,
1197616,2280390,7322803900912409,102,102,0,
1197616,2280391,7322803910912409,102,102,0,
1197616,2280392,7322803920912409,102,102,0,
1197616,2280393,7322803930912409,102,102,0,
1197616,2280394,7322803940912409,102,102,0,
1197616,2280382,7422803820912409,102,102,0,
1197616,2280383,7422803830912409,102,102,0,
1197616,2280384,7422803840912409,102,102,0,
1197616,2280385,7422803850912409,102,102,0,
1197616,2280386,7422803860912409,102,102,0,
1197616,2280387,7422803870912409,102,102,0,
1197616,2280388,7422803880912409,102,102,0,
1197616,2280389,7422803890912409,102,102,0,
1197616,2280390,7422803900912409,102,102,0,
1197616,2280391,7422803910912409,102,102,0,
1197616,2280392,7422803920912409,102,102,0,
1197616,2280393,7422803930912409,102,102,0,
1197616,2280394,7422803940912409,102,102,0,
1197616,2280382,7522803820912409,102,102,0,
1197616,2280383,7522803830912409,102,102,0,
1197616,2280384,7522803840912409,102,102,0,
1197616,2280385,7522803850912409,102,102,0,
1197616,2280386,7522803860912409,102,102,0,
1197616,2280387,7522803870912409,102,102,0,
1197616,2280388,7522803880912409,102,102,0,
1197616,2280389,7522803890912409,102,102,0,
1197616,2280390,7522803900912409,102,102,0,
1197616,2280391,7522803910912409,102,102,0,
1197616,2280392,7522803920912409,102,102,0,
1197616,2280393,7522803930912409,102,102,0,
1197616,2280394,7522803940912409,102,102,0,
1197616,2280382,7622803820912409,102,102,0,
1197616,2280383,7622803830912409,102,102,0,
1197616,2280384,7622803840912409,102,102,0,
1197616,2280385,7622803850912409,102,102,0,
1197616,2280386,7622803860912409,102,102,0,
1197616,2280387,7622803870912409,102,102,0,
1197616,2280388,7622803880912409,102,102,0,
1197616,2280389,7622803890912409,102,102,0,
1197616,2280390,7622803900912409,102,102,0,
1197616,2280391,7622803910912409,102,102,0,
1197616,2280392,7622803920912409,102,102,0,
1197616,2280393,7622803930912409,102,102,0,
1197616,2280394,7622803940912409,102,102,0,
1197616,2280382,7722803820912409,102,102,0,
1197616,2280383,7722803830912409,102,102,0,
1197616,2280384,7722803840912409,102,102,0,
1197616,2280385,7722803850912409,102,102,0,
1197616,2280386,7722803860912409,102,102,0,
1197616,2280387,7722803870912409,102,102,0,
1197616,2280388,7722803880912409,102,102,0,
1197616,2280389,7722803890912409,102,102,0,
1197616,2280390,7722803900912409,102,102,0,
1197616,2280391,7722803910912409,102,102,0,
1197616,2280392,7722803920912409,102,102,0,
1197616,2280393,7722803930912409,102,102,0,
1197616,2280394,7722803940912409,102,102,0,
1197616,2280382,7822803820912409,102,102,0,
1197616,2280383,7822803830912409,102,102,0,
1197616,2280384,7822803840912409,102,102,0,
1197616,2280385,7822803850912409,102,102,0,
1197616,2280386,7822803860912409,102,102,0,
1197616,2280387,7822803870912409,102,102,0,
1197616,2280388,7822803880912409,102,102,0,
1197616,2280389,7822803890912409,102,102,0,
1197616,2280390,7822803900912409,102,102,0,
1197616,2280391,7822803910912409,102,102,0,
1197616,2280392,7822803920912409,102,102,0,
1197616,2280393,7822803930912409,102,102,0,
1197616,2280394,7822803940912409,102,102,0,
1197616,2280382,7922803820912409,102,102,0,
1197616,2280383,7922803830912409,102,102,0,
1197616,2280384,7922803840912409,102,102,0,
1197616,2280385,7922803850912409,102,102,0,
1197616,2280386,7922803860912409,102,102,0,
1197616,2280387,7922803870912409,102,102,0,
1197616,2280388,7922803880912409,102,102,0,
1197616,2280389,7922803890912409,102,102,0,
1197616,2280390,7922803900912409,102,102,0,
1197616,2280391,7922803910912409,102,102,0,
1197616,2280392,7922803920912409,102,102,0,
1197616,2280393,7922803930912409,102,102,0,
1197616,2280394,7922803940912409,102,102,0,
1197616,2280382,8022803820912409,102,102,0,
1197616,2280383,8022803830912409,102,102,0,
1197616,2280384,8022803840912409,102,102,0,
1197616,2280385,8022803850912409,102,102,0,
1197616,2280386,8022803860912409,102,102,0,
1197616,2280387,8022803870912409,102,102,0,
1197616,2280388,8022803880912409,102,102,0,
1197616,2280389,8022803890912409,102,102,0,
1197616,2280390,8022803900912409,102,102,0,
1197616,2280391,8022803910912409,102,102,0,
1197616,2280392,8022803920912409,102,102,0,
1197616,2280393,8022803930912409,102,102,0,
1197616,2280394,8022803940912409,102,102,0,
1197616,2280382,8122803820912409,102,102,0,
1197616,2280383,8122803830912409,102,102,0,
1197616,2280384,8122803840912409,102,102,0,
1197616,2280385,8122803850912409,102,102,0,
1197616,2280386,8122803860912409,102,102,0,
1197616,2280387,8122803870912409,102,102,0,
1197616,2280388,8122803880912409,102,102,0,
1197616,2280389,8122803890912409,102,102,0,
1197616,2280390,8122803900912409,102,102,0,
1197616,2280391,8122803910912409,102,102,0,
1197616,2280392,8122803920912409,102,102,0,
1197616,2280393,8122803930912409,102,102,0,
1197616,2280394,8122803940912409,102,102,0,
1197616,2280382,8222803820912409,102,102,0,
1197616,2280383,8222803830912409,102,102,0,
1197616,2280384,8222803840912409,102,102,0,
1197616,2280385,8222803850912409,102,102,0,
1197616,2280386,8222803860912409,102,102,0,
1197616,2280387,8222803870912409,102,102,0,
1197616,2280388,8222803880912409,102,102,0,
1197616,2280389,8222803890912409,102,102,0,
1197616,2280390,8222803900912409,102,102,0,
1197616,2280391,8222803910912409,102,102,0,
1197616,2280392,8222803920912409,102,102,0,
1197616,2280393,8222803930912409,102,102,0,
1197616,2280394,8222803940912409,102,102,0,
1197616,2280382,822803820912409,102,102,0,
1197616,2280383,822803830912409,102,102,0,
1197616,2280384,822803840912409,102,102,0,
1197616,2280385,822803850912409,102,102,0,
1197616,2280386,822803860912409,102,102,0,
1197616,2280387,822803870912409,102,102,0,
1197616,2280388,822803880912409,102,102,0,
1197616,2280389,822803890912409,102,102,0,
1197616,2280390,822803900912409,102,102,0,
1197616,2280391,822803910912409,102,102,0,
1197616,2280392,822803920912409,102,102,0,
1197616,2280393,822803930912409,102,102,0,
1197616,2280394,822803940912409,102,102,0,
1197616,2280382,8322803820912409,102,102,0,
1197616,2280383,8322803830912409,102,102,0,
1197616,2280384,8322803840912409,102,102,0,
1197616,2280385,8322803850912409,102,102,0,
1197616,2280386,8322803860912409,102,102,0,
1197616,2280387,8322803870912409,102,102,0,
1197616,2280388,8322803880912409,102,102,0,
1197616,2280389,8322803890912409,102,102,0,
1197616,2280390,8322803900912409,102,102,0,
1197616,2280391,8322803910912409,102,102,0,
1197616,2280392,8322803920912409,102,102,0,
1197616,2280393,8322803930912409,102,102,0,
1197616,2280394,8322803940912409,102,102,0,
1197616,2280382,8422803820912409,102,102,0,
1197616,2280383,8422803830912409,102,102,0,
1197616,2280384,8422803840912409,102,102,0,
1197616,2280385,8422803850912409,102,102,0,
1197616,2280386,8422803860912409,102,102,0,
1197616,2280387,8422803870912409,102,102,0,
1197616,2280388,8422803880912409,102,102,0,
1197616,2280389,8422803890912409,102,102,0,
1197616,2280390,8422803900912409,102,102,0,
1197616,2280391,8422803910912409,102,102,0,
1197616,2280392,8422803920912409,102,102,0,
1197616,2280393,8422803930912409,102,102,0,
1197616,2280394,8422803940912409,102,102,0,
1197616,2280382,8522803820912409,102,102,0,
1197616,2280383,8522803830912409,102,102,0,
1197616,2280384,8522803840912409,102,102,0,
1197616,2280385,8522803850912409,102,102,0,
1197616,2280386,8522803860912409,102,102,0,
1197616,2280387,8522803870912409,102,102,0,
1197616,2280388,8522803880912409,102,102,0,
1197616,2280389,8522803890912409,102,102,0,
1197616,2280390,8522803900912409,102,102,0,
1197616,2280391,8522803910912409,102,102,0,
1197616,2280392,8522803920912409,102,102,0,
1197616,2280393,8522803930912409,102,102,0,
1197616,2280394,8522803940912409,102,102,0,
1197616,2280382,8622803820912409,102,102,0,
1197616,2280383,8622803830912409,102,102,0,
1197616,2280384,8622803840912409,102,102,0,
1197616,2280385,8622803850912409,102,102,0,
1197616,2280386,8622803860912409,102,102,0,
1197616,2280387,8622803870912409,102,102,0,
1197616,2280388,8622803880912409,102,102,0,
1197616,2280389,8622803890912409,102,102,0,
1197616,2280390,8622803900912409,102,102,0,
1197616,2280391,8622803910912409,102,102,0,
1197616,2280392,8622803920912409,102,102,0,
1197616,2280393,8622803930912409,102,102,0,
1197616,2280394,8622803940912409,102,102,0,
1197616,2280382,8722803820912409,102,102,0,
1197616,2280383,8722803830912409,102,102,0,
1197616,2280384,8722803840912409,102,102,0,
1197616,2280385,8722803850912409,102,102,0,
1197616,2280386,8722803860912409,102,102,0,
1197616,2280387,8722803870912409,102,102,0,
1197616,2280388,8722803880912409,102,102,0,
1197616,2280389,8722803890912409,102,102,0,
1197616,2280390,8722803900912409,102,102,0,
1197616,2280391,8722803910912409,102,102,0,
1197616,2280392,8722803920912409,102,102,0,
1197616,2280393,8722803930912409,102,102,0,
1197616,2280394,8722803940912409,102,102,0,
1197616,2280382,8822803820912409,102,102,0,
1197616,2280383,8822803830912409,102,102,0,
1197616,2280384,8822803840912409,102,102,0,
1197616,2280385,8822803850912409,102,102,0,
1197616,2280386,8822803860912409,102,102,0,
1197616,2280387,8822803870912409,102,102,0,
1197616,2280388,8822803880912409,102,102,0,
1197616,2280389,8822803890912409,102,102,0,
1197616,2280390,8822803900912409,102,102,0,
1197616,2280391,8822803910912409,102,102,0,
1197616,2280392,8822803920912409,102,102,0,
1197616,2280393,8822803930912409,102,102,0,
1197616,2280394,8822803940912409,102,102,0,
1197616,2280382,8922803820912409,102,102,0,
1197616,2280383,8922803830912409,102,102,0,
1197616,2280384,8922803840912409,102,102,0,
1197616,2280385,8922803850912409,102,102,0,
1197616,2280386,8922803860912409,102,102,0,
1197616,2280387,8922803870912409,102,102,0,
1197616,2280388,8922803880912409,102,102,0,
1197616,2280389,8922803890912409,102,102,0,
1197616,2280390,8922803900912409,102,102,0,
1197616,2280391,8922803910912409,102,102,0,
1197616,2280392,8922803920912409,102,102,0,
1197616,2280393,8922803930912409,102,102,0,
1197616,2280394,8922803940912409,102,102,0,
1197616,2280382,9022803820912409,102,102,0,
1197616,2280383,9022803830912409,102,102,0,
1197616,2280384,9022803840912409,102,102,0,
1197616,2280385,9022803850912409,102,102,0,
1197616,2280386,9022803860912409,102,102,0,
1197616,2280387,9022803870912409,102,102,0,
1197616,2280388,9022803880912409,102,102,0,
1197616,2280389,9022803890912409,102,102,0,
1197616,2280390,9022803900912409,102,102,0,
1197616,2280391,9022803910912409,102,102,0,
1197616,2280392,9022803920912409,102,102,0,
1197616,2280393,9022803930912409,102,102,0,
1197616,2280394,9022803940912409,102,102,0,
1197616,2280382,9122803820912409,102,102,0,
1197616,2280383,9122803830912409,102,102,0,
1197616,2280384,9122803840912409,102,102,0,
1197616,2280385,9122803850912409,102,102,0,
1197616,2280386,9122803860912409,102,102,0,
1197616,2280387,9122803870912409,102,102,0,
1197616,2280388,9122803880912409,102,102,0,
1197616,2280389,9122803890912409,102,102,0,
1197616,2280390,9122803900912409,102,102,0,
1197616,2280391,9122803910912409,102,102,0,
1197616,2280392,9122803920912409,102,102,0,
1197616,2280393,9122803930912409,102,102,0,
1197616,2280394,9122803940912409,102,102,0,
1197616,2280382,9222803820912409,102,102,0,
1197616,2280383,9222803830912409,102,102,0,
1197616,2280384,9222803840912409,102,102,0,
1197616,2280385,9222803850912409,102,102,0,
1197616,2280386,9222803860912409,102,102,0,
1197616,2280387,9222803870912409,102,102,0,
1197616,2280388,9222803880912409,102,102,0,
1197616,2280389,9222803890912409,102,102,0,
1197616,2280390,9222803900912409,102,102,0,
1197616,2280391,9222803910912409,102,102,0,
1197616,2280392,9222803920912409,102,102,0,
1197616,2280393,9222803930912409,102,102,0,
1197616,2280394,9222803940912409,102,102,0,
1197616,2280382,922803820912409,102,102,0,
1197616,2280383,922803830912409,102,102,0,
1197616,2280384,922803840912409,102,102,0,
1197616,2280385,922803850912409,102,102,0,
1197616,2280386,922803860912409,102,102,0,
1197616,2280387,922803870912409,102,102,0,
1197616,2280388,922803880912409,102,102,0,
1197616,2280389,922803890912409,102,102,0,
1197616,2280390,922803900912409,102,102,0,
1197616,2280391,922803910912409,102,102,0,
1197616,2280392,922803920912409,102,102,0,
1197616,2280393,922803930912409,102,102,0,
1197616,2280394,922803940912409,102,102,0,
1197616,2280382,9322803820912409,102,102,0,
1197616,2280383,9322803830912409,102,102,0,
1197616,2280384,9322803840912409,102,102,0,
1197616,2280385,9322803850912409,102,102,0,
1197616,2280386,9322803860912409,102,102,0,
1197616,2280387,9322803870912409,102,102,0,
1197616,2280388,9322803880912409,102,102,0,
1197616,2280389,9322803890912409,102,102,0,
1197616,2280390,9322803900912409,102,102,0,
1197616,2280391,9322803910912409,102,102,0,
1197616,2280392,9322803920912409,102,102,0,
1197616,2280393,9322803930912409,102,102,0,
1197616,2280394,9322803940912409,102,102,0,
1197616,2280382,9422803820912409,102,102,0,
1197616,2280383,9422803830912409,102,102,0,
1197616,2280384,9422803840912409,102,102,0,
1197616,2280385,9422803850912409,102,102,0,
1197616,2280386,9422803860912409,102,102,0,
1197616,2280387,9422803870912409,102,102,0,
1197616,2280388,9422803880912409,102,102,0,
1197616,2280389,9422803890912409,102,102,0,
1197616,2280390,9422803900912409,102,102,0,
1197616,2280391,9422803910912409,102,102,0,
1197616,2280392,9422803920912409,102,102,0,
1197616,2280393,9422803930912409,102,102,0,
1197616,2280394,9422803940912409,102,102,0,
1197616,2280382,9522803820912409,102,102,0,
1197616,2280383,9522803830912409,102,102,0,
1197616,2280384,9522803840912409,102,102,0,
1197616,2280385,9522803850912409,102,102,0,
1197616,2280386,9522803860912409,102,102,0,
1197616,2280387,9522803870912409,102,102,0,
1197616,2280388,9522803880912409,102,102,0,
1197616,2280389,9522803890912409,102,102,0,
1197616,2280390,9522803900912409,102,102,0,
1197616,2280391,9522803910912409,102,102,0,
1197616,2280392,9522803920912409,102,102,0,
1197616,2280393,9522803930912409,102,102,0,
1197616,2280394,9522803940912409,102,102,0,
1197616,2280382,9622803820912409,102,102,0,
1197616,2280383,9622803830912409,102,102,0,
1197616,2280384,9622803840912409,102,102,0,
1197616,2280385,9622803850912409,102,102,0,
1197616,2280386,9622803860912409,102,102,0,
1197616,2280387,9622803870912409,102,102,0,
1197616,2280388,9622803880912409,102,102,0,
1197616,2280389,9622803890912409,102,102,0,
1197616,2280390,9622803900912409,102,102,0,
1197616,2280391,9622803910912409,102,102,0,
1197616,2280392,9622803920912409,102,102,0,
1197616,2280393,9622803930912409,102,102,0,
1197616,2280394,9622803940912409,102,102,0,
1197616,2280382,9722803820912409,102,102,0,
1197616,2280383,9722803830912409,102,102,0,
1197616,2280384,9722803840912409,102,102,0,
1197616,2280385,9722803850912409,102,102,0,
1197616,2280386,9722803860912409,102,102,0,
1197616,2280387,9722803870912409,102,102,0,
1197616,2280388,9722803880912409,102,102,0,
1197616,2280389,9722803890912409,102,102,0,
1197616,2280390,9722803900912409,102,102,0,
1197616,2280391,9722803910912409,102,102,0,
1197616,2280392,9722803920912409,102,102,0,
1197616,2280393,9722803930912409,102,102,0,
1197616,2280394,9722803940912409,102,102,0,
1197616,2280382,9822803820912409,102,102,0,
1197616,2280383,9822803830912409,102,102,0,
1197616,2280384,9822803840912409,102,102,0,
1197616,2280385,9822803850912409,102,102,0,
1197616,2280386,9822803860912409,102,102,0,
1197616,2280387,9822803870912409,102,102,0,
1197616,2280388,9822803880912409,102,102,0,
1197616,2280389,9822803890912409,102,102,0,
1197616,2280390,9822803900912409,102,102,0,
1197616,2280391,9822803910912409,102,102,0,
1197616,2280392,9822803920912409,102,102,0,
1197616,2280393,9822803930912409,102,102,0,
1197616,2280394,9822803940912409,102,102,0,
1197616,2280382,9922803820912409,102,102,0,
1197616,2280383,9922803830912409,102,102,0,
1197616,2280384,9922803840912409,102,102,0,
1197616,2280385,9922803850912409,102,102,0,
