route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2280298,6922802980094711,101,101,0,
1197630,2280299,6922802990094711,101,101,0,
1197630,2280300,6922803000094711,101,101,0,
1197630,2280301,6922803010094711,101,101,0,
1197630,2280302,6922803020094711,101,101,0,
1197630,2280303,6922803030094711,101,101,0,
1197630,2280304,6922803040094711,101,101,0,
1197630,2280305,6922803050094711,101,101,0,
1197630,2280306,6922803060094711,101,101,0,
1197630,2280307,6922803070094711,101,101,0,
1197630,2280308,6922803080094711,101,101,0,
1197630,2280309,6922803090094711,101,101,0,
1197630,2280297,7022802970094711,101,101,0,
1197630,2280298,7022802980094711,101,101,0,
1197630,2280299,7022802990094711,101,101,0,
1197630,2280300,7022803000094711,101,101,0,
1197630,2280301,7022803010094711,101,101,0,
1197630,2280302,7022803020094711,101,101,0,
1197630,2280303,7022803030094711,101,101,0,
1197630,2280304,7022803040094711,101,101,0,
1197630,2280305,7022803050094711,101,101,0,
1197630,2280306,7022803060094711,101,101,0,
1197630,2280307,7022803070094711,101,101,0,
1197630,2280308,7022803080094711,101,101,0,
1197630,2280309,7022803090094711,101,101,0,
1197630,2280297,7122802970094711,101,101,0,
1197630,2280298,7122802980094711,101,101,0,
1197630,2280299,7122802990094711,101,101,0,
1197630,2280300,7122803000094711,101,101,0,
1197630,2280301,7122803010094711,101,101,0,
1197630,2280302,7122803020094711,101,101,0,
1197630,2280303,7122803030094711,101,101,0,
1197630,2280304,7122803040094711,101,101,0,
1197630,2280305,7122803050094711,101,101,0,
1197630,2280306,7122803060094711,101,101,0,
1197630,2280307,7122803070094711,101,101,0,
1197630,2280308,7122803080094711,101,101,0,
1197630,2280309,7122803090094711,101,101,0,
1197630,2280297,7222802970094711,101,101,0,
1197630,2280298,7222802980094711,101,101,0,
1197630,2280299,7222802990094711,101,101,0,
1197630,2280300,7222803000094711,101,101,0,
1197630,2280301,7222803010094711,101,101,0,
1197630,2280302,7222803020094711,101,101,0,
1197630,2280303,7222803030094711,101,101,0,
1197630,2280304,7222803040094711,101,101,0,
1197630,2280305,7222803050094711,101,101,0,
1197630,2280306,7222803060094711,101,101,0,
1197630,2280307,7222803070094711,101,101,0,
1197630,2280308,7222803080094711,101,101,0,
1197630,2280309,7222803090094711,101,101,0,
1197630,2280297,722802970094711,101,101,0,
1197630,2280298,722802980094711,101,101,0,
1197630,2280299,722802990094711,101,101,0,
1197630,2280300,722803000094711,101,101,0,
1197630,2280301,722803010094711,101,101,0,
1197630,2280302,722803020094711,101,101,0,
1197630,2280303,722803030094711,101,101,0,
1197630,2280304,722803040094711,101,101,0,
1197630,2280305,722803050094711,101,101,0,
1197630,2280306,722803060094711,101,101,0,
1197630,2280307,722803070094711,101,101,0,
1197630,2280308,722803080094711,101,101,0,
1197630,2280309,722803090094711,101,101,0,
1197630,2280297,7322802970094711,101,101,0,
1197630,2280298,7322802980094711,101,101,0,
1197630,2280299,7322802990094711,101,101,0,
1197630,2280300,7322803000094711,101,101,0,
1197630,2280301,7322803010094711,101,101,0,
1197630,2280302,7322803020094711,101,101,0,
1197630,2280303,7322803030094711,101,101,0,
1197630,2280304,7322803040094711,101,101,0,
1197630,2280305,7322803050094711,101,101,0,
1197630,2280306,7322803060094711,101,101,0,
1197630,2280307,7322803070094711,101,101,0,
1197630,2280308,7322803080094711,101,101,0,
1197630,2280309,7322803090094711,101,101,0,
1197630,2280297,7422802970094711,101,101,0,
1197630,2280298,7422802980094711,101,101,0,
1197630,2280299,7422802990094711,101,101,0,
1197630,2280300,7422803000094711,101,101,0,
1197630,2280301,7422803010094711,101,101,0,
1197630,2280302,7422803020094711,101,101,0,
1197630,2280303,7422803030094711,101,101,0,
1197630,2280304,7422803040094711,101,101,0,
1197630,2280305,7422803050094711,101,101,0,
1197630,2280306,7422803060094711,101,101,0,
1197630,2280307,7422803070094711,101,101,0,
1197630,2280308,7422803080094711,101,101,0,
1197630,2280309,7422803090094711,101,101,0,
1197630,2280297,7522802970094711,101,101,0,
1197630,2280298,7522802980094711,101,101,0,
1197630,2280299,7522802990094711,101,101,0,
1197630,2280300,7522803000094711,101,101,0,
1197630,2280301,7522803010094711,101,101,0,
1197630,2280302,7522803020094711,101,101,0,
1197630,2280303,7522803030094711,101,101,0,
1197630,2280304,7522803040094711,101,101,0,
1197630,2280305,7522803050094711,101,101,0,
1197630,2280306,7522803060094711,101,101,0,
1197630,2280307,7522803070094711,101,101,0,
1197630,2280308,7522803080094711,101,101,0,
1197630,2280309,7522803090094711,101,101,0,
1197630,2280297,7622802970094711,101,101,0,
1197630,2280298,7622802980094711,101,101,0,
1197630,2280299,7622802990094711,101,101,0,
1197630,2280300,7622803000094711,101,101,0,
1197630,2280301,7622803010094711,101,101,0,
1197630,2280302,7622803020094711,101,101,0,
1197630,2280303,7622803030094711,101,101,0,
1197630,2280304,7622803040094711,101,101,0,
1197630,2280305,7622803050094711,101,101,0,
1197630,2280306,7622803060094711,101,101,0,
1197630,2280307,7622803070094711,101,101,0,
1197630,2280308,7622803080094711,101,101,0,
1197630,2280309,7622803090094711,101,101,0,
1197630,2280297,7722802970094711,101,101,0,
1197630,2280298,7722802980094711,101,101,0,
1197630,2280299,7722802990094711,101,101,0,
1197630,2280300,7722803000094711,101,101,0,
1197630,2280301,7722803010094711,101,101,0,
1197630,2280302,7722803020094711,101,101,0,
1197630,2280303,7722803030094711,101,101,0,
1197630,2280304,7722803040094711,101,101,0,
1197630,2280305,7722803050094711,101,101,0,
1197630,2280306,7722803060094711,101,101,0,
1197630,2280307,7722803070094711,101,101,0,
1197630,2280308,7722803080094711,101,101,0,
1197630,2280309,7722803090094711,101,101,0,
1197630,2280297,7822802970094711,101,101,0,
1197630,2280298,7822802980094711,101,101,0,
1197630,2280299,7822802990094711,101,101,0,
1197630,2280300,7822803000094711,101,101,0,
1197630,2280301,7822803010094711,101,101,0,
1197630,2280302,7822803020094711,101,101,0,
1197630,2280303,7822803030094711,101,101,0,
1197630,2280304,7822803040094711,101,101,0,
1197630,2280305,7822803050094711,101,101,0,
1197630,2280306,7822803060094711,101,101,0,
1197630,2280307,7822803070094711,101,101,0,
1197630,2280308,7822803080094711,101,101,0,
1197630,2280309,7822803090094711,101,101,0,
1197630,2280297,7922802970094711,101,101,0,
1197630,2280298,7922802980094711,101,101,0,
1197630,2280299,7922802990094711,101,101,0,
1197630,2280300,7922803000094711,101,101,0,
1197630,2280301,7922803010094711,101,101,0,
1197630,2280302,7922803020094711,101,101,0,
1197630,2280303,7922803030094711,101,101,0,
1197630,2280304,7922803040094711,101,101,0,
1197630,2280305,7922803050094711,101,101,0,
1197630,2280306,7922803060094711,101,101,0,
1197630,2280307,7922803070094711,101,101,0,
1197630,2280308,7922803080094711,101,101,0,
1197630,2280309,7922803090094711,101,101,0,
1197630,2280297,8022802970094711,101,101,0,
1197630,2280298,8022802980094711,101,101,0,
1197630,2280299,8022802990094711,101,101,0,
1197630,2280300,8022803000094711,101,101,0,
1197630,2280301,8022803010094711,101,101,0,
1197630,2280302,8022803020094711,101,101,0,
1197630,2280303,8022803030094711,101,101,0,
1197630,2280304,8022803040094711,101,101,0,
1197630,2280305,8022803050094711,101,101,0,
1197630,2280306,8022803060094711,101,101,0,
1197630,2280307,8022803070094711,101,101,0,
1197630,2280308,8022803080094711,101,101,0,
1197630,2280309,8022803090094711,101,101,0,
1197630,2280297,8122802970094711,101,101,0,
1197630,2280298,8122802980094711,101,101,0,
1197630,2280299,8122802990094711,101,101,0,
1197630,2280300,8122803000094711,101,101,0,
1197630,2280301,8122803010094711,101,101,0,
1197630,2280302,8122803020094711,101,101,0,
1197630,2280303,8122803030094711,101,101,0,
1197630,2280304,8122803040094711,101,101,0,
1197630,2280305,8122803050094711,101,101,0,
1197630,2280306,8122803060094711,101,101,0,
1197630,2280307,8122803070094711,101,101,0,
1197630,2280308,8122803080094711,101,101,0,
1197630,2280309,8122803090094711,101,101,0,
1197630,2280297,8222802970094711,101,101,0,
1197630,2280298,8222802980094711,101,101,0,
1197630,2280299,8222802990094711,101,101,0,
1197630,2280300,8222803000094711,101,101,0,
1197630,2280301,8222803010094711,101,101,0,
1197630,2280302,8222803020094711,101,101,0,
1197630,2280303,8222803030094711,101,101,0,
1197630,2280304,8222803040094711,101,101,0,
1197630,2280305,8222803050094711,101,101,0,
1197630,2280306,8222803060094711,101,101,0,
1197630,2280307,8222803070094711,101,101,0,
1197630,2280308,8222803080094711,101,101,0,
1197630,2280309,8222803090094711,101,101,0,
1197630,2280297,822802970094711,101,101,0,
1197630,2280298,822802980094711,101,101,0,
1197630,2280299,822802990094711,101,101,0,
1197630,2280300,822803000094711,101,101,0,
1197630,2280301,822803010094711,101,101,0,
1197630,2280302,822803020094711,101,101,0,
1197630,2280303,822803030094711,101,101,0,
1197630,2280304,822803040094711,101,101,0,
1197630,2280305,822803050094711,101,101,0,
1197630,2280306,822803060094711,101,101,0,
1197630,2280307,822803070094711,101,101,0,
1197630,2280308,822803080094711,101,101,0,
1197630,2280309,822803090094711,101,101,0,
1197630,2280297,8322802970094711,101,101,0,
1197630,2280298,8322802980094711,101,101,0,
1197630,2280299,8322802990094711,101,101,0,
1197630,2280300,8322803000094711,101,101,0,
1197630,2280301,8322803010094711,101,101,0,
1197630,2280302,8322803020094711,101,101,0,
1197630,2280303,8322803030094711,101,101,0,
1197630,2280304,8322803040094711,101,101,0,
1197630,2280305,8322803050094711,101,101,0,
1197630,2280306,8322803060094711,101,101,0,
1197630,2280307,8322803070094711,101,101,0,
1197630,2280308,8322803080094711,101,101,0,
1197630,2280309,8322803090094711,101,101,0,
1197630,2280297,8422802970094711,101,101,0,
1197630,2280298,8422802980094711,101,101,0,
1197630,2280299,8422802990094711,101,101,0,
1197630,2280300,8422803000094711,101,101,0,
1197630,2280301,8422803010094711,101,101,0,
1197630,2280302,8422803020094711,101,101,0,
1197630,2280303,8422803030094711,101,101,0,
1197630,2280304,8422803040094711,101,101,0,
1197630,2280305,8422803050094711,101,101,0,
1197630,2280306,8422803060094711,101,101,0,
1197630,2280307,8422803070094711,101,101,0,
1197630,2280308,8422803080094711,101,101,0,
1197630,2280309,8422803090094711,101,101,0,
1197630,2280297,8522802970094711,101,101,0,
1197630,2280298,8522802980094711,101,101,0,
1197630,2280299,8522802990094711,101,101,0,
1197630,2280300,8522803000094711,101,101,0,
1197630,2280301,8522803010094711,101,101,0,
1197630,2280302,8522803020094711,101,101,0,
1197630,2280303,8522803030094711,101,101,0,
1197630,2280304,8522803040094711,101,101,0,
1197630,2280305,8522803050094711,101,101,0,
1197630,2280306,8522803060094711,101,101,0,
1197630,2280307,8522803070094711,101,101,0,
1197630,2280308,8522803080094711,101,101,0,
1197630,2280309,8522803090094711,101,101,0,
1197630,2280297,8622802970094711,101,101,0,
1197630,2280298,8622802980094711,101,101,0,
1197630,2280299,8622802990094711,101,101,0,
1197630,2280300,8622803000094711,101,101,0,
1197630,2280301,8622803010094711,101,101,0,
1197630,2280302,8622803020094711,101,101,0,
1197630,2280303,8622803030094711,101,101,0,
1197630,2280304,8622803040094711,101,101,0,
1197630,2280305,8622803050094711,101,101,0,
1197630,2280306,8622803060094711,101,101,0,
1197630,2280307,8622803070094711,101,101,0,
1197630,2280308,8622803080094711,101,101,0,
1197630,2280309,8622803090094711,101,101,0,
1197630,2280297,8722802970094711,101,101,0,
1197630,2280298,8722802980094711,101,101,0,
1197630,2280299,8722802990094711,101,101,0,
1197630,2280300,8722803000094711,101,101,0,
1197630,2280301,8722803010094711,101,101,0,
1197630,2280302,8722803020094711,101,101,0,
1197630,2280303,8722803030094711,101,101,0,
1197630,2280304,8722803040094711,101,101,0,
1197630,2280305,8722803050094711,101,101,0,
1197630,2280306,8722803060094711,101,101,0,
1197630,2280307,8722803070094711,101,101,0,
1197630,2280308,8722803080094711,101,101,0,
1197630,2280309,8722803090094711,101,101,0,
1197630,2280297,8822802970094711,101,101,0,
1197630,2280298,8822802980094711,101,101,0,
1197630,2280299,8822802990094711,101,101,0,
1197630,2280300,8822803000094711,101,101,0,
1197630,2280301,8822803010094711,101,101,0,
1197630,2280302,8822803020094711,101,101,0,
1197630,2280303,8822803030094711,101,101,0,
1197630,2280304,8822803040094711,101,101,0,
1197630,2280305,8822803050094711,101,101,0,
1197630,2280306,8822803060094711,101,101,0,
1197630,2280307,8822803070094711,101,101,0,
1197630,2280308,8822803080094711,101,101,0,
1197630,2280309,8822803090094711,101,101,0,
1197630,2280297,8922802970094711,101,101,0,
1197630,2280298,8922802980094711,101,101,0,
1197630,2280299,8922802990094711,101,101,0,
1197630,2280300,8922803000094711,101,101,0,
1197630,2280301,8922803010094711,101,101,0,
1197630,2280302,8922803020094711,101,101,0,
1197630,2280303,8922803030094711,101,101,0,
1197630,2280304,8922803040094711,101,101,0,
1197630,2280305,8922803050094711,101,101,0,
1197630,2280306,8922803060094711,101,101,0,
1197630,2280307,8922803070094711,101,101,0,
1197630,2280308,8922803080094711,101,101,0,
1197630,2280309,8922803090094711,101,101,0,
1197630,2280297,9022802970094711,101,101,0,
1197630,2280298,9022802980094711,101,101,0,
1197630,2280299,9022802990094711,101,101,0,
1197630,2280300,9022803000094711,101,101,0,
1197630,2280301,9022803010094711,101,101,0,
1197630,2280302,9022803020094711,101,101,0,
1197630,2280303,9022803030094711,101,101,0,
1197630,2280304,9022803040094711,101,101,0,
1197630,2280305,9022803050094711,101,101,0,
1197630,2280306,9022803060094711,101,101,0,
1197630,2280307,9022803070094711,101,101,0,
1197630,2280308,9022803080094711,101,101,0,
1197630,2280309,9022803090094711,101,101,0,
1197630,2280297,9122802970094711,101,101,0,
1197630,2280298,9122802980094711,101,101,0,
1197630,2280299,9122802990094711,101,101,0,
1197630,2280300,9122803000094711,101,101,0,
1197630,2280301,9122803010094711,101,101,0,
1197630,2280302,9122803020094711,101,101,0,
1197630,2280303,9122803030094711,101,101,0,
1197630,2280304,9122803040094711,101,101,0,
1197630,2280305,9122803050094711,101,101,0,
1197630,2280306,9122803060094711,101,101,0,
1197630,2280307,9122803070094711,101,101,0,
1197630,2280308,9122803080094711,101,101,0,
1197630,2280309,9122803090094711,101,101,0,
1197630,2280297,9222802970094711,101,101,0,
1197630,2280298,9222802980094711,101,101,0,
1197630,2280299,9222802990094711,101,101,0,
1197630,2280300,9222803000094711,101,101,0,
1197630,2280301,9222803010094711,101,101,0,
1197630,2280302,9222803020094711,101,101,0,
1197630,2280303,9222803030094711,101,101,0,
1197630,2280304,9222803040094711,101,101,0,
1197630,2280305,9222803050094711,101,101,0,
1197630,2280306,9222803060094711,101,101,0,
1197630,2280307,9222803070094711,101,101,0,
1197630,2280308,9222803080094711,101,101,0,
1197630,2280309,9222803090094711,101,101,0,
1197630,2280297,922802970094711,101,101,0,
1197630,2280298,922802980094711,101,101,0,
1197630,2280299,922802990094711,101,101,0,
1197630,2280300,922803000094711,101,101,0,
1197630,2280301,922803010094711,101,101,0,
1197630,2280302,922803020094711,101,101,0,
1197630,2280303,922803030094711,101,101,0,
1197630,2280304,922803040094711,101,101,0,
1197630,2280305,922803050094711,101,101,0,
1197630,2280306,922803060094711,101,101,0,
1197630,2280307,922803070094711,101,101,0,
1197630,2280308,922803080094711,101,101,0,
1197630,2280309,922803090094711,101,101,0,
1197630,2280297,9322802970094711,101,101,0,
1197630,2280298,9322802980094711,101,101,0,
1197630,2280299,9322802990094711,101,101,0,
1197630,2280300,9322803000094711,101,101,0,
1197630,2280301,9322803010094711,101,101,0,
1197630,2280302,9322803020094711,101,101,0,
1197630,2280303,9322803030094711,101,101,0,
1197630,2280304,9322803040094711,101,101,0,
1197630,2280305,9322803050094711,101,101,0,
1197630,2280306,9322803060094711,101,101,0,
1197630,2280307,9322803070094711,101,101,0,
1197630,2280308,9322803080094711,101,101,0,
1197630,2280309,9322803090094711,101,101,0,
1197630,2280297,9422802970094711,101,101,0,
1197630,2280298,9422802980094711,101,101,0,
1197630,2280299,9422802990094711,101,101,0,
1197630,2280300,9422803000094711,101,101,0,
1197630,2280301,9422803010094711,101,101,0,
1197630,2280302,9422803020094711,101,101,0,
1197630,2280303,9422803030094711,101,101,0,
1197630,2280304,9422803040094711,101,101,0,
1197630,2280305,9422803050094711,101,101,0,
1197630,2280306,9422803060094711,101,101,0,
1197630,2280307,9422803070094711,101,101,0,
1197630,2280308,9422803080094711,101,101,0,
1197630,2280309,9422803090094711,101,101,0,
1197630,2280297,9522802970094711,101,101,0,
1197630,2280298,9522802980094711,101,101,0,
1197630,2280299,9522802990094711,101,101,0,
1197630,2280300,9522803000094711,101,101,0,
1197630,2280301,9522803010094711,101,101,0,
1197630,2280302,9522803020094711,101,101,0,
1197630,2280303,9522803030094711,101,101,0,
1197630,2280304,9522803040094711,101,101,0,
1197630,2280305,9522803050094711,101,101,0,
1197630,2280306,9522803060094711,101,101,0,
1197630,2280307,9522803070094711,101,101,0,
1197630,2280308,9522803080094711,101,101,0,
1197630,2280309,9522803090094711,101,101,0,
1197630,2280297,9622802970094711,101,101,0,
1197630,2280298,9622802980094711,101,101,0,
1197630,2280299,9622802990094711,101,101,0,
1197630,2280300,9622803000094711,101,101,0,
1197630,2280301,9622803010094711,101,101,0,
1197630,2280302,9622803020094711,101,101,0,
1197630,2280303,9622803030094711,101,101,0,
1197630,2280304,9622803040094711,101,101,0,
1197630,2280305,9622803050094711,101,101,0,
1197630,2280306,9622803060094711,101,101,0,
1197630,2280307,9622803070094711,101,101,0,
1197630,2280308,9622803080094711,101,101,0,
1197630,2280309,9622803090094711,101,101,0,
1197630,2280297,9722802970094711,101,101,0,
1197630,2280298,9722802980094711,101,101,0,
1197630,2280299,9722802990094711,101,101,0,
1197630,2280300,9722803000094711,101,101,0,
1197630,2280301,9722803010094711,101,101,0,
1197630,2280302,9722803020094711,101,101,0,
1197630,2280303,9722803030094711,101,101,0,
1197630,2280304,9722803040094711,101,101,0,
1197630,2280305,9722803050094711,101,101,0,
1197630,2280306,9722803060094711,101,101,0,
1197630,2280307,9722803070094711,101,101,0,
1197630,2280308,9722803080094711,101,101,0,
1197630,2280309,9722803090094711,101,101,0,
1197630,2280297,9822802970094711,101,101,0,
1197630,2280298,9822802980094711,101,101,0,
1197630,2280299,9822802990094711,101,101,0,
1197630,2280300,9822803000094711,101,101,0,
1197630,2280301,9822803010094711,101,101,0,
1197630,2280302,9822803020094711,101,101,0,
1197630,2280303,9822803030094711,101,101,0,
1197630,2280304,9822803040094711,101,101,0,
1197630,2280305,9822803050094711,101,101,0,
1197630,2280306,9822803060094711,101,101,0,
1197630,2280307,9822803070094711,101,101,0,
1197630,2280308,9822803080094711,101,101,0,
1197630,2280309,9822803090094711,101,101,0,
1197630,2280297,9922802970094711,101,101,0,
1197630,2280298,9922802980094711,101,101,0,
1197630,2280299,9922802990094711,101,101,0,
1197630,2280300,9922803000094711,101,101,0,
1197630,2280301,9922803010094711,101,101,0,
1197630,2280302,9922803020094711,101,101,0,
1197630,2280303,9922803030094711,101,101,0,
1197630,2280304,9922803040094711,101,101,0,
1197630,2280305,9922803050094711,101,101,0,
1197630,2280306,9922803060094711,101,101,0,
1197630,2280307,9922803070094711,101,101,0,
1197630,2280308,9922803080094711,101,101,0,
1197630,2280309,9922803090094711,101,101,0,
1197630,2280300,122803000912365,102,102,0,
1197630,2280301,122803010912365,102,102,0,
1197630,2280302,122803020912365,102,102,0,
1197630,2280303,122803030912365,102,102,0,
1197630,2280306,122803060912365,102,102,0,
1197630,2280307,122803070912365,102,102,0,
1197630,2280308,122803080912365,102,102,0,
1197630,2280309,122803090912365,102,102,0,
1197630,2280300,222803000912365,102,102,0,
1197630,2280301,222803010912365,102,102,0,
1197630,2280302,222803020912365,102,102,0,
1197630,2280303,222803030912365,102,102,0,
1197630,2280306,222803060912365,102,102,0,
1197630,2280307,222803070912365,102,102,0,
1197630,2280308,222803080912365,102,102,0,
1197630,2280309,222803090912365,102,102,0,
1197630,2280300,322803000912365,102,102,0,
1197630,2280301,322803010912365,102,102,0,
1197630,2280302,322803020912365,102,102,0,
1197630,2280303,322803030912365,102,102,0,
1197630,2280306,322803060912365,102,102,0,
1197630,2280307,322803070912365,102,102,0,
1197630,2280308,322803080912365,102,102,0,
1197630,2280309,322803090912365,102,102,0,
1197630,2280300,422803000912365,102,102,0,
1197630,2280301,422803010912365,102,102,0,
1197630,2280302,422803020912365,102,102,0,
1197630,2280303,422803030912365,102,102,0,
1197630,2280306,422803060912365,102,102,0,
1197630,2280307,422803070912365,102,102,0,
1197630,2280308,422803080912365,102,102,0,
1197630,2280309,422803090912365,102,102,0,
1197630,2280300,522803000912365,102,102,0,
1197630,2280301,522803010912365,102,102,0,
1197630,2280302,522803020912365,102,102,0,
1197630,2280303,522803030912365,102,102,0,
1197630,2280306,522803060912365,102,102,0,
1197630,2280307,522803070912365,102,102,0,
1197630,2280308,522803080912365,102,102,0,
1197630,2280309,522803090912365,102,102,0,
1197630,2280300,622803000912365,102,102,0,
1197630,2280301,622803010912365,102,102,0,
1197630,2280302,622803020912365,102,102,0,
1197630,2280303,622803030912365,102,102,0,
1197630,2280306,622803060912365,102,102,0,
1197630,2280307,622803070912365,102,102,0,
1197630,2280308,622803080912365,102,102,0,
1197630,2280309,622803090912365,102,102,0,
1197630,2280300,122803000912366,103,103,0,
1197630,2280301,122803010912366,103,103,0,
1197630,2280306,122803060912366,103,103,0,
1197630,2280307,122803070912366,103,103,0,
1197630,2280300,222803000912366,103,103,0,
1197630,2280301,222803010912366,103,103,0,
1197630,2280306,222803060912366,103,103,0,
1197630,2280307,222803070912366,103,103,0,
1197630,2280300,322803000912366,103,103,0,
1197630,2280301,322803010912366,103,103,0,
1197630,2280306,322803060912366,103,103,0,
1197630,2280307,322803070912366,103,103,0,
1197630,2280300,422803000912366,103,103,0,
1197630,2280301,422803010912366,103,103,0,
1197630,2280306,422803060912366,103,103,0,
1197630,2280307,422803070912366,103,103,0,
1197630,2280300,522803000912366,103,103,0,
1197630,2280301,522803010912366,103,103,0,
1197630,2280306,522803060912366,103,103,0,
1197630,2280307,522803070912366,103,103,0,
1197630,2280300,622803000912366,103,103,0,
1197630,2280301,622803010912366,103,103,0,
1197630,2280306,622803060912366,103,103,0,
1197630,2280307,622803070912366,103,103,0,
1197630,2280300,722803000912366,103,103,0,
1197630,2280301,722803010912366,103,103,0,
1197630,2280306,722803060912366,103,103,0,
1197630,2280307,722803070912366,103,103,0,
1197630,2280300,822803000912366,103,103,0,
1197630,2280301,822803010912366,103,103,0,
1197630,2280306,822803060912366,103,103,0,
1197630,2280307,822803070912366,103,103,0,
1197630,2280300,922803000912366,103,103,0,
1197630,2280301,922803010912366,103,103,0,
1197630,2280306,922803060912366,103,103,0,
1197630,2280307,922803070912366,103,103,0,
1197630,2280302,122803020912367,103,103,0,
1197630,2280308,122803080912367,103,103,0,
1197630,2280302,222803020912367,103,103,0,
1197630,2280308,222803080912367,103,103,0,
1197630,2280302,322803020912367,103,103,0,
1197630,2280308,322803080912367,103,103,0,
1197630,2280302,422803020912367,103,103,0,
1197630,2280308,422803080912367,103,103,0,
1197630,2280302,122803020912368,104,104,0,
1197630,2280308,122803080912368,104,104,0,
1197630,2280302,222803020912368,104,104,0,
1197630,2280308,222803080912368,104,104,0,
1197630,2280302,322803020912368,104,104,0,
1197630,2280308,322803080912368,104,104,0,
1197631,2280297,10022802970912363,203,203,1,
1197631,2280298,10022802980912363,203,203,1,
1197631,2280300,10022803000912363,203,203,1,
1197631,2280301,10022803010912363,203,203,1,
1197631,2280302,10022803020912363,203,203,1,
1197631,2280303,10022803030912363,203,203,1,
1197631,2280304,10022803040912363,203,203,1,
1197631,2280305,10022803050912363,203,203,1,
1197631,2280306,10022803060912363,203,203,1,
1197631,2280307,10022803070912363,203,203,1,
1197631,2280308,10022803080912363,203,203,1,
1197631,2280309,10022803090912363,203,203,1,
1197631,2280297,10122802970912363,203,203,1,
1197631,2280298,10122802980912363,203,203,1,
1197631,2280300,10122803000912363,203,203,1,
1197631,2280301,10122803010912363,203,203,1,
1197631,2280302,10122803020912363,203,203,1,
1197631,2280303,10122803030912363,203,203,1,
1197631,2280304,10122803040912363,203,203,1,
1197631,2280305,10122803050912363,203,203,1,
1197631,2280306,10122803060912363,203,203,1,
1197631,2280307,10122803070912363,203,203,1,
1197631,2280308,10122803080912363,203,203,1,
1197631,2280309,10122803090912363,203,203,1,
1197631,2280297,10222802970912363,203,203,1,
1197631,2280298,10222802980912363,203,203,1,
1197631,2280300,10222803000912363,203,203,1,
1197631,2280301,10222803010912363,203,203,1,
1197631,2280302,10222803020912363,203,203,1,
1197631,2280303,10222803030912363,203,203,1,
1197631,2280304,10222803040912363,203,203,1,
1197631,2280305,10222803050912363,203,203,1,
1197631,2280306,10222803060912363,203,203,1,
1197631,2280307,10222803070912363,203,203,1,
1197631,2280308,10222803080912363,203,203,1,
1197631,2280309,10222803090912363,203,203,1,
1197631,2280297,1022802970912363,203,203,1,
1197631,2280298,1022802980912363,203,203,1,
1197631,2280300,1022803000912363,203,203,1,
1197631,2280301,1022803010912363,203,203,1,
1197631,2280302,1022803020912363,203,203,1,
1197631,2280303,1022803030912363,203,203,1,
1197631,2280304,1022803040912363,203,203,1,
1197631,2280305,1022803050912363,203,203,1,
1197631,2280306,1022803060912363,203,203,1,
1197631,2280307,1022803070912363,203,203,1,
1197631,2280308,1022803080912363,203,203,1,
1197631,2280309,1022803090912363,203,203,1,
1197631,2280297,10322802970912363,203,203,1,
1197631,2280298,10322802980912363,203,203,1,
1197631,2280300,10322803000912363,203,203,1,
1197631,2280301,10322803010912363,203,203,1,
1197631,2280302,10322803020912363,203,203,1,
1197631,2280303,10322803030912363,203,203,1,
1197631,2280304,10322803040912363,203,203,1,
1197631,2280305,10322803050912363,203,203,1,
1197631,2280306,10322803060912363,203,203,1,
1197631,2280307,10322803070912363,203,203,1,
1197631,2280308,10322803080912363,203,203,1,
1197631,2280309,10322803090912363,203,203,1,
1197631,2280297,10422802970912363,203,203,1,
1197631,2280298,10422802980912363,203,203,1,
1197631,2280300,10422803000912363,203,203,1,
1197631,2280301,10422803010912363,203,203,1,
1197631,2280302,10422803020912363,203,203,1,
1197631,2280303,10422803030912363,203,203,1,
1197631,2280304,10422803040912363,203,203,1,
1197631,2280305,10422803050912363,203,203,1,
1197631,2280306,10422803060912363,203,203,1,
1197631,2280307,10422803070912363,203,203,1,
1197631,2280308,10422803080912363,203,203,1,
1197631,2280309,10422803090912363,203,203,1,
1197631,2280297,10522802970912363,203,203,1,
1197631,2280298,10522802980912363,203,203,1,
1197631,2280300,10522803000912363,203,203,1,
1197631,2280301,10522803010912363,203,203,1,
1197631,2280302,10522803020912363,203,203,1,
1197631,2280303,10522803030912363,203,203,1,
1197631,2280304,10522803040912363,203,203,1,
1197631,2280305,10522803050912363,203,203,1,
1197631,2280306,10522803060912363,203,203,1,
1197631,2280307,10522803070912363,203,203,1,
1197631,2280308,10522803080912363,203,203,1,
1197631,2280309,10522803090912363,203,203,1,
1197631,2280297,10622802970912363,203,203,1,
1197631,2280298,10622802980912363,203,203,1,
1197631,2280300,10622803000912363,203,203,1,
1197631,2280301,10622803010912363,203,203,1,
1197631,2280302,10622803020912363,203,203,1,
1197631,2280303,10622803030912363,203,203,1,
1197631,2280304,10622803040912363,203,203,1,
1197631,2280305,10622803050912363,203,203,1,
1197631,2280306,10622803060912363,203,203,1,
1197631,2280307,10622803070912363,203,203,1,
1197631,2280308,10622803080912363,203,203,1,
1197631,2280309,10622803090912363,203,203,1,
1197631,2280297,10722802970912363,203,203,1,
1197631,2280298,10722802980912363,203,203,1,
1197631,2280300,10722803000912363,203,203,1,
1197631,2280301,10722803010912363,203,203,1,
1197631,2280302,10722803020912363,203,203,1,
