route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197622,2280403,7322804030912416,201,201,1,
1197622,2280404,7322804040912416,201,201,1,
1197622,2280405,7322804050912416,201,201,1,
1197622,2280406,7322804060912416,201,201,1,
1197622,2280399,7422803990912416,201,201,1,
1197622,2280400,7422804000912416,201,201,1,
1197622,2280403,7422804030912416,201,201,1,
1197622,2280404,7422804040912416,201,201,1,
1197622,2280405,7422804050912416,201,201,1,
1197622,2280406,7422804060912416,201,201,1,
1197622,2280399,7522803990912416,201,201,1,
1197622,2280400,7522804000912416,201,201,1,
1197622,2280403,7522804030912416,201,201,1,
1197622,2280404,7522804040912416,201,201,1,
1197622,2280405,7522804050912416,201,201,1,
1197622,2280406,7522804060912416,201,201,1,
1197622,2280399,7622803990912416,201,201,1,
1197622,2280400,7622804000912416,201,201,1,
1197622,2280403,7622804030912416,201,201,1,
1197622,2280404,7622804040912416,201,201,1,
1197622,2280405,7622804050912416,201,201,1,
1197622,2280406,7622804060912416,201,201,1,
1197622,2280399,7722803990912416,201,201,1,
1197622,2280400,7722804000912416,201,201,1,
1197622,2280403,7722804030912416,201,201,1,
1197622,2280404,7722804040912416,201,201,1,
1197622,2280405,7722804050912416,201,201,1,
1197622,2280406,7722804060912416,201,201,1,
1197622,2280399,7822803990912416,201,201,1,
1197622,2280400,7822804000912416,201,201,1,
1197622,2280403,7822804030912416,201,201,1,
1197622,2280404,7822804040912416,201,201,1,
1197622,2280405,7822804050912416,201,201,1,
1197622,2280406,7822804060912416,201,201,1,
1197622,2280399,7922803990912416,201,201,1,
1197622,2280400,7922804000912416,201,201,1,
1197622,2280403,7922804030912416,201,201,1,
1197622,2280404,7922804040912416,201,201,1,
1197622,2280405,7922804050912416,201,201,1,
1197622,2280406,7922804060912416,201,201,1,
1197622,2280399,8022803990912416,201,201,1,
1197622,2280400,8022804000912416,201,201,1,
1197622,2280403,8022804030912416,201,201,1,
1197622,2280404,8022804040912416,201,201,1,
1197622,2280405,8022804050912416,201,201,1,
1197622,2280406,8022804060912416,201,201,1,
1197622,2280399,8122803990912416,201,201,1,
1197622,2280400,8122804000912416,201,201,1,
1197622,2280403,8122804030912416,201,201,1,
1197622,2280404,8122804040912416,201,201,1,
1197622,2280405,8122804050912416,201,201,1,
1197622,2280406,8122804060912416,201,201,1,
1197622,2280399,8222803990912416,201,201,1,
1197622,2280400,8222804000912416,201,201,1,
1197622,2280403,8222804030912416,201,201,1,
1197622,2280404,8222804040912416,201,201,1,
1197622,2280405,8222804050912416,201,201,1,
1197622,2280406,8222804060912416,201,201,1,
1197622,2280399,822803990912416,201,201,1,
1197622,2280400,822804000912416,201,201,1,
1197622,2280403,822804030912416,201,201,1,
1197622,2280404,822804040912416,201,201,1,
1197622,2280405,822804050912416,201,201,1,
1197622,2280406,822804060912416,201,201,1,
1197622,2280399,8322803990912416,201,201,1,
1197622,2280400,8322804000912416,201,201,1,
1197622,2280403,8322804030912416,201,201,1,
1197622,2280404,8322804040912416,201,201,1,
1197622,2280405,8322804050912416,201,201,1,
1197622,2280406,8322804060912416,201,201,1,
1197622,2280399,8422803990912416,201,201,1,
1197622,2280400,8422804000912416,201,201,1,
1197622,2280403,8422804030912416,201,201,1,
1197622,2280404,8422804040912416,201,201,1,
1197622,2280405,8422804050912416,201,201,1,
1197622,2280406,8422804060912416,201,201,1,
1197622,2280399,8522803990912416,201,201,1,
1197622,2280400,8522804000912416,201,201,1,
1197622,2280403,8522804030912416,201,201,1,
1197622,2280404,8522804040912416,201,201,1,
1197622,2280405,8522804050912416,201,201,1,
1197622,2280406,8522804060912416,201,201,1,
1197622,2280399,8622803990912416,201,201,1,
1197622,2280400,8622804000912416,201,201,1,
1197622,2280403,8622804030912416,201,201,1,
1197622,2280404,8622804040912416,201,201,1,
1197622,2280405,8622804050912416,201,201,1,
1197622,2280406,8622804060912416,201,201,1,
1197622,2280399,8722803990912416,201,201,1,
1197622,2280400,8722804000912416,201,201,1,
1197622,2280403,8722804030912416,201,201,1,
1197622,2280404,8722804040912416,201,201,1,
1197622,2280405,8722804050912416,201,201,1,
1197622,2280406,8722804060912416,201,201,1,
1197622,2280399,8822803990912416,201,201,1,
1197622,2280400,8822804000912416,201,201,1,
1197622,2280403,8822804030912416,201,201,1,
1197622,2280404,8822804040912416,201,201,1,
1197622,2280405,8822804050912416,201,201,1,
1197622,2280406,8822804060912416,201,201,1,
1197622,2280399,8922803990912416,201,201,1,
1197622,2280400,8922804000912416,201,201,1,
1197622,2280403,8922804030912416,201,201,1,
1197622,2280404,8922804040912416,201,201,1,
1197622,2280405,8922804050912416,201,201,1,
1197622,2280406,8922804060912416,201,201,1,
1197622,2280399,9022803990912416,201,201,1,
1197622,2280400,9022804000912416,201,201,1,
1197622,2280403,9022804030912416,201,201,1,
1197622,2280404,9022804040912416,201,201,1,
1197622,2280405,9022804050912416,201,201,1,
1197622,2280406,9022804060912416,201,201,1,
1197622,2280399,9122803990912416,201,201,1,
1197622,2280400,9122804000912416,201,201,1,
1197622,2280403,9122804030912416,201,201,1,
1197622,2280404,9122804040912416,201,201,1,
1197622,2280405,9122804050912416,201,201,1,
1197622,2280406,9122804060912416,201,201,1,
1197622,2280399,9222803990912416,201,201,1,
1197622,2280400,9222804000912416,201,201,1,
1197622,2280403,9222804030912416,201,201,1,
1197622,2280404,9222804040912416,201,201,1,
1197622,2280405,9222804050912416,201,201,1,
1197622,2280406,9222804060912416,201,201,1,
1197622,2280399,922803990912416,201,201,1,
1197622,2280400,922804000912416,201,201,1,
1197622,2280403,922804030912416,201,201,1,
1197622,2280404,922804040912416,201,201,1,
1197622,2280405,922804050912416,201,201,1,
1197622,2280406,922804060912416,201,201,1,
1197622,2280399,9322803990912416,201,201,1,
1197622,2280400,9322804000912416,201,201,1,
1197622,2280403,9322804030912416,201,201,1,
1197622,2280404,9322804040912416,201,201,1,
1197622,2280405,9322804050912416,201,201,1,
1197622,2280406,9322804060912416,201,201,1,
1197622,2280399,9422803990912416,201,201,1,
1197622,2280400,9422804000912416,201,201,1,
1197622,2280403,9422804030912416,201,201,1,
1197622,2280404,9422804040912416,201,201,1,
1197622,2280405,9422804050912416,201,201,1,
1197622,2280406,9422804060912416,201,201,1,
1197622,2280399,9522803990912416,201,201,1,
1197622,2280400,9522804000912416,201,201,1,
1197622,2280403,9522804030912416,201,201,1,
1197622,2280404,9522804040912416,201,201,1,
1197622,2280405,9522804050912416,201,201,1,
1197622,2280406,9522804060912416,201,201,1,
1197622,2280399,9622803990912416,201,201,1,
1197622,2280400,9622804000912416,201,201,1,
1197622,2280403,9622804030912416,201,201,1,
1197622,2280404,9622804040912416,201,201,1,
1197622,2280405,9622804050912416,201,201,1,
1197622,2280406,9622804060912416,201,201,1,
1197622,2280399,9722803990912416,201,201,1,
1197622,2280400,9722804000912416,201,201,1,
1197622,2280403,9722804030912416,201,201,1,
1197622,2280404,9722804040912416,201,201,1,
1197622,2280405,9722804050912416,201,201,1,
1197622,2280406,9722804060912416,201,201,1,
1197622,2280399,9822803990912416,201,201,1,
1197622,2280400,9822804000912416,201,201,1,
1197622,2280403,9822804030912416,201,201,1,
1197622,2280404,9822804040912416,201,201,1,
1197622,2280405,9822804050912416,201,201,1,
1197622,2280406,9822804060912416,201,201,1,
1197622,2280399,9922803990912416,201,201,1,
1197622,2280400,9922804000912416,201,201,1,
1197622,2280403,9922804030912416,201,201,1,
1197622,2280404,9922804040912416,201,201,1,
1197622,2280405,9922804050912416,201,201,1,
1197622,2280406,9922804060912416,201,201,1,
1197622,2280401,10022804010912423,202,202,1,
1197622,2280402,10022804020912423,202,202,1,
1197622,2280407,10022804070912423,202,202,1,
1197622,2280408,10022804080912423,202,202,1,
1197622,2280409,10022804090912423,202,202,1,
1197622,2280410,10022804100912423,202,202,1,
1197622,2280411,10022804110912423,202,202,1,
1197622,2280412,10022804120912423,202,202,1,
1197622,2280401,10122804010912423,202,202,1,
1197622,2280402,10122804020912423,202,202,1,
1197622,2280407,10122804070912423,202,202,1,
1197622,2280408,10122804080912423,202,202,1,
1197622,2280409,10122804090912423,202,202,1,
1197622,2280410,10122804100912423,202,202,1,
1197622,2280411,10122804110912423,202,202,1,
1197622,2280412,10122804120912423,202,202,1,
1197622,2280401,10222804010912423,202,202,1,
1197622,2280402,10222804020912423,202,202,1,
1197622,2280407,10222804070912423,202,202,1,
1197622,2280408,10222804080912423,202,202,1,
1197622,2280409,10222804090912423,202,202,1,
1197622,2280410,10222804100912423,202,202,1,
1197622,2280411,10222804110912423,202,202,1,
1197622,2280412,10222804120912423,202,202,1,
1197622,2280401,1022804010912423,202,202,1,
1197622,2280402,1022804020912423,202,202,1,
1197622,2280407,1022804070912423,202,202,1,
1197622,2280408,1022804080912423,202,202,1,
1197622,2280409,1022804090912423,202,202,1,
1197622,2280410,1022804100912423,202,202,1,
1197622,2280411,1022804110912423,202,202,1,
1197622,2280412,1022804120912423,202,202,1,
1197622,2280401,10322804010912423,202,202,1,
1197622,2280402,10322804020912423,202,202,1,
1197622,2280407,10322804070912423,202,202,1,
1197622,2280408,10322804080912423,202,202,1,
1197622,2280409,10322804090912423,202,202,1,
1197622,2280410,10322804100912423,202,202,1,
1197622,2280411,10322804110912423,202,202,1,
1197622,2280412,10322804120912423,202,202,1,
1197622,2280401,10422804010912423,202,202,1,
1197622,2280402,10422804020912423,202,202,1,
1197622,2280407,10422804070912423,202,202,1,
1197622,2280408,10422804080912423,202,202,1,
1197622,2280409,10422804090912423,202,202,1,
1197622,2280410,10422804100912423,202,202,1,
1197622,2280411,10422804110912423,202,202,1,
1197622,2280412,10422804120912423,202,202,1,
1197622,2280401,10522804010912423,202,202,1,
1197622,2280402,10522804020912423,202,202,1,
1197622,2280407,10522804070912423,202,202,1,
1197622,2280408,10522804080912423,202,202,1,
1197622,2280409,10522804090912423,202,202,1,
1197622,2280410,10522804100912423,202,202,1,
1197622,2280411,10522804110912423,202,202,1,
1197622,2280412,10522804120912423,202,202,1,
1197622,2280401,10622804010912423,202,202,1,
1197622,2280402,10622804020912423,202,202,1,
1197622,2280407,10622804070912423,202,202,1,
1197622,2280408,10622804080912423,202,202,1,
1197622,2280409,10622804090912423,202,202,1,
1197622,2280410,10622804100912423,202,202,1,
1197622,2280411,10622804110912423,202,202,1,
1197622,2280412,10622804120912423,202,202,1,
1197622,2280401,10722804010912423,202,202,1,
1197622,2280402,10722804020912423,202,202,1,
1197622,2280407,10722804070912423,202,202,1,
1197622,2280408,10722804080912423,202,202,1,
1197622,2280409,10722804090912423,202,202,1,
1197622,2280410,10722804100912423,202,202,1,
1197622,2280411,10722804110912423,202,202,1,
1197622,2280412,10722804120912423,202,202,1,
1197622,2280401,10822804010912423,202,202,1,
1197622,2280402,10822804020912423,202,202,1,
1197622,2280407,10822804070912423,202,202,1,
1197622,2280408,10822804080912423,202,202,1,
1197622,2280409,10822804090912423,202,202,1,
1197622,2280410,10822804100912423,202,202,1,
1197622,2280411,10822804110912423,202,202,1,
1197622,2280412,10822804120912423,202,202,1,
1197622,2280401,10922804010912423,202,202,1,
1197622,2280402,10922804020912423,202,202,1,
1197622,2280407,10922804070912423,202,202,1,
1197622,2280408,10922804080912423,202,202,1,
1197622,2280409,10922804090912423,202,202,1,
1197622,2280410,10922804100912423,202,202,1,
1197622,2280411,10922804110912423,202,202,1,
1197622,2280412,10922804120912423,202,202,1,
1197622,2280401,11022804010912423,202,202,1,
1197622,2280402,11022804020912423,202,202,1,
1197622,2280407,11022804070912423,202,202,1,
1197622,2280408,11022804080912423,202,202,1,
1197622,2280409,11022804090912423,202,202,1,
1197622,2280410,11022804100912423,202,202,1,
1197622,2280411,11022804110912423,202,202,1,
1197622,2280412,11022804120912423,202,202,1,
1197622,2280401,11122804010912423,202,202,1,
1197622,2280402,11122804020912423,202,202,1,
1197622,2280407,11122804070912423,202,202,1,
1197622,2280408,11122804080912423,202,202,1,
1197622,2280409,11122804090912423,202,202,1,
1197622,2280410,11122804100912423,202,202,1,
1197622,2280411,11122804110912423,202,202,1,
1197622,2280412,11122804120912423,202,202,1,
1197622,2280401,11222804010912423,202,202,1,
1197622,2280402,11222804020912423,202,202,1,
1197622,2280407,11222804070912423,202,202,1,
1197622,2280408,11222804080912423,202,202,1,
1197622,2280409,11222804090912423,202,202,1,
1197622,2280410,11222804100912423,202,202,1,
1197622,2280411,11222804110912423,202,202,1,
1197622,2280412,11222804120912423,202,202,1,
1197622,2280401,1122804010912423,202,202,1,
1197622,2280402,1122804020912423,202,202,1,
1197622,2280407,1122804070912423,202,202,1,
1197622,2280408,1122804080912423,202,202,1,
1197622,2280409,1122804090912423,202,202,1,
1197622,2280410,1122804100912423,202,202,1,
1197622,2280411,1122804110912423,202,202,1,
1197622,2280412,1122804120912423,202,202,1,
1197622,2280401,11322804010912423,202,202,1,
1197622,2280402,11322804020912423,202,202,1,
1197622,2280407,11322804070912423,202,202,1,
1197622,2280408,11322804080912423,202,202,1,
1197622,2280409,11322804090912423,202,202,1,
1197622,2280410,11322804100912423,202,202,1,
1197622,2280411,11322804110912423,202,202,1,
1197622,2280412,11322804120912423,202,202,1,
1197622,2280401,11422804010912423,202,202,1,
1197622,2280402,11422804020912423,202,202,1,
1197622,2280407,11422804070912423,202,202,1,
1197622,2280408,11422804080912423,202,202,1,
1197622,2280409,11422804090912423,202,202,1,
1197622,2280410,11422804100912423,202,202,1,
1197622,2280411,11422804110912423,202,202,1,
1197622,2280412,11422804120912423,202,202,1,
1197622,2280401,11522804010912423,202,202,1,
1197622,2280402,11522804020912423,202,202,1,
1197622,2280407,11522804070912423,202,202,1,
1197622,2280408,11522804080912423,202,202,1,
1197622,2280409,11522804090912423,202,202,1,
1197622,2280410,11522804100912423,202,202,1,
1197622,2280411,11522804110912423,202,202,1,
1197622,2280412,11522804120912423,202,202,1,
1197622,2280401,11622804010912423,202,202,1,
1197622,2280402,11622804020912423,202,202,1,
1197622,2280407,11622804070912423,202,202,1,
1197622,2280408,11622804080912423,202,202,1,
1197622,2280409,11622804090912423,202,202,1,
1197622,2280410,11622804100912423,202,202,1,
1197622,2280411,11622804110912423,202,202,1,
1197622,2280412,11622804120912423,202,202,1,
1197622,2280401,11722804010912423,202,202,1,
1197622,2280402,11722804020912423,202,202,1,
1197622,2280407,11722804070912423,202,202,1,
1197622,2280408,11722804080912423,202,202,1,
1197622,2280409,11722804090912423,202,202,1,
1197622,2280410,11722804100912423,202,202,1,
1197622,2280411,11722804110912423,202,202,1,
1197622,2280412,11722804120912423,202,202,1,
1197622,2280401,11822804010912423,202,202,1,
1197622,2280402,11822804020912423,202,202,1,
1197622,2280407,11822804070912423,202,202,1,
1197622,2280408,11822804080912423,202,202,1,
1197622,2280409,11822804090912423,202,202,1,
1197622,2280410,11822804100912423,202,202,1,
1197622,2280411,11822804110912423,202,202,1,
1197622,2280412,11822804120912423,202,202,1,
1197622,2280401,11922804010912423,202,202,1,
1197622,2280402,11922804020912423,202,202,1,
1197622,2280407,11922804070912423,202,202,1,
1197622,2280408,11922804080912423,202,202,1,
1197622,2280409,11922804090912423,202,202,1,
1197622,2280410,11922804100912423,202,202,1,
1197622,2280411,11922804110912423,202,202,1,
1197622,2280412,11922804120912423,202,202,1,
1197622,2280401,12022804010912423,202,202,1,
1197622,2280402,12022804020912423,202,202,1,
1197622,2280407,12022804070912423,202,202,1,
1197622,2280408,12022804080912423,202,202,1,
1197622,2280409,12022804090912423,202,202,1,
1197622,2280410,12022804100912423,202,202,1,
1197622,2280411,12022804110912423,202,202,1,
1197622,2280412,12022804120912423,202,202,1,
1197622,2280401,12122804010912423,202,202,1,
1197622,2280402,12122804020912423,202,202,1,
1197622,2280407,12122804070912423,202,202,1,
1197622,2280408,12122804080912423,202,202,1,
1197622,2280409,12122804090912423,202,202,1,
1197622,2280410,12122804100912423,202,202,1,
1197622,2280411,12122804110912423,202,202,1,
1197622,2280412,12122804120912423,202,202,1,
1197622,2280401,12222804010912423,202,202,1,
1197622,2280402,12222804020912423,202,202,1,
1197622,2280407,12222804070912423,202,202,1,
1197622,2280408,12222804080912423,202,202,1,
1197622,2280409,12222804090912423,202,202,1,
1197622,2280410,12222804100912423,202,202,1,
1197622,2280411,12222804110912423,202,202,1,
1197622,2280412,12222804120912423,202,202,1,
1197622,2280401,1222804010912423,202,202,1,
1197622,2280402,1222804020912423,202,202,1,
1197622,2280407,1222804070912423,202,202,1,
1197622,2280408,1222804080912423,202,202,1,
1197622,2280409,1222804090912423,202,202,1,
1197622,2280410,1222804100912423,202,202,1,
1197622,2280411,1222804110912423,202,202,1,
1197622,2280412,1222804120912423,202,202,1,
1197622,2280401,122804010912423,202,202,1,
1197622,2280402,122804020912423,202,202,1,
1197622,2280407,122804070912423,202,202,1,
1197622,2280408,122804080912423,202,202,1,
1197622,2280409,122804090912423,202,202,1,
1197622,2280410,122804100912423,202,202,1,
1197622,2280411,122804110912423,202,202,1,
1197622,2280412,122804120912423,202,202,1,
1197622,2280401,12322804010912423,202,202,1,
1197622,2280402,12322804020912423,202,202,1,
1197622,2280407,12322804070912423,202,202,1,
1197622,2280408,12322804080912423,202,202,1,
1197622,2280409,12322804090912423,202,202,1,
1197622,2280410,12322804100912423,202,202,1,
1197622,2280411,12322804110912423,202,202,1,
1197622,2280412,12322804120912423,202,202,1,
1197622,2280401,12422804010912423,202,202,1,
1197622,2280402,12422804020912423,202,202,1,
1197622,2280407,12422804070912423,202,202,1,
1197622,2280408,12422804080912423,202,202,1,
1197622,2280409,12422804090912423,202,202,1,
1197622,2280410,12422804100912423,202,202,1,
1197622,2280411,12422804110912423,202,202,1,
1197622,2280412,12422804120912423,202,202,1,
1197622,2280401,12522804010912423,202,202,1,
1197622,2280402,12522804020912423,202,202,1,
1197622,2280407,12522804070912423,202,202,1,
1197622,2280408,12522804080912423,202,202,1,
1197622,2280409,12522804090912423,202,202,1,
1197622,2280410,12522804100912423,202,202,1,
1197622,2280411,12522804110912423,202,202,1,
1197622,2280412,12522804120912423,202,202,1,
1197622,2280401,12622804010912423,202,202,1,
1197622,2280402,12622804020912423,202,202,1,
1197622,2280407,12622804070912423,202,202,1,
1197622,2280408,12622804080912423,202,202,1,
1197622,2280409,12622804090912423,202,202,1,
1197622,2280410,12622804100912423,202,202,1,
1197622,2280411,12622804110912423,202,202,1,
1197622,2280412,12622804120912423,202,202,1,
1197622,2280401,12722804010912423,202,202,1,
1197622,2280402,12722804020912423,202,202,1,
1197622,2280407,12722804070912423,202,202,1,
1197622,2280408,12722804080912423,202,202,1,
1197622,2280409,12722804090912423,202,202,1,
1197622,2280410,12722804100912423,202,202,1,
1197622,2280411,12722804110912423,202,202,1,
1197622,2280412,12722804120912423,202,202,1,
1197622,2280401,12822804010912423,202,202,1,
1197622,2280402,12822804020912423,202,202,1,
1197622,2280407,12822804070912423,202,202,1,
1197622,2280408,12822804080912423,202,202,1,
1197622,2280409,12822804090912423,202,202,1,
1197622,2280410,12822804100912423,202,202,1,
1197622,2280411,12822804110912423,202,202,1,
1197622,2280412,12822804120912423,202,202,1,
1197622,2280401,12922804010912423,202,202,1,
1197622,2280402,12922804020912423,202,202,1,
1197622,2280407,12922804070912423,202,202,1,
1197622,2280408,12922804080912423,202,202,1,
1197622,2280409,12922804090912423,202,202,1,
1197622,2280410,12922804100912423,202,202,1,
1197622,2280411,12922804110912423,202,202,1,
1197622,2280412,12922804120912423,202,202,1,
1197622,2280401,13022804010912423,202,202,1,
1197622,2280402,13022804020912423,202,202,1,
1197622,2280407,13022804070912423,202,202,1,
1197622,2280408,13022804080912423,202,202,1,
1197622,2280409,13022804090912423,202,202,1,
1197622,2280410,13022804100912423,202,202,1,
1197622,2280411,13022804110912423,202,202,1,
1197622,2280412,13022804120912423,202,202,1,
1197622,2280401,13122804010912423,202,202,1,
1197622,2280402,13122804020912423,202,202,1,
1197622,2280407,13122804070912423,202,202,1,
1197622,2280408,13122804080912423,202,202,1,
1197622,2280409,13122804090912423,202,202,1,
1197622,2280410,13122804100912423,202,202,1,
1197622,2280411,13122804110912423,202,202,1,
1197622,2280412,13122804120912423,202,202,1,
1197622,2280401,13222804010912423,202,202,1,
1197622,2280402,13222804020912423,202,202,1,
1197622,2280407,13222804070912423,202,202,1,
1197622,2280408,13222804080912423,202,202,1,
1197622,2280409,13222804090912423,202,202,1,
1197622,2280410,13222804100912423,202,202,1,
1197622,2280411,13222804110912423,202,202,1,
1197622,2280412,13222804120912423,202,202,1,
1197622,2280401,1322804010912423,202,202,1,
1197622,2280402,1322804020912423,202,202,1,
1197622,2280407,1322804070912423,202,202,1,
1197622,2280408,1322804080912423,202,202,1,
1197622,2280409,1322804090912423,202,202,1,
1197622,2280410,1322804100912423,202,202,1,
1197622,2280411,1322804110912423,202,202,1,
1197622,2280412,1322804120912423,202,202,1,
1197622,2280401,13322804010912423,202,202,1,
1197622,2280402,13322804020912423,202,202,1,
1197622,2280407,13322804070912423,202,202,1,
1197622,2280408,13322804080912423,202,202,1,
1197622,2280409,13322804090912423,202,202,1,
1197622,2280410,13322804100912423,202,202,1,
1197622,2280411,13322804110912423,202,202,1,
1197622,2280412,13322804120912423,202,202,1,
1197622,2280401,13422804010912423,202,202,1,
1197622,2280402,13422804020912423,202,202,1,
1197622,2280407,13422804070912423,202,202,1,
1197622,2280408,13422804080912423,202,202,1,
1197622,2280409,13422804090912423,202,202,1,
1197622,2280410,13422804100912423,202,202,1,
1197622,2280411,13422804110912423,202,202,1,
1197622,2280412,13422804120912423,202,202,1,
1197622,2280401,13522804010912423,202,202,1,
1197622,2280402,13522804020912423,202,202,1,
1197622,2280407,13522804070912423,202,202,1,
1197622,2280408,13522804080912423,202,202,1,
1197622,2280409,13522804090912423,202,202,1,
1197622,2280410,13522804100912423,202,202,1,
1197622,2280411,13522804110912423,202,202,1,
1197622,2280412,13522804120912423,202,202,1,
1197622,12280401,13622804010912423,202,202,1,
1197622,2280402,13622804020912423,202,202,1,
1197622,2280407,13622804070912423,202,202,1,
1197622,2280408,13622804080912423,202,202,1,
1197622,2280409,13622804090912423,202,202,1,
1197622,2280410,13622804100912423,202,202,1,
1197622,2280411,13622804110912423,202,202,1,
1197622,2280412,13622804120912423,202,202,1,
1197622,12280401,13722804010912423,202,202,1,
1197622,2280402,13722804020912423,202,202,1,
1197622,2280407,13722804070912423,202,202,1,
1197622,2280408,13722804080912423,202,202,1,
1197622,2280409,13722804090912423,202,202,1,
1197622,2280410,13722804100912423,202,202,1,
1197622,2280411,13722804110912423,202,202,1,
1197622,2280412,13722804120912423,202,202,1,
1197622,12280401,13822804010912423,202,202,1,
1197622,2280402,13822804020912423,202,202,1,
1197622,2280407,13822804070912423,202,202,1,
1197622,2280408,13822804080912423,202,202,1,
1197622,2280409,13822804090912423,202,202,1,
1197622,2280410,13822804100912423,202,202,1,
1197622,2280411,13822804110912423,202,202,1,
1197622,2280412,13822804120912423,202,202,1,
1197622,12280401,13922804010912423,202,202,1,
1197622,2280402,13922804020912423,202,202,1,
1197622,2280407,13922804070912423,202,202,1,
1197622,2280408,13922804080912423,202,202,1,
1197622,2280409,13922804090912423,202,202,1,
1197622,2280410,13922804100912423,202,202,1,
1197622,2280411,13922804110912423,202,202,1,
1197622,2280412,13922804120912423,202,202,1,
1197622,12280401,14022804010912423,202,202,1,
1197622,2280402,14022804020912423,202,202,1,
1197622,2280407,14022804070912423,202,202,1,
1197622,2280408,14022804080912423,202,202,1,
1197622,2280409,14022804090912423,202,202,1,
1197622,2280410,14022804100912423,202,202,1,
1197622,2280411,14022804110912423,202,202,1,
1197622,2280412,14022804120912423,202,202,1,
1197622,2280402,14122804020912423,202,202,1,
1197622,2280407,14122804070912423,202,202,1,
1197622,2280408,14122804080912423,202,202,1,
1197622,2280409,14122804090912423,202,202,1,
1197622,2280410,14122804100912423,202,202,1,
1197622,2280411,14122804110912423,202,202,1,
1197622,2280412,14122804120912423,202,202,1,
1197622,2280402,14222804020912423,202,202,1,
1197622,2280407,14222804070912423,202,202,1,
1197622,2280408,14222804080912423,202,202,1,
1197622,2280409,14222804090912423,202,202,1,
1197622,2280410,14222804100912423,202,202,1,
1197622,2280411,14222804110912423,202,202,1,
1197622,2280412,14222804120912423,202,202,1,
1197622,2280401,1422804010912423,202,202,1,
1197622,2280402,1422804020912423,202,202,1,
1197622,2280407,1422804070912423,202,202,1,
1197622,2280408,1422804080912423,202,202,1,
1197622,2280409,1422804090912423,202,202,1,
1197622,2280410,1422804100912423,202,202,1,
1197622,2280411,1422804110912423,202,202,1,
1197622,2280412,1422804120912423,202,202,1,
1197622,2280402,14322804020912423,202,202,1,
1197622,2280407,14322804070912423,202,202,1,
1197622,2280408,14322804080912423,202,202,1,
1197622,2280409,14322804090912423,202,202,1,
1197622,2280410,14322804100912423,202,202,1,
1197622,2280411,14322804110912423,202,202,1,
1197622,2280412,14322804120912423,202,202,1,
1197622,2280402,14422804020912423,202,202,1,
1197622,12280407,14422804070912423,202,202,1,
1197622,2280408,14422804080912423,202,202,1,
1197622,2280409,14422804090912423,202,202,1,
1197622,2280410,14422804100912423,202,202,1,
1197622,2280411,14422804110912423,202,202,1,
1197622,2280412,14422804120912423,202,202,1,
1197622,2280402,14522804020912423,202,202,1,
1197622,12280407,14522804070912423,202,202,1,
1197622,2280408,14522804080912423,202,202,1,
1197622,2280409,14522804090912423,202,202,1,
1197622,2280410,14522804100912423,202,202,1,
1197622,2280411,14522804110912423,202,202,1,
1197622,2280412,14522804120912423,202,202,1,
1197622,12280402,14622804020912423,202,202,1,
1197622,12280407,14622804070912423,202,202,1,
1197622,2280408,14622804080912423,202,202,1,
1197622,2280409,14622804090912423,202,202,1,
1197622,2280410,14622804100912423,202,202,1,
1197622,2280411,14622804110912423,202,202,1,
1197622,2280412,14622804120912423,202,202,1,
1197622,12280402,14722804020912423,202,202,1,
1197622,12280407,14722804070912423,202,202,1,
1197622,2280408,14722804080912423,202,202,1,
1197622,2280409,14722804090912423,202,202,1,
1197622,2280410,14722804100912423,202,202,1,
1197622,2280411,14722804110912423,202,202,1,
1197622,2280412,14722804120912423,202,202,1,
1197622,12280402,14822804020912423,202,202,1,
1197622,2280408,14822804080912423,202,202,1,
1197622,2280409,14822804090912423,202,202,1,
1197622,2280410,14822804100912423,202,202,1,
1197622,2280411,14822804110912423,202,202,1,
1197622,2280412,14822804120912423,202,202,1,
1197622,12280402,14922804020912423,202,202,1,
1197622,2280408,14922804080912423,202,202,1,
1197622,2280409,14922804090912423,202,202,1,
1197622,2280410,14922804100912423,202,202,1,
1197622,2280411,14922804110912423,202,202,1,
1197622,2280412,14922804120912423,202,202,1,
1197622,12280402,15022804020912423,202,202,1,
1197622,2280408,15022804080912423,202,202,1,
1197622,2280409,15022804090912423,202,202,1,
1197622,2280410,15022804100912423,202,202,1,
1197622,2280411,15022804110912423,202,202,1,
1197622,2280412,15022804120912423,202,202,1,
1197622,2280408,15122804080912423,202,202,1,
1197622,2280409,15122804090912423,202,202,1,
1197622,2280410,15122804100912423,202,202,1,
1197622,2280411,15122804110912423,202,202,1,
1197622,2280412,15122804120912423,202,202,1,
1197622,2280408,15222804080912423,202,202,1,
1197622,2280409,15222804090912423,202,202,1,
1197622,2280410,15222804100912423,202,202,1,
1197622,2280411,15222804110912423,202,202,1,
1197622,2280412,15222804120912423,202,202,1,
1197622,2280401,1522804010912423,202,202,1,
1197622,2280402,1522804020912423,202,202,1,
1197622,2280407,1522804070912423,202,202,1,
1197622,2280408,1522804080912423,202,202,1,
1197622,2280409,1522804090912423,202,202,1,
1197622,2280410,1522804100912423,202,202,1,
1197622,2280411,1522804110912423,202,202,1,
1197622,2280412,1522804120912423,202,202,1,
1197622,2280408,15322804080912423,202,202,1,
1197622,2280409,15322804090912423,202,202,1,
