route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1495356,2280428,28522804281481468,104,104,0,
1495356,2280428,28622804281481468,104,104,0,
1495356,2280428,28722804281481468,104,104,0,
1495356,2280428,28822804281481468,104,104,0,
1495356,2280428,28922804281481468,104,104,0,
1495356,2280428,29022804281481468,104,104,0,
1495356,2280428,29122804281481468,104,104,0,
1495356,2280428,29222804281481468,104,104,0,
1495356,2280428,2922804281481468,104,104,0,
1495356,2280428,29322804281481468,104,104,0,
1495356,2280428,29422804281481468,104,104,0,
1495356,2280428,29522804281481468,104,104,0,
1495356,2280428,29622804281481468,104,104,0,
1495356,2280428,29722804281481468,104,104,0,
1495356,2280428,29822804281481468,104,104,0,
1495356,2280428,29922804281481468,104,104,0,
1495356,2280428,30022804281481468,104,104,0,
1495356,2280428,30122804281481468,104,104,0,
1495356,2280428,30222804281481468,104,104,0,
1495356,2280428,3022804281481468,104,104,0,
1495356,2280428,30322804281481468,104,104,0,
1495356,2280428,30422804281481468,104,104,0,
1495356,2280428,30522804281481468,104,104,0,
1495356,2280428,30622804281481468,104,104,0,
1495356,2280428,30722804281481468,104,104,0,
1495356,2280428,30822804281481468,104,104,0,
1495356,2280428,30922804281481468,104,104,0,
1495356,2280428,31022804281481468,104,104,0,
1495356,2280428,31122804281481468,104,104,0,
1495356,2280428,31222804281481468,104,104,0,
1495356,2280428,3122804281481468,104,104,0,
1495356,2280428,31322804281481468,104,104,0,
1495356,2280428,31422804281481468,104,104,0,
1495356,2280428,31522804281481468,104,104,0,
1495356,2280428,31622804281481468,104,104,0,
1495356,2280428,31722804281481468,104,104,0,
1495356,2280428,31822804281481468,104,104,0,
1495356,2280428,31922804281481468,104,104,0,
1495356,2280428,32022804281481468,104,104,0,
1495356,2280428,32122804281481468,104,104,0,
1495356,2280428,32222804281481468,104,104,0,
1495356,2280428,3222804281481468,104,104,0,
1495356,2280428,322804281481468,104,104,0,
1495356,2280428,32322804281481468,104,104,0,
1495356,2280428,32422804281481468,104,104,0,
1495356,2280428,32522804281481468,104,104,0,
1495356,2280428,32622804281481468,104,104,0,
1495356,2280428,32722804281481468,104,104,0,
1495356,2280428,32822804281481468,104,104,0,
1495356,2280428,32922804281481468,104,104,0,
1495356,2280428,33022804281481468,104,104,0,
1495356,2280428,33122804281481468,104,104,0,
1495356,2280428,33222804281481468,104,104,0,
1495356,2280428,3322804281481468,104,104,0,
1495356,2280428,33322804281481468,104,104,0,
1495356,2280428,33422804281481468,104,104,0,
1495356,2280428,33522804281481468,104,104,0,
1495356,2280428,33622804281481468,104,104,0,
1495356,2280428,33722804281481468,104,104,0,
1495356,2280428,33822804281481468,104,104,0,
1495356,2280428,33922804281481468,104,104,0,
1495356,2280428,34022804281481468,104,104,0,
1495356,2280428,34122804281481468,104,104,0,
1495356,2280428,34222804281481468,104,104,0,
1495356,2280428,3422804281481468,104,104,0,
1495356,2280428,34322804281481468,104,104,0,
1495356,2280428,34422804281481468,104,104,0,
1495356,2280428,34522804281481468,104,104,0,
1495356,2280428,34622804281481468,104,104,0,
1495356,2280428,34722804281481468,104,104,0,
1495356,2280428,34822804281481468,104,104,0,
1495356,2280428,34922804281481468,104,104,0,
1495356,2280428,35022804281481468,104,104,0,
1495356,2280428,35122804281481468,104,104,0,
1495356,2280428,35222804281481468,104,104,0,
1495356,2280428,3522804281481468,104,104,0,
1495356,2280428,35322804281481468,104,104,0,
1495356,2280428,35422804281481468,104,104,0,
1495356,2280428,35522804281481468,104,104,0,
1495356,2280428,35622804281481468,104,104,0,
1495356,2280428,35722804281481468,104,104,0,
1495356,2280428,35822804281481468,104,104,0,
1495356,2280428,35922804281481468,104,104,0,
1495356,2280428,36022804281481468,104,104,0,
1495356,2280428,36122804281481468,104,104,0,
1495356,2280428,36222804281481468,104,104,0,
1495356,2280428,3622804281481468,104,104,0,
1495356,2280428,36322804281481468,104,104,0,
1495356,2280428,36422804281481468,104,104,0,
1495356,2280428,36522804281481468,104,104,0,
1495356,2280428,36622804281481468,104,104,0,
1495356,2280428,36722804281481468,104,104,0,
1495356,2280428,36822804281481468,104,104,0,
1495356,12280428,36922804281481468,104,104,0,
1495356,12280428,37022804281481468,104,104,0,
1495356,12280428,37122804281481468,104,104,0,
1495356,12280428,37222804281481468,104,104,0,
1495356,2280428,3722804281481468,104,104,0,
1495356,12280428,37322804281481468,104,104,0,
1495356,12280428,37422804281481468,104,104,0,
1495356,12280428,37522804281481468,104,104,0,
1495356,12280428,37622804281481468,104,104,0,
1495356,12280428,37722804281481468,104,104,0,
1495356,12280428,37822804281481468,104,104,0,
1495356,12280428,37922804281481468,104,104,0,
1495356,2280428,3822804281481468,104,104,0,
1495356,2280428,3922804281481468,104,104,0,
1495356,2280428,4022804281481468,104,104,0,
1495356,2280428,4122804281481468,104,104,0,
1495356,2280428,4222804281481468,104,104,0,
1495356,2280428,422804281481468,104,104,0,
1495356,2280428,4322804281481468,104,104,0,
1495356,2280428,4422804281481468,104,104,0,
1495356,2280428,4522804281481468,104,104,0,
1495356,2280428,4622804281481468,104,104,0,
1495356,2280428,4722804281481468,104,104,0,
1495356,2280428,4822804281481468,104,104,0,
1495356,2280428,4922804281481468,104,104,0,
1495356,2280428,5022804281481468,104,104,0,
1495356,2280428,5122804281481468,104,104,0,
1495356,2280428,5222804281481468,104,104,0,
1495356,2280428,522804281481468,104,104,0,
1495356,2280428,5322804281481468,104,104,0,
1495356,2280428,5422804281481468,104,104,0,
1495356,2280428,5522804281481468,104,104,0,
1495356,2280428,5622804281481468,104,104,0,
1495356,2280428,5722804281481468,104,104,0,
1495356,2280428,5822804281481468,104,104,0,
1495356,2280428,5922804281481468,104,104,0,
1495356,2280428,6022804281481468,104,104,0,
1495356,2280428,6122804281481468,104,104,0,
1495356,2280428,6222804281481468,104,104,0,
1495356,2280428,622804281481468,104,104,0,
1495356,2280428,6322804281481468,104,104,0,
1495356,2280428,6422804281481468,104,104,0,
1495356,2280428,6522804281481468,104,104,0,
1495356,2280428,6622804281481468,104,104,0,
1495356,2280428,6722804281481468,104,104,0,
1495356,2280428,6822804281481468,104,104,0,
1495356,2280428,6922804281481468,104,104,0,
1495356,2280428,7022804281481468,104,104,0,
1495356,2280428,7122804281481468,104,104,0,
1495356,2280428,7222804281481468,104,104,0,
1495356,2280428,722804281481468,104,104,0,
1495356,2280428,7322804281481468,104,104,0,
1495356,2280428,7422804281481468,104,104,0,
1495356,2280428,7522804281481468,104,104,0,
1495356,2280428,7622804281481468,104,104,0,
1495356,2280428,7722804281481468,104,104,0,
1495356,2280428,7822804281481468,104,104,0,
1495356,2280428,7922804281481468,104,104,0,
1495356,2280428,8022804281481468,104,104,0,
1495356,2280428,8122804281481468,104,104,0,
1495356,2280428,8222804281481468,104,104,0,
1495356,2280428,822804281481468,104,104,0,
1495356,2280428,8322804281481468,104,104,0,
1495356,2280428,8422804281481468,104,104,0,
1495356,2280428,8522804281481468,104,104,0,
1495356,2280428,8622804281481468,104,104,0,
1495356,2280428,8722804281481468,104,104,0,
1495356,2280428,8822804281481468,104,104,0,
1495356,2280428,8922804281481468,104,104,0,
1495356,2280428,9022804281481468,104,104,0,
1495356,2280428,9122804281481468,104,104,0,
1495356,2280428,9222804281481468,104,104,0,
1495356,2280428,922804281481468,104,104,0,
1495356,2280428,9322804281481468,104,104,0,
1495356,2280428,9422804281481468,104,104,0,
1495356,2280428,9522804281481468,104,104,0,
1495356,2280428,9622804281481468,104,104,0,
1495356,2280428,9722804281481468,104,104,0,
1495356,2280428,9822804281481468,104,104,0,
1495356,2280428,9922804281481468,104,104,0,
1495356,2280428,1022804281576446,103,103,0,
1495356,2280428,1122804281576446,103,103,0,
1495356,2280428,1222804281576446,103,103,0,
1495356,2280428,122804281576446,103,103,0,
1495356,2280428,1322804281576446,103,103,0,
1495356,2280428,1422804281576446,103,103,0,
1495356,2280428,1522804281576446,103,103,0,
1495356,2280428,1622804281576446,103,103,0,
1495356,2280428,1722804281576446,103,103,0,
1495356,2280428,1822804281576446,103,103,0,
1495356,2280428,1922804281576446,103,103,0,
1495356,2280428,2022804281576446,103,103,0,
1495356,2280428,2122804281576446,103,103,0,
1495356,2280428,2222804281576446,103,103,0,
1495356,2280428,222804281576446,103,103,0,
1495356,2280428,2322804281576446,103,103,0,
1495356,2280428,2422804281576446,103,103,0,
1495356,2280428,2522804281576446,103,103,0,
1495356,2280428,2622804281576446,103,103,0,
1495356,2280428,2722804281576446,103,103,0,
1495356,2280428,2822804281576446,103,103,0,
1495356,2280428,2922804281576446,103,103,0,
1495356,2280428,3022804281576446,103,103,0,
1495356,2280428,3122804281576446,103,103,0,
1495356,2280428,3222804281576446,103,103,0,
1495356,2280428,322804281576446,103,103,0,
1495356,2280428,3322804281576446,103,103,0,
1495356,2280428,3422804281576446,103,103,0,
1495356,2280428,3522804281576446,103,103,0,
1495356,2280428,3622804281576446,103,103,0,
1495356,2280428,3722804281576446,103,103,0,
1495356,2280428,3822804281576446,103,103,0,
1495356,2280428,3922804281576446,103,103,0,
1495356,2280428,4022804281576446,103,103,0,
1495356,2280428,4122804281576446,103,103,0,
1495356,2280428,4222804281576446,103,103,0,
1495356,2280428,422804281576446,103,103,0,
1495356,2280428,4322804281576446,103,103,0,
1495356,2280428,4422804281576446,103,103,0,
1495356,2280428,4522804281576446,103,103,0,
1495356,2280428,4622804281576446,103,103,0,
1495356,2280428,4722804281576446,103,103,0,
1495356,2280428,4822804281576446,103,103,0,
1495356,2280428,4922804281576446,103,103,0,
1495356,2280428,5022804281576446,103,103,0,
1495356,2280428,5122804281576446,103,103,0,
1495356,2280428,5222804281576446,103,103,0,
1495356,2280428,522804281576446,103,103,0,
1495356,2280428,5322804281576446,103,103,0,
1495356,2280428,622804281576446,103,103,0,
1495356,2280428,722804281576446,103,103,0,
1495356,2280428,822804281576446,103,103,0,
1495356,2280428,922804281576446,103,103,0,
1495356,2280310,122803101199218,101,101,0,
1495356,2280311,122803111199218,101,101,0,
1495356,2280312,122803121199218,101,101,0,
1495356,2280313,122803131199218,101,101,0,
1495356,2280314,122803141199218,101,101,0,
1495356,2280315,122803151199218,101,101,0,
1495356,2280316,122803161199218,101,101,0,
1495356,2280317,122803171199218,101,101,0,
1495356,2280318,122803181199218,101,101,0,
1495356,2280319,122803191199218,101,101,0,
1495356,2280320,122803201199218,101,101,0,
1495356,2280321,122803211199218,101,101,0,
1495356,2280322,122803221199218,101,101,0,
1495356,2280323,122803231199218,101,101,0,
1495356,2280428,122804281199218,101,101,0,
1495356,2280313,122803131199219,102,102,0,
1495356,2280314,122803141199219,102,102,0,
1495356,2280315,122803151199219,102,102,0,
1495356,2280316,122803161199219,102,102,0,
1495356,2280320,122803201199219,102,102,0,
1495356,2280321,122803211199219,102,102,0,
1495356,2280322,122803221199219,102,102,0,
1495356,2280323,122803231199219,102,102,0,
1495356,2280428,122804281199219,102,102,0,
1495356,2280313,222803131199219,102,102,0,
1495356,2280314,222803141199219,102,102,0,
1495356,2280315,222803151199219,102,102,0,
1495356,2280316,222803161199219,102,102,0,
1495356,2280320,222803201199219,102,102,0,
1495356,2280321,222803211199219,102,102,0,
1495356,2280322,222803221199219,102,102,0,
1495356,2280323,222803231199219,102,102,0,
1495356,2280428,222804281199219,102,102,0,
1495356,2280313,322803131199219,102,102,0,
1495356,2280314,322803141199219,102,102,0,
1495356,2280315,322803151199219,102,102,0,
1495356,2280316,322803161199219,102,102,0,
1495356,2280320,322803201199219,102,102,0,
1495356,2280321,322803211199219,102,102,0,
1495356,2280322,322803221199219,102,102,0,
1495356,2280323,322803231199219,102,102,0,
1495356,2280428,322804281199219,102,102,0,
1495356,2280313,422803131199219,102,102,0,
1495356,2280314,422803141199219,102,102,0,
1495356,2280316,422803161199219,102,102,0,
1495356,2280320,422803201199219,102,102,0,
1495356,2280321,422803211199219,102,102,0,
1495356,2280323,422803231199219,102,102,0,
1495356,2280428,422804281199219,102,102,0,
1495356,2280313,522803131199219,102,102,0,
1495356,2280314,522803141199219,102,102,0,
1495356,2280321,522803211199219,102,102,0,
1495356,2280323,522803231199219,102,102,0,
1495356,2280428,522804281199219,102,102,0,
1495356,2280313,622803131199219,102,102,0,
1495356,2280314,622803141199219,102,102,0,
1495356,2280321,622803211199219,102,102,0,
1495356,2280323,622803231199219,102,102,0,
1495356,2280428,622804281199219,102,102,0,
1495357,2280310,10022803101193703,201,201,1,
1495357,2280311,10022803111193703,201,201,1,
1495357,2280312,10022803121193703,201,201,1,
1495357,2280313,10022803131193703,201,201,1,
1495357,2280314,10022803141193703,201,201,1,
1495357,2280315,10022803151193703,201,201,1,
1495357,2280316,10022803161193703,201,201,1,
1495357,2280317,10022803171193703,201,201,1,
1495357,2280318,10022803181193703,201,201,1,
1495357,2280319,10022803191193703,201,201,1,
1495357,2280320,10022803201193703,201,201,1,
1495357,2280321,10022803211193703,201,201,1,
1495357,2280322,10022803221193703,201,201,1,
1495357,2280323,10022803231193703,201,201,1,
1495357,2280310,10122803101193703,201,201,1,
1495357,2280311,10122803111193703,201,201,1,
1495357,2280312,10122803121193703,201,201,1,
1495357,2280313,10122803131193703,201,201,1,
1495357,2280314,10122803141193703,201,201,1,
1495357,2280315,10122803151193703,201,201,1,
1495357,2280316,10122803161193703,201,201,1,
1495357,2280317,10122803171193703,201,201,1,
1495357,2280318,10122803181193703,201,201,1,
1495357,2280319,10122803191193703,201,201,1,
1495357,2280320,10122803201193703,201,201,1,
1495357,2280321,10122803211193703,201,201,1,
1495357,2280322,10122803221193703,201,201,1,
1495357,2280323,10122803231193703,201,201,1,
1495357,2280310,10222803101193703,201,201,1,
1495357,2280311,10222803111193703,201,201,1,
1495357,2280312,10222803121193703,201,201,1,
1495357,2280313,10222803131193703,201,201,1,
1495357,2280314,10222803141193703,201,201,1,
1495357,2280315,10222803151193703,201,201,1,
1495357,2280316,10222803161193703,201,201,1,
1495357,2280317,10222803171193703,201,201,1,
1495357,2280318,10222803181193703,201,201,1,
1495357,2280319,10222803191193703,201,201,1,
1495357,2280320,10222803201193703,201,201,1,
1495357,2280321,10222803211193703,201,201,1,
1495357,2280322,10222803221193703,201,201,1,
1495357,2280323,10222803231193703,201,201,1,
1495357,2280310,1022803101193703,201,201,1,
1495357,2280311,1022803111193703,201,201,1,
1495357,2280312,1022803121193703,201,201,1,
1495357,2280313,1022803131193703,201,201,1,
1495357,2280314,1022803141193703,201,201,1,
1495357,2280315,1022803151193703,201,201,1,
1495357,2280316,1022803161193703,201,201,1,
1495357,2280317,1022803171193703,201,201,1,
1495357,2280318,1022803181193703,201,201,1,
1495357,2280319,1022803191193703,201,201,1,
1495357,2280320,1022803201193703,201,201,1,
1495357,2280321,1022803211193703,201,201,1,
1495357,2280322,1022803221193703,201,201,1,
1495357,2280323,1022803231193703,201,201,1,
1495357,2280310,10322803101193703,201,201,1,
1495357,2280311,10322803111193703,201,201,1,
1495357,2280312,10322803121193703,201,201,1,
1495357,2280313,10322803131193703,201,201,1,
1495357,2280314,10322803141193703,201,201,1,
1495357,2280315,10322803151193703,201,201,1,
1495357,2280316,10322803161193703,201,201,1,
1495357,2280317,10322803171193703,201,201,1,
1495357,2280318,10322803181193703,201,201,1,
1495357,2280319,10322803191193703,201,201,1,
1495357,2280320,10322803201193703,201,201,1,
1495357,2280321,10322803211193703,201,201,1,
1495357,2280322,10322803221193703,201,201,1,
1495357,2280323,10322803231193703,201,201,1,
1495357,2280310,10422803101193703,201,201,1,
1495357,2280311,10422803111193703,201,201,1,
1495357,2280312,10422803121193703,201,201,1,
1495357,2280313,10422803131193703,201,201,1,
1495357,2280314,10422803141193703,201,201,1,
1495357,2280315,10422803151193703,201,201,1,
1495357,2280316,10422803161193703,201,201,1,
1495357,2280317,10422803171193703,201,201,1,
1495357,2280318,10422803181193703,201,201,1,
1495357,2280319,10422803191193703,201,201,1,
1495357,2280320,10422803201193703,201,201,1,
1495357,2280321,10422803211193703,201,201,1,
1495357,2280322,10422803221193703,201,201,1,
1495357,2280323,10422803231193703,201,201,1,
1495357,2280310,10522803101193703,201,201,1,
1495357,2280311,10522803111193703,201,201,1,
1495357,2280312,10522803121193703,201,201,1,
1495357,2280313,10522803131193703,201,201,1,
1495357,2280314,10522803141193703,201,201,1,
1495357,2280315,10522803151193703,201,201,1,
1495357,2280316,10522803161193703,201,201,1,
1495357,2280317,10522803171193703,201,201,1,
1495357,2280318,10522803181193703,201,201,1,
1495357,2280319,10522803191193703,201,201,1,
1495357,2280320,10522803201193703,201,201,1,
1495357,2280321,10522803211193703,201,201,1,
1495357,2280322,10522803221193703,201,201,1,
1495357,2280323,10522803231193703,201,201,1,
1495357,2280310,10622803101193703,201,201,1,
1495357,2280311,10622803111193703,201,201,1,
1495357,2280312,10622803121193703,201,201,1,
1495357,2280313,10622803131193703,201,201,1,
1495357,2280314,10622803141193703,201,201,1,
1495357,2280315,10622803151193703,201,201,1,
1495357,2280316,10622803161193703,201,201,1,
1495357,2280317,10622803171193703,201,201,1,
1495357,2280318,10622803181193703,201,201,1,
1495357,2280319,10622803191193703,201,201,1,
1495357,2280320,10622803201193703,201,201,1,
1495357,2280321,10622803211193703,201,201,1,
1495357,2280322,10622803221193703,201,201,1,
1495357,2280323,10622803231193703,201,201,1,
1495357,2280310,10722803101193703,201,201,1,
1495357,2280311,10722803111193703,201,201,1,
1495357,2280312,10722803121193703,201,201,1,
1495357,2280313,10722803131193703,201,201,1,
1495357,2280314,10722803141193703,201,201,1,
1495357,2280315,10722803151193703,201,201,1,
1495357,2280316,10722803161193703,201,201,1,
1495357,2280317,10722803171193703,201,201,1,
1495357,2280318,10722803181193703,201,201,1,
1495357,2280319,10722803191193703,201,201,1,
1495357,2280320,10722803201193703,201,201,1,
1495357,2280321,10722803211193703,201,201,1,
1495357,2280322,10722803221193703,201,201,1,
1495357,2280323,10722803231193703,201,201,1,
1495357,2280310,10822803101193703,201,201,1,
1495357,2280311,10822803111193703,201,201,1,
1495357,2280312,10822803121193703,201,201,1,
1495357,2280313,10822803131193703,201,201,1,
1495357,2280314,10822803141193703,201,201,1,
1495357,2280315,10822803151193703,201,201,1,
1495357,2280316,10822803161193703,201,201,1,
1495357,2280317,10822803171193703,201,201,1,
1495357,2280318,10822803181193703,201,201,1,
1495357,2280319,10822803191193703,201,201,1,
1495357,2280320,10822803201193703,201,201,1,
1495357,2280321,10822803211193703,201,201,1,
1495357,2280322,10822803221193703,201,201,1,
1495357,2280323,10822803231193703,201,201,1,
1495357,2280310,10922803101193703,201,201,1,
1495357,2280311,10922803111193703,201,201,1,
1495357,2280312,10922803121193703,201,201,1,
1495357,2280313,10922803131193703,201,201,1,
1495357,2280314,10922803141193703,201,201,1,
1495357,2280315,10922803151193703,201,201,1,
1495357,2280316,10922803161193703,201,201,1,
1495357,2280317,10922803171193703,201,201,1,
1495357,2280318,10922803181193703,201,201,1,
1495357,2280319,10922803191193703,201,201,1,
1495357,2280320,10922803201193703,201,201,1,
1495357,2280321,10922803211193703,201,201,1,
1495357,2280322,10922803221193703,201,201,1,
1495357,2280323,10922803231193703,201,201,1,
1495357,2280310,11022803101193703,201,201,1,
1495357,2280311,11022803111193703,201,201,1,
1495357,2280312,11022803121193703,201,201,1,
1495357,2280313,11022803131193703,201,201,1,
1495357,2280314,11022803141193703,201,201,1,
1495357,2280315,11022803151193703,201,201,1,
1495357,2280316,11022803161193703,201,201,1,
1495357,2280317,11022803171193703,201,201,1,
1495357,2280318,11022803181193703,201,201,1,
1495357,2280319,11022803191193703,201,201,1,
1495357,2280320,11022803201193703,201,201,1,
1495357,2280321,11022803211193703,201,201,1,
1495357,2280322,11022803221193703,201,201,1,
1495357,2280323,11022803231193703,201,201,1,
1495357,2280310,11122803101193703,201,201,1,
1495357,2280311,11122803111193703,201,201,1,
1495357,2280312,11122803121193703,201,201,1,
1495357,2280313,11122803131193703,201,201,1,
1495357,2280314,11122803141193703,201,201,1,
1495357,2280315,11122803151193703,201,201,1,
1495357,2280316,11122803161193703,201,201,1,
1495357,2280317,11122803171193703,201,201,1,
1495357,2280318,11122803181193703,201,201,1,
1495357,2280319,11122803191193703,201,201,1,
1495357,2280320,11122803201193703,201,201,1,
1495357,2280321,11122803211193703,201,201,1,
1495357,2280322,11122803221193703,201,201,1,
1495357,2280323,11122803231193703,201,201,1,
1495357,2280310,11222803101193703,201,201,1,
1495357,2280311,11222803111193703,201,201,1,
1495357,2280312,11222803121193703,201,201,1,
1495357,2280313,11222803131193703,201,201,1,
1495357,2280314,11222803141193703,201,201,1,
1495357,2280315,11222803151193703,201,201,1,
1495357,2280316,11222803161193703,201,201,1,
1495357,2280317,11222803171193703,201,201,1,
1495357,2280318,11222803181193703,201,201,1,
1495357,2280319,11222803191193703,201,201,1,
1495357,2280320,11222803201193703,201,201,1,
1495357,2280321,11222803211193703,201,201,1,
1495357,2280322,11222803221193703,201,201,1,
1495357,2280323,11222803231193703,201,201,1,
1495357,2280310,1122803101193703,201,201,1,
1495357,2280311,1122803111193703,201,201,1,
1495357,2280312,1122803121193703,201,201,1,
1495357,2280313,1122803131193703,201,201,1,
1495357,2280314,1122803141193703,201,201,1,
1495357,2280315,1122803151193703,201,201,1,
1495357,2280316,1122803161193703,201,201,1,
1495357,2280317,1122803171193703,201,201,1,
1495357,2280318,1122803181193703,201,201,1,
1495357,2280319,1122803191193703,201,201,1,
1495357,2280320,1122803201193703,201,201,1,
1495357,2280321,1122803211193703,201,201,1,
1495357,2280322,1122803221193703,201,201,1,
1495357,2280323,1122803231193703,201,201,1,
1495357,2280310,11322803101193703,201,201,1,
1495357,2280311,11322803111193703,201,201,1,
1495357,2280312,11322803121193703,201,201,1,
1495357,2280313,11322803131193703,201,201,1,
1495357,2280314,11322803141193703,201,201,1,
1495357,2280315,11322803151193703,201,201,1,
1495357,2280316,11322803161193703,201,201,1,
1495357,2280317,11322803171193703,201,201,1,
1495357,2280318,11322803181193703,201,201,1,
1495357,2280319,11322803191193703,201,201,1,
1495357,2280320,11322803201193703,201,201,1,
1495357,2280321,11322803211193703,201,201,1,
1495357,2280322,11322803221193703,201,201,1,
1495357,2280323,11322803231193703,201,201,1,
1495357,2280310,11422803101193703,201,201,1,
1495357,2280311,11422803111193703,201,201,1,
1495357,2280312,11422803121193703,201,201,1,
1495357,2280313,11422803131193703,201,201,1,
1495357,2280314,11422803141193703,201,201,1,
1495357,2280315,11422803151193703,201,201,1,
1495357,2280316,11422803161193703,201,201,1,
1495357,2280317,11422803171193703,201,201,1,
1495357,2280318,11422803181193703,201,201,1,
1495357,2280319,11422803191193703,201,201,1,
1495357,2280320,11422803201193703,201,201,1,
1495357,2280321,11422803211193703,201,201,1,
1495357,2280322,11422803221193703,201,201,1,
1495357,2280323,11422803231193703,201,201,1,
1495357,2280310,11522803101193703,201,201,1,
1495357,2280311,11522803111193703,201,201,1,
1495357,2280312,11522803121193703,201,201,1,
1495357,2280313,11522803131193703,201,201,1,
1495357,2280314,11522803141193703,201,201,1,
1495357,2280315,11522803151193703,201,201,1,
1495357,2280316,11522803161193703,201,201,1,
1495357,2280317,11522803171193703,201,201,1,
1495357,2280318,11522803181193703,201,201,1,
1495357,2280319,11522803191193703,201,201,1,
1495357,2280320,11522803201193703,201,201,1,
1495357,2280321,11522803211193703,201,201,1,
1495357,2280322,11522803221193703,201,201,1,
1495357,2280323,11522803231193703,201,201,1,
1495357,2280310,11622803101193703,201,201,1,
1495357,2280311,11622803111193703,201,201,1,
1495357,2280312,11622803121193703,201,201,1,
1495357,2280313,11622803131193703,201,201,1,
1495357,2280314,11622803141193703,201,201,1,
1495357,2280315,11622803151193703,201,201,1,
1495357,2280316,11622803161193703,201,201,1,
1495357,2280317,11622803171193703,201,201,1,
1495357,2280318,11622803181193703,201,201,1,
1495357,2280319,11622803191193703,201,201,1,
1495357,2280320,11622803201193703,201,201,1,
1495357,2280321,11622803211193703,201,201,1,
1495357,2280322,11622803221193703,201,201,1,
1495357,2280323,11622803231193703,201,201,1,
1495357,2280310,11722803101193703,201,201,1,
1495357,2280311,11722803111193703,201,201,1,
1495357,2280312,11722803121193703,201,201,1,
1495357,2280313,11722803131193703,201,201,1,
1495357,2280314,11722803141193703,201,201,1,
1495357,2280315,11722803151193703,201,201,1,
1495357,2280316,11722803161193703,201,201,1,
1495357,2280317,11722803171193703,201,201,1,
1495357,2280318,11722803181193703,201,201,1,
1495357,2280319,11722803191193703,201,201,1,
1495357,2280320,11722803201193703,201,201,1,
1495357,2280321,11722803211193703,201,201,1,
1495357,2280322,11722803221193703,201,201,1,
1495357,2280323,11722803231193703,201,201,1,
1495357,2280310,11822803101193703,201,201,1,
1495357,2280311,11822803111193703,201,201,1,
1495357,2280312,11822803121193703,201,201,1,
1495357,2280313,11822803131193703,201,201,1,
1495357,2280314,11822803141193703,201,201,1,
1495357,2280315,11822803151193703,201,201,1,
1495357,2280316,11822803161193703,201,201,1,
1495357,2280317,11822803171193703,201,201,1,
1495357,2280318,11822803181193703,201,201,1,
1495357,2280319,11822803191193703,201,201,1,
1495357,2280320,11822803201193703,201,201,1,
1495357,2280321,11822803211193703,201,201,1,
1495357,2280322,11822803221193703,201,201,1,
1495357,2280323,11822803231193703,201,201,1,
1495357,2280310,11922803101193703,201,201,1,
1495357,2280311,11922803111193703,201,201,1,
1495357,2280312,11922803121193703,201,201,1,
1495357,2280313,11922803131193703,201,201,1,
1495357,2280314,11922803141193703,201,201,1,
1495357,2280315,11922803151193703,201,201,1,
1495357,2280316,11922803161193703,201,201,1,
1495357,2280317,11922803171193703,201,201,1,
1495357,2280318,11922803181193703,201,201,1,
1495357,2280319,11922803191193703,201,201,1,
1495357,2280320,11922803201193703,201,201,1,
1495357,2280321,11922803211193703,201,201,1,
1495357,2280322,11922803221193703,201,201,1,
1495357,2280323,11922803231193703,201,201,1,
1495357,2280310,12022803101193703,201,201,1,
1495357,2280311,12022803111193703,201,201,1,
1495357,2280312,12022803121193703,201,201,1,
1495357,2280313,12022803131193703,201,201,1,
1495357,2280314,12022803141193703,201,201,1,
1495357,2280315,12022803151193703,201,201,1,
1495357,2280316,12022803161193703,201,201,1,
1495357,2280317,12022803171193703,201,201,1,
1495357,2280318,12022803181193703,201,201,1,
1495357,2280319,12022803191193703,201,201,1,
1495357,2280320,12022803201193703,201,201,1,
1495357,2280321,12022803211193703,201,201,1,
1495357,2280322,12022803221193703,201,201,1,
1495357,2280323,12022803231193703,201,201,1,
1495357,2280310,12122803101193703,201,201,1,
1495357,2280311,12122803111193703,201,201,1,
1495357,2280312,12122803121193703,201,201,1,
1495357,2280313,12122803131193703,201,201,1,
1495357,2280314,12122803141193703,201,201,1,
1495357,2280315,12122803151193703,201,201,1,
1495357,2280316,12122803161193703,201,201,1,
1495357,2280317,12122803171193703,201,201,1,
1495357,2280318,12122803181193703,201,201,1,
1495357,2280319,12122803191193703,201,201,1,
1495357,2280320,12122803201193703,201,201,1,
1495357,2280321,12122803211193703,201,201,1,
1495357,2280322,12122803221193703,201,201,1,
1495357,2280323,12122803231193703,201,201,1,
1495357,2280310,12222803101193703,201,201,1,
1495357,2280311,12222803111193703,201,201,1,
1495357,2280312,12222803121193703,201,201,1,
1495357,2280313,12222803131193703,201,201,1,
1495357,2280314,12222803141193703,201,201,1,
1495357,2280315,12222803151193703,201,201,1,
1495357,2280316,12222803161193703,201,201,1,
1495357,2280317,12222803171193703,201,201,1,
1495357,2280318,12222803181193703,201,201,1,
1495357,2280319,12222803191193703,201,201,1,
1495357,2280320,12222803201193703,201,201,1,
1495357,2280321,12222803211193703,201,201,1,
1495357,2280322,12222803221193703,201,201,1,
1495357,2280323,12222803231193703,201,201,1,
1495357,2280310,1222803101193703,201,201,1,
1495357,2280311,1222803111193703,201,201,1,
1495357,2280312,1222803121193703,201,201,1,
