route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577987,2280290,8322802901576335,101,101,0,
1577987,2280290,8422802901576335,101,101,0,
1577987,2280290,8522802901576335,101,101,0,
1577987,2280290,8622802901576335,101,101,0,
1577987,2280290,8722802901576335,101,101,0,
1577987,2280290,8822802901576335,101,101,0,
1577987,2280290,8922802901576335,101,101,0,
1577987,2280290,9022802901576335,101,101,0,
1577987,2280290,9122802901576335,101,101,0,
1577987,2280290,9222802901576335,101,101,0,
1577987,2280290,922802901576335,101,101,0,
1577987,2280290,9322802901576335,101,101,0,
1577987,2280290,9422802901576335,101,101,0,
1577987,2280290,9522802901576335,101,101,0,
1577987,2280290,9622802901576335,101,101,0,
1577987,2280290,9722802901576335,101,101,0,
1577987,2280290,9822802901576335,101,101,0,
1577987,2280290,9922802901576335,101,101,0,
1577987,2280291,10022802911576337,101,101,0,
1577987,2280291,10122802911576337,101,101,0,
1577987,2280291,10222802911576337,101,101,0,
1577987,2280291,1022802911576337,101,101,0,
1577987,2280291,10322802911576337,101,101,0,
1577987,2280291,10422802911576337,101,101,0,
1577987,2280291,10522802911576337,101,101,0,
1577987,2280291,10622802911576337,101,101,0,
1577987,2280291,10722802911576337,101,101,0,
1577987,2280291,10822802911576337,101,101,0,
1577987,2280291,10922802911576337,101,101,0,
1577987,2280291,11022802911576337,101,101,0,
1577987,2280291,11122802911576337,101,101,0,
1577987,2280291,11222802911576337,101,101,0,
1577987,2280291,1122802911576337,101,101,0,
1577987,2280291,11322802911576337,101,101,0,
1577987,2280291,11422802911576337,101,101,0,
1577987,2280291,11522802911576337,101,101,0,
1577987,2280291,11622802911576337,101,101,0,
1577987,2280291,11722802911576337,101,101,0,
1577987,2280291,11822802911576337,101,101,0,
1577987,2280291,11922802911576337,101,101,0,
1577987,2280291,12022802911576337,101,101,0,
1577987,2280291,12122802911576337,101,101,0,
1577987,2280291,12222802911576337,101,101,0,
1577987,2280291,1222802911576337,101,101,0,
1577987,2280291,122802911576337,101,101,0,
1577987,2280291,12322802911576337,101,101,0,
1577987,2280291,12422802911576337,101,101,0,
1577987,2280291,12522802911576337,101,101,0,
1577987,2280291,12622802911576337,101,101,0,
1577987,2280291,12722802911576337,101,101,0,
1577987,2280291,12822802911576337,101,101,0,
1577987,2280291,12922802911576337,101,101,0,
1577987,2280291,13022802911576337,101,101,0,
1577987,2280291,13122802911576337,101,101,0,
1577987,2280291,13222802911576337,101,101,0,
1577987,2280291,1322802911576337,101,101,0,
1577987,2280291,13322802911576337,101,101,0,
1577987,2280291,13422802911576337,101,101,0,
1577987,2280291,13522802911576337,101,101,0,
1577987,2280291,13622802911576337,101,101,0,
1577987,2280291,13722802911576337,101,101,0,
1577987,2280291,13822802911576337,101,101,0,
1577987,2280291,13922802911576337,101,101,0,
1577987,2280291,14022802911576337,101,101,0,
1577987,2280291,14122802911576337,101,101,0,
1577987,2280291,14222802911576337,101,101,0,
1577987,2280291,1422802911576337,101,101,0,
1577987,2280291,14322802911576337,101,101,0,
1577987,2280291,14422802911576337,101,101,0,
1577987,2280291,14522802911576337,101,101,0,
1577987,2280291,14622802911576337,101,101,0,
1577987,2280291,14722802911576337,101,101,0,
1577987,2280291,14822802911576337,101,101,0,
1577987,2280291,14922802911576337,101,101,0,
1577987,2280291,15022802911576337,101,101,0,
1577987,2280291,15122802911576337,101,101,0,
1577987,2280291,15222802911576337,101,101,0,
1577987,2280291,1522802911576337,101,101,0,
1577987,2280291,15322802911576337,101,101,0,
1577987,2280291,15422802911576337,101,101,0,
1577987,2280291,15522802911576337,101,101,0,
1577987,2280291,15622802911576337,101,101,0,
1577987,2280291,15722802911576337,101,101,0,
1577987,2280291,15822802911576337,101,101,0,
1577987,2280291,15922802911576337,101,101,0,
1577987,2280291,16022802911576337,101,101,0,
1577987,2280291,16122802911576337,101,101,0,
1577987,2280291,16222802911576337,101,101,0,
1577987,2280291,1622802911576337,101,101,0,
1577987,2280291,16322802911576337,101,101,0,
1577987,2280291,16422802911576337,101,101,0,
1577987,2280291,16522802911576337,101,101,0,
1577987,2280291,16622802911576337,101,101,0,
1577987,2280291,16722802911576337,101,101,0,
1577987,2280291,16822802911576337,101,101,0,
1577987,2280291,16922802911576337,101,101,0,
1577987,2280291,17022802911576337,101,101,0,
1577987,2280291,17122802911576337,101,101,0,
1577987,2280291,17222802911576337,101,101,0,
1577987,2280291,1722802911576337,101,101,0,
1577987,2280291,17322802911576337,101,101,0,
1577987,2280291,17422802911576337,101,101,0,
1577987,2280291,17522802911576337,101,101,0,
1577987,2280291,17622802911576337,101,101,0,
1577987,2280291,17722802911576337,101,101,0,
1577987,2280291,17822802911576337,101,101,0,
1577987,2280291,17922802911576337,101,101,0,
1577987,2280291,18022802911576337,101,101,0,
1577987,2280291,18122802911576337,101,101,0,
1577987,2280291,18222802911576337,101,101,0,
1577987,2280291,1822802911576337,101,101,0,
1577987,2280291,18322802911576337,101,101,0,
1577987,2280291,18422802911576337,101,101,0,
1577987,2280291,18522802911576337,101,101,0,
1577987,2280291,18622802911576337,101,101,0,
1577987,2280291,18722802911576337,101,101,0,
1577987,2280291,18822802911576337,101,101,0,
1577987,2280291,18922802911576337,101,101,0,
1577987,2280291,19022802911576337,101,101,0,
1577987,2280291,19122802911576337,101,101,0,
1577987,2280291,19222802911576337,101,101,0,
1577987,2280291,1922802911576337,101,101,0,
1577987,2280291,19322802911576337,101,101,0,
1577987,2280291,19422802911576337,101,101,0,
1577987,2280291,19522802911576337,101,101,0,
1577987,2280291,19622802911576337,101,101,0,
1577987,2280291,19722802911576337,101,101,0,
1577987,2280291,19822802911576337,101,101,0,
1577987,2280291,19922802911576337,101,101,0,
1577987,2280291,20022802911576337,101,101,0,
1577987,2280291,20122802911576337,101,101,0,
1577987,2280291,20222802911576337,101,101,0,
1577987,2280291,2022802911576337,101,101,0,
1577987,2280291,20322802911576337,101,101,0,
1577987,2280291,20422802911576337,101,101,0,
1577987,2280291,20522802911576337,101,101,0,
1577987,2280291,20622802911576337,101,101,0,
1577987,2280291,20722802911576337,101,101,0,
1577987,2280291,20822802911576337,101,101,0,
1577987,2280291,20922802911576337,101,101,0,
1577987,2280291,21022802911576337,101,101,0,
1577987,2280291,21122802911576337,101,101,0,
1577987,2280291,21222802911576337,101,101,0,
1577987,2280291,2122802911576337,101,101,0,
1577987,2280291,21322802911576337,101,101,0,
1577987,2280291,21422802911576337,101,101,0,
1577987,2280291,21522802911576337,101,101,0,
1577987,2280291,21622802911576337,101,101,0,
1577987,2280291,21722802911576337,101,101,0,
1577987,2280291,21822802911576337,101,101,0,
1577987,2280291,21922802911576337,101,101,0,
1577987,2280291,22022802911576337,101,101,0,
1577987,2280291,22122802911576337,101,101,0,
1577987,2280291,22222802911576337,101,101,0,
1577987,2280291,2222802911576337,101,101,0,
1577987,2280291,222802911576337,101,101,0,
1577987,2280291,22322802911576337,101,101,0,
1577987,2280291,22422802911576337,101,101,0,
1577987,2280291,22522802911576337,101,101,0,
1577987,2280291,22622802911576337,101,101,0,
1577987,2280291,22722802911576337,101,101,0,
1577987,2280291,22822802911576337,101,101,0,
1577987,2280291,22922802911576337,101,101,0,
1577987,2280291,23022802911576337,101,101,0,
1577987,2280291,23122802911576337,101,101,0,
1577987,2280291,23222802911576337,101,101,0,
1577987,2280291,2322802911576337,101,101,0,
1577987,2280291,23322802911576337,101,101,0,
1577987,2280291,23422802911576337,101,101,0,
1577987,2280291,23522802911576337,101,101,0,
1577987,2280291,23622802911576337,101,101,0,
1577987,2280291,23722802911576337,101,101,0,
1577987,2280291,23822802911576337,101,101,0,
1577987,2280291,23922802911576337,101,101,0,
1577987,2280291,24022802911576337,101,101,0,
1577987,2280291,24122802911576337,101,101,0,
1577987,2280291,24222802911576337,101,101,0,
1577987,2280291,2422802911576337,101,101,0,
1577987,2280291,24322802911576337,101,101,0,
1577987,2280291,24422802911576337,101,101,0,
1577987,2280291,24522802911576337,101,101,0,
1577987,2280291,24622802911576337,101,101,0,
1577987,2280291,24722802911576337,101,101,0,
1577987,2280291,24822802911576337,101,101,0,
1577987,2280291,24922802911576337,101,101,0,
1577987,2280291,25022802911576337,101,101,0,
1577987,2280291,25122802911576337,101,101,0,
1577987,2280291,25222802911576337,101,101,0,
1577987,2280291,2522802911576337,101,101,0,
1577987,2280291,25322802911576337,101,101,0,
1577987,2280291,25422802911576337,101,101,0,
1577987,2280291,25522802911576337,101,101,0,
1577987,2280291,25622802911576337,101,101,0,
1577987,2280291,25722802911576337,101,101,0,
1577987,2280291,25822802911576337,101,101,0,
1577987,2280291,25922802911576337,101,101,0,
1577987,2280291,26022802911576337,101,101,0,
1577987,2280291,26122802911576337,101,101,0,
1577987,2280291,26222802911576337,101,101,0,
1577987,2280291,2622802911576337,101,101,0,
1577987,2280291,26322802911576337,101,101,0,
1577987,2280291,26422802911576337,101,101,0,
1577987,2280291,26522802911576337,101,101,0,
1577987,2280291,26622802911576337,101,101,0,
1577987,2280291,26722802911576337,101,101,0,
1577987,2280291,26822802911576337,101,101,0,
1577987,2280291,26922802911576337,101,101,0,
1577987,2280291,27022802911576337,101,101,0,
1577987,2280291,27122802911576337,101,101,0,
1577987,2280291,27222802911576337,101,101,0,
1577987,2280291,2722802911576337,101,101,0,
1577987,2280291,27322802911576337,101,101,0,
1577987,2280291,27422802911576337,101,101,0,
1577987,2280291,27522802911576337,101,101,0,
1577987,2280291,27622802911576337,101,101,0,
1577987,2280291,27722802911576337,101,101,0,
1577987,2280291,27822802911576337,101,101,0,
1577987,2280291,27922802911576337,101,101,0,
1577987,2280291,28022802911576337,101,101,0,
1577987,2280291,28122802911576337,101,101,0,
1577987,2280291,28222802911576337,101,101,0,
1577987,2280291,2822802911576337,101,101,0,
1577987,2280291,28322802911576337,101,101,0,
1577987,2280291,28422802911576337,101,101,0,
1577987,2280291,28522802911576337,101,101,0,
1577987,2280291,28622802911576337,101,101,0,
1577987,2280291,28722802911576337,101,101,0,
1577987,2280291,28822802911576337,101,101,0,
1577987,2280291,28922802911576337,101,101,0,
1577987,2280291,29022802911576337,101,101,0,
1577987,2280291,29122802911576337,101,101,0,
1577987,2280291,29222802911576337,101,101,0,
1577987,2280291,2922802911576337,101,101,0,
1577987,2280291,29322802911576337,101,101,0,
1577987,2280291,29422802911576337,101,101,0,
1577987,2280291,29522802911576337,101,101,0,
1577987,2280291,29622802911576337,101,101,0,
1577987,2280291,29722802911576337,101,101,0,
1577987,2280291,29822802911576337,101,101,0,
1577987,2280291,29922802911576337,101,101,0,
1577987,2280291,30022802911576337,101,101,0,
1577987,2280291,30122802911576337,101,101,0,
1577987,2280291,30222802911576337,101,101,0,
1577987,2280291,3022802911576337,101,101,0,
1577987,2280291,30322802911576337,101,101,0,
1577987,2280291,30422802911576337,101,101,0,
1577987,2280291,30522802911576337,101,101,0,
1577987,2280291,30622802911576337,101,101,0,
1577987,2280291,30722802911576337,101,101,0,
1577987,2280291,30822802911576337,101,101,0,
1577987,2280291,30922802911576337,101,101,0,
1577987,2280291,31022802911576337,101,101,0,
1577987,2280291,31122802911576337,101,101,0,
1577987,2280291,31222802911576337,101,101,0,
1577987,2280291,3122802911576337,101,101,0,
1577987,2280291,31322802911576337,101,101,0,
1577987,2280291,31422802911576337,101,101,0,
1577987,2280291,31522802911576337,101,101,0,
1577987,2280291,31622802911576337,101,101,0,
1577987,2280291,31722802911576337,101,101,0,
1577987,2280291,31822802911576337,101,101,0,
1577987,2280291,31922802911576337,101,101,0,
1577987,2280291,32022802911576337,101,101,0,
1577987,2280291,32122802911576337,101,101,0,
1577987,2280291,32222802911576337,101,101,0,
1577987,2280291,3222802911576337,101,101,0,
1577987,2280291,322802911576337,101,101,0,
1577987,2280291,32322802911576337,101,101,0,
1577987,2280291,32422802911576337,101,101,0,
1577987,2280291,32522802911576337,101,101,0,
1577987,2280291,32622802911576337,101,101,0,
1577987,2280291,32722802911576337,101,101,0,
1577987,2280291,32822802911576337,101,101,0,
1577987,2280291,32922802911576337,101,101,0,
1577987,2280291,33022802911576337,101,101,0,
1577987,2280291,33122802911576337,101,101,0,
1577987,2280291,33222802911576337,101,101,0,
1577987,2280291,3322802911576337,101,101,0,
1577987,2280291,33322802911576337,101,101,0,
1577987,2280291,33422802911576337,101,101,0,
1577987,2280291,33522802911576337,101,101,0,
1577987,2280291,33622802911576337,101,101,0,
1577987,2280291,33722802911576337,101,101,0,
1577987,2280291,33822802911576337,101,101,0,
1577987,2280291,33922802911576337,101,101,0,
1577987,2280291,34022802911576337,101,101,0,
1577987,2280291,34122802911576337,101,101,0,
1577987,2280291,34222802911576337,101,101,0,
1577987,2280291,3422802911576337,101,101,0,
1577987,2280291,34322802911576337,101,101,0,
1577987,2280291,34422802911576337,101,101,0,
1577987,2280291,34522802911576337,101,101,0,
1577987,2280291,34622802911576337,101,101,0,
1577987,2280291,34722802911576337,101,101,0,
1577987,2280291,34822802911576337,101,101,0,
1577987,12280291,34922802911576337,101,101,0,
1577987,12280291,35022802911576337,101,101,0,
1577987,12280291,35122802911576337,101,101,0,
1577987,12280291,35222802911576337,101,101,0,
1577987,2280291,3522802911576337,101,101,0,
1577987,12280291,35322802911576337,101,101,0,
1577987,12280291,35422802911576337,101,101,0,
1577987,12280291,35522802911576337,101,101,0,
1577987,12280291,35622802911576337,101,101,0,
1577987,12280291,35722802911576337,101,101,0,
1577987,12280291,35822802911576337,101,101,0,
1577987,12280291,35922802911576337,101,101,0,
1577987,12280291,36022802911576337,101,101,0,
1577987,12280291,36122802911576337,101,101,0,
1577987,12280291,36222802911576337,101,101,0,
1577987,2280291,3622802911576337,101,101,0,
1577987,12280291,36322802911576337,101,101,0,
1577987,2280291,3722802911576337,101,101,0,
1577987,2280291,3822802911576337,101,101,0,
1577987,2280291,3922802911576337,101,101,0,
1577987,2280291,4022802911576337,101,101,0,
1577987,2280291,4122802911576337,101,101,0,
1577987,2280291,4222802911576337,101,101,0,
1577987,2280291,422802911576337,101,101,0,
1577987,2280291,4322802911576337,101,101,0,
1577987,2280291,4422802911576337,101,101,0,
1577987,2280291,4522802911576337,101,101,0,
1577987,2280291,4622802911576337,101,101,0,
1577987,2280291,4722802911576337,101,101,0,
1577987,2280291,4822802911576337,101,101,0,
1577987,2280291,4922802911576337,101,101,0,
1577987,2280291,5022802911576337,101,101,0,
1577987,2280291,5122802911576337,101,101,0,
1577987,2280291,5222802911576337,101,101,0,
1577987,2280291,522802911576337,101,101,0,
1577987,2280291,5322802911576337,101,101,0,
1577987,2280291,5422802911576337,101,101,0,
1577987,2280291,5522802911576337,101,101,0,
1577987,2280291,5622802911576337,101,101,0,
1577987,2280291,5722802911576337,101,101,0,
1577987,2280291,5822802911576337,101,101,0,
1577987,2280291,5922802911576337,101,101,0,
1577987,2280291,6022802911576337,101,101,0,
1577987,2280291,6122802911576337,101,101,0,
1577987,2280291,6222802911576337,101,101,0,
1577987,2280291,622802911576337,101,101,0,
1577987,2280291,6322802911576337,101,101,0,
1577987,2280291,6422802911576337,101,101,0,
1577987,2280291,6522802911576337,101,101,0,
1577987,2280291,6622802911576337,101,101,0,
1577987,2280291,6722802911576337,101,101,0,
1577987,2280291,6822802911576337,101,101,0,
1577987,2280291,6922802911576337,101,101,0,
1577987,2280291,7022802911576337,101,101,0,
1577987,2280291,7122802911576337,101,101,0,
1577987,2280291,7222802911576337,101,101,0,
1577987,2280291,722802911576337,101,101,0,
1577987,2280291,7322802911576337,101,101,0,
1577987,2280291,7422802911576337,101,101,0,
1577987,2280291,7522802911576337,101,101,0,
1577987,2280291,7622802911576337,101,101,0,
1577987,2280291,7722802911576337,101,101,0,
1577987,2280291,7822802911576337,101,101,0,
1577987,2280291,7922802911576337,101,101,0,
1577987,2280291,8022802911576337,101,101,0,
1577987,2280291,8122802911576337,101,101,0,
1577987,2280291,8222802911576337,101,101,0,
1577987,2280291,822802911576337,101,101,0,
1577987,2280291,8322802911576337,101,101,0,
1577987,2280291,8422802911576337,101,101,0,
1577987,2280291,8522802911576337,101,101,0,
1577987,2280291,8622802911576337,101,101,0,
1577987,2280291,8722802911576337,101,101,0,
1577987,2280291,8822802911576337,101,101,0,
1577987,2280291,8922802911576337,101,101,0,
1577987,2280291,9022802911576337,101,101,0,
1577987,2280291,9122802911576337,101,101,0,
1577987,2280291,9222802911576337,101,101,0,
1577987,2280291,922802911576337,101,101,0,
1577987,2280291,9322802911576337,101,101,0,
1577987,2280291,9422802911576337,101,101,0,
1577987,2280291,9522802911576337,101,101,0,
1577987,2280291,9622802911576337,101,101,0,
1577987,2280291,9722802911576337,101,101,0,
1577987,2280291,9822802911576337,101,101,0,
1577987,2280291,9922802911576337,101,101,0,
1577987,2280292,10022802921576339,101,101,0,
1577987,2280292,10122802921576339,101,101,0,
1577987,2280292,10222802921576339,101,101,0,
1577987,2280292,1022802921576339,101,101,0,
1577987,2280292,10322802921576339,101,101,0,
1577987,2280292,10422802921576339,101,101,0,
1577987,2280292,10522802921576339,101,101,0,
1577987,2280292,10622802921576339,101,101,0,
1577987,2280292,10722802921576339,101,101,0,
1577987,2280292,10822802921576339,101,101,0,
1577987,2280292,10922802921576339,101,101,0,
1577987,2280292,11022802921576339,101,101,0,
1577987,2280292,11122802921576339,101,101,0,
1577987,2280292,11222802921576339,101,101,0,
1577987,2280292,1122802921576339,101,101,0,
1577987,2280292,11322802921576339,101,101,0,
1577987,2280292,11422802921576339,101,101,0,
1577987,2280292,11522802921576339,101,101,0,
1577987,2280292,11622802921576339,101,101,0,
1577987,2280292,11722802921576339,101,101,0,
1577987,2280292,11822802921576339,101,101,0,
1577987,2280292,11922802921576339,101,101,0,
1577987,2280292,12022802921576339,101,101,0,
1577987,2280292,12122802921576339,101,101,0,
1577987,2280292,12222802921576339,101,101,0,
1577987,2280292,1222802921576339,101,101,0,
1577987,2280292,122802921576339,101,101,0,
1577987,2280292,12322802921576339,101,101,0,
1577987,2280292,12422802921576339,101,101,0,
1577987,2280292,12522802921576339,101,101,0,
1577987,2280292,12622802921576339,101,101,0,
1577987,2280292,12722802921576339,101,101,0,
1577987,2280292,12822802921576339,101,101,0,
1577987,2280292,12922802921576339,101,101,0,
1577987,2280292,13022802921576339,101,101,0,
1577987,2280292,13122802921576339,101,101,0,
1577987,2280292,13222802921576339,101,101,0,
1577987,2280292,1322802921576339,101,101,0,
1577987,2280292,13322802921576339,101,101,0,
1577987,2280292,13422802921576339,101,101,0,
1577987,2280292,13522802921576339,101,101,0,
1577987,2280292,13622802921576339,101,101,0,
1577987,2280292,13722802921576339,101,101,0,
1577987,2280292,13822802921576339,101,101,0,
1577987,2280292,13922802921576339,101,101,0,
1577987,2280292,14022802921576339,101,101,0,
1577987,2280292,14122802921576339,101,101,0,
1577987,2280292,14222802921576339,101,101,0,
1577987,2280292,1422802921576339,101,101,0,
1577987,2280292,14322802921576339,101,101,0,
1577987,2280292,14422802921576339,101,101,0,
1577987,2280292,14522802921576339,101,101,0,
1577987,2280292,14622802921576339,101,101,0,
1577987,2280292,14722802921576339,101,101,0,
1577987,2280292,14822802921576339,101,101,0,
1577987,2280292,14922802921576339,101,101,0,
1577987,2280292,15022802921576339,101,101,0,
1577987,2280292,15122802921576339,101,101,0,
1577987,2280292,15222802921576339,101,101,0,
1577987,2280292,1522802921576339,101,101,0,
1577987,2280292,15322802921576339,101,101,0,
1577987,2280292,15422802921576339,101,101,0,
1577987,2280292,15522802921576339,101,101,0,
1577987,2280292,15622802921576339,101,101,0,
1577987,2280292,15722802921576339,101,101,0,
1577987,2280292,15822802921576339,101,101,0,
1577987,2280292,15922802921576339,101,101,0,
1577987,2280292,16022802921576339,101,101,0,
1577987,2280292,16122802921576339,101,101,0,
1577987,2280292,16222802921576339,101,101,0,
1577987,2280292,1622802921576339,101,101,0,
1577987,2280292,16322802921576339,101,101,0,
1577987,2280292,16422802921576339,101,101,0,
1577987,2280292,16522802921576339,101,101,0,
1577987,2280292,16622802921576339,101,101,0,
1577987,2280292,16722802921576339,101,101,0,
1577987,2280292,16822802921576339,101,101,0,
1577987,2280292,16922802921576339,101,101,0,
1577987,2280292,17022802921576339,101,101,0,
1577987,2280292,17122802921576339,101,101,0,
1577987,2280292,17222802921576339,101,101,0,
1577987,2280292,1722802921576339,101,101,0,
1577987,2280292,17322802921576339,101,101,0,
1577987,2280292,17422802921576339,101,101,0,
1577987,2280292,17522802921576339,101,101,0,
1577987,2280292,17622802921576339,101,101,0,
1577987,2280292,17722802921576339,101,101,0,
1577987,2280292,17822802921576339,101,101,0,
1577987,2280292,17922802921576339,101,101,0,
1577987,2280292,18022802921576339,101,101,0,
1577987,2280292,18122802921576339,101,101,0,
1577987,2280292,18222802921576339,101,101,0,
1577987,2280292,1822802921576339,101,101,0,
1577987,2280292,18322802921576339,101,101,0,
1577987,2280292,18422802921576339,101,101,0,
1577987,2280292,18522802921576339,101,101,0,
1577987,2280292,18622802921576339,101,101,0,
1577987,2280292,18722802921576339,101,101,0,
1577987,2280292,18822802921576339,101,101,0,
1577987,2280292,18922802921576339,101,101,0,
1577987,2280292,19022802921576339,101,101,0,
1577987,2280292,19122802921576339,101,101,0,
1577987,2280292,19222802921576339,101,101,0,
1577987,2280292,1922802921576339,101,101,0,
1577987,2280292,19322802921576339,101,101,0,
1577987,2280292,19422802921576339,101,101,0,
1577987,2280292,19522802921576339,101,101,0,
1577987,2280292,19622802921576339,101,101,0,
1577987,2280292,19722802921576339,101,101,0,
1577987,2280292,19822802921576339,101,101,0,
1577987,2280292,19922802921576339,101,101,0,
1577987,2280292,20022802921576339,101,101,0,
1577987,2280292,20122802921576339,101,101,0,
1577987,2280292,20222802921576339,101,101,0,
1577987,2280292,2022802921576339,101,101,0,
1577987,2280292,20322802921576339,101,101,0,
1577987,2280292,20422802921576339,101,101,0,
1577987,2280292,20522802921576339,101,101,0,
1577987,2280292,20622802921576339,101,101,0,
1577987,2280292,20722802921576339,101,101,0,
1577987,2280292,20822802921576339,101,101,0,
1577987,2280292,20922802921576339,101,101,0,
1577987,2280292,21022802921576339,101,101,0,
1577987,2280292,21122802921576339,101,101,0,
1577987,2280292,21222802921576339,101,101,0,
1577987,2280292,2122802921576339,101,101,0,
1577987,2280292,21322802921576339,101,101,0,
1577987,2280292,21422802921576339,101,101,0,
1577987,2280292,21522802921576339,101,101,0,
1577987,2280292,21622802921576339,101,101,0,
1577987,2280292,21722802921576339,101,101,0,
1577987,2280292,21822802921576339,101,101,0,
1577987,2280292,21922802921576339,101,101,0,
1577987,2280292,22022802921576339,101,101,0,
1577987,2280292,22122802921576339,101,101,0,
1577987,2280292,22222802921576339,101,101,0,
1577987,2280292,2222802921576339,101,101,0,
1577987,2280292,222802921576339,101,101,0,
1577987,2280292,22322802921576339,101,101,0,
1577987,2280292,22422802921576339,101,101,0,
1577987,2280292,22522802921576339,101,101,0,
1577987,2280292,22622802921576339,101,101,0,
1577987,2280292,22722802921576339,101,101,0,
1577987,2280292,22822802921576339,101,101,0,
1577987,2280292,22922802921576339,101,101,0,
1577987,2280292,23022802921576339,101,101,0,
1577987,2280292,23122802921576339,101,101,0,
1577987,2280292,23222802921576339,101,101,0,
1577987,2280292,2322802921576339,101,101,0,
1577987,2280292,23322802921576339,101,101,0,
1577987,2280292,23422802921576339,101,101,0,
1577987,2280292,23522802921576339,101,101,0,
1577987,2280292,23622802921576339,101,101,0,
1577987,2280292,23722802921576339,101,101,0,
1577987,2280292,23822802921576339,101,101,0,
1577987,2280292,23922802921576339,101,101,0,
1577987,2280292,24022802921576339,101,101,0,
1577987,2280292,24122802921576339,101,101,0,
1577987,2280292,24222802921576339,101,101,0,
1577987,2280292,2422802921576339,101,101,0,
1577987,2280292,24322802921576339,101,101,0,
1577987,2280292,24422802921576339,101,101,0,
1577987,2280292,24522802921576339,101,101,0,
1577987,2280292,24622802921576339,101,101,0,
1577987,2280292,24722802921576339,101,101,0,
1577987,2280292,24822802921576339,101,101,0,
1577987,2280292,24922802921576339,101,101,0,
1577987,2280292,25022802921576339,101,101,0,
1577987,2280292,25122802921576339,101,101,0,
1577987,2280292,25222802921576339,101,101,0,
1577987,2280292,2522802921576339,101,101,0,
1577987,2280292,25322802921576339,101,101,0,
1577987,2280292,25422802921576339,101,101,0,
1577987,2280292,25522802921576339,101,101,0,
1577987,2280292,25622802921576339,101,101,0,
1577987,2280292,25722802921576339,101,101,0,
1577987,2280292,25822802921576339,101,101,0,
1577987,2280292,25922802921576339,101,101,0,
1577987,2280292,26022802921576339,101,101,0,
1577987,2280292,26122802921576339,101,101,0,
1577987,2280292,26222802921576339,101,101,0,
1577987,2280292,2622802921576339,101,101,0,
1577987,2280292,26322802921576339,101,101,0,
1577987,2280292,26422802921576339,101,101,0,
1577987,2280292,26522802921576339,101,101,0,
1577987,2280292,26622802921576339,101,101,0,
1577987,2280292,26722802921576339,101,101,0,
1577987,2280292,26822802921576339,101,101,0,
1577987,2280292,26922802921576339,101,101,0,
1577987,2280292,27022802921576339,101,101,0,
1577987,2280292,27122802921576339,101,101,0,
1577987,2280292,27222802921576339,101,101,0,
1577987,2280292,2722802921576339,101,101,0,
1577987,2280292,27322802921576339,101,101,0,
1577987,2280292,27422802921576339,101,101,0,
1577987,2280292,27522802921576339,101,101,0,
1577987,2280292,27622802921576339,101,101,0,
1577987,2280292,27722802921576339,101,101,0,
1577987,2280292,27822802921576339,101,101,0,
1577987,2280292,27922802921576339,101,101,0,
1577987,2280292,28022802921576339,101,101,0,
1577987,2280292,28122802921576339,101,101,0,
1577987,2280292,28222802921576339,101,101,0,
1577987,2280292,2822802921576339,101,101,0,
1577987,2280292,28322802921576339,101,101,0,
1577987,2280292,28422802921576339,101,101,0,
1577987,2280292,28522802921576339,101,101,0,
1577987,2280292,28622802921576339,101,101,0,
1577987,2280292,28722802921576339,101,101,0,
1577987,2280292,28822802921576339,101,101,0,
1577987,2280292,28922802921576339,101,101,0,
1577987,2280292,29022802921576339,101,101,0,
1577987,2280292,29122802921576339,101,101,0,
1577987,2280292,29222802921576339,101,101,0,
1577987,2280292,2922802921576339,101,101,0,
1577987,2280292,29322802921576339,101,101,0,
1577987,2280292,29422802921576339,101,101,0,
1577987,2280292,29522802921576339,101,101,0,
1577987,2280292,29622802921576339,101,101,0,
1577987,2280292,29722802921576339,101,101,0,
1577987,2280292,29822802921576339,101,101,0,
1577987,2280292,29922802921576339,101,101,0,
1577987,2280292,30022802921576339,101,101,0,
1577987,2280292,30122802921576339,101,101,0,
1577987,2280292,30222802921576339,101,101,0,
1577987,2280292,3022802921576339,101,101,0,
1577987,2280292,30322802921576339,101,101,0,
1577987,2280292,30422802921576339,101,101,0,
1577987,2280292,30522802921576339,101,101,0,
1577987,2280292,30622802921576339,101,101,0,
1577987,2280292,30722802921576339,101,101,0,
1577987,2280292,30822802921576339,101,101,0,
1577987,2280292,30922802921576339,101,101,0,
1577987,2280292,31022802921576339,101,101,0,
1577987,2280292,31122802921576339,101,101,0,
1577987,12280292,31222802921576339,101,101,0,
1577987,2280292,3122802921576339,101,101,0,
1577987,12280292,31322802921576339,101,101,0,
1577987,12280292,31422802921576339,101,101,0,
1577987,12280292,31522802921576339,101,101,0,
1577987,12280292,31622802921576339,101,101,0,
1577987,12280292,31722802921576339,101,101,0,
1577987,12280292,31822802921576339,101,101,0,
1577987,12280292,31922802921576339,101,101,0,
1577987,12280292,32022802921576339,101,101,0,
1577987,12280292,32122802921576339,101,101,0,
1577987,12280292,32222802921576339,101,101,0,
1577987,2280292,3222802921576339,101,101,0,
1577987,2280292,322802921576339,101,101,0,
1577987,12280292,32322802921576339,101,101,0,
1577987,12280292,32422802921576339,101,101,0,
1577987,12280292,32522802921576339,101,101,0,
1577987,12280292,32622802921576339,101,101,0,
1577987,2280292,3322802921576339,101,101,0,
