route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197636,2280330,4322803300651565,201,201,1,
1197636,2280324,4422803240651565,201,201,1,
1197636,2280325,4422803250651565,201,201,1,
1197636,2280327,4422803270651565,201,201,1,
1197636,2280328,4422803280651565,201,201,1,
1197636,2280329,4422803290651565,201,201,1,
1197636,2280330,4422803300651565,201,201,1,
1197636,2280324,4522803240651565,201,201,1,
1197636,2280325,4522803250651565,201,201,1,
1197636,2280327,4522803270651565,201,201,1,
1197636,2280328,4522803280651565,201,201,1,
1197636,2280329,4522803290651565,201,201,1,
1197636,2280330,4522803300651565,201,201,1,
1197636,2280324,4622803240651565,201,201,1,
1197636,2280325,4622803250651565,201,201,1,
1197636,2280327,4622803270651565,201,201,1,
1197636,2280328,4622803280651565,201,201,1,
1197636,2280329,4622803290651565,201,201,1,
1197636,2280330,4622803300651565,201,201,1,
1197636,2280324,4722803240651565,201,201,1,
1197636,2280325,4722803250651565,201,201,1,
1197636,2280327,4722803270651565,201,201,1,
1197636,2280328,4722803280651565,201,201,1,
1197636,2280329,4722803290651565,201,201,1,
1197636,2280330,4722803300651565,201,201,1,
1197636,2280324,4822803240651565,201,201,1,
1197636,2280325,4822803250651565,201,201,1,
1197636,2280327,4822803270651565,201,201,1,
1197636,2280328,4822803280651565,201,201,1,
1197636,2280329,4822803290651565,201,201,1,
1197636,2280330,4822803300651565,201,201,1,
1197636,2280324,4922803240651565,201,201,1,
1197636,2280325,4922803250651565,201,201,1,
1197636,2280327,4922803270651565,201,201,1,
1197636,2280328,4922803280651565,201,201,1,
1197636,2280329,4922803290651565,201,201,1,
1197636,2280330,4922803300651565,201,201,1,
1197636,2280324,5022803240651565,201,201,1,
1197636,2280325,5022803250651565,201,201,1,
1197636,2280327,5022803270651565,201,201,1,
1197636,2280328,5022803280651565,201,201,1,
1197636,2280329,5022803290651565,201,201,1,
1197636,2280330,5022803300651565,201,201,1,
1197636,2280324,5122803240651565,201,201,1,
1197636,2280325,5122803250651565,201,201,1,
1197636,2280327,5122803270651565,201,201,1,
1197636,2280328,5122803280651565,201,201,1,
1197636,2280329,5122803290651565,201,201,1,
1197636,2280330,5122803300651565,201,201,1,
1197636,2280324,5222803240651565,201,201,1,
1197636,2280325,5222803250651565,201,201,1,
1197636,2280327,5222803270651565,201,201,1,
1197636,2280328,5222803280651565,201,201,1,
1197636,2280329,5222803290651565,201,201,1,
1197636,2280330,5222803300651565,201,201,1,
1197636,2280324,522803240651565,201,201,1,
1197636,2280325,522803250651565,201,201,1,
1197636,2280327,522803270651565,201,201,1,
1197636,2280328,522803280651565,201,201,1,
1197636,2280329,522803290651565,201,201,1,
1197636,2280330,522803300651565,201,201,1,
1197636,2280324,5322803240651565,201,201,1,
1197636,2280325,5322803250651565,201,201,1,
1197636,2280327,5322803270651565,201,201,1,
1197636,2280328,5322803280651565,201,201,1,
1197636,2280329,5322803290651565,201,201,1,
1197636,2280330,5322803300651565,201,201,1,
1197636,2280324,5422803240651565,201,201,1,
1197636,2280325,5422803250651565,201,201,1,
1197636,2280327,5422803270651565,201,201,1,
1197636,2280328,5422803280651565,201,201,1,
1197636,2280329,5422803290651565,201,201,1,
1197636,2280330,5422803300651565,201,201,1,
1197636,2280324,5522803240651565,201,201,1,
1197636,2280325,5522803250651565,201,201,1,
1197636,2280327,5522803270651565,201,201,1,
1197636,2280328,5522803280651565,201,201,1,
1197636,2280329,5522803290651565,201,201,1,
1197636,2280330,5522803300651565,201,201,1,
1197636,2280324,5622803240651565,201,201,1,
1197636,2280325,5622803250651565,201,201,1,
1197636,2280327,5622803270651565,201,201,1,
1197636,2280328,5622803280651565,201,201,1,
1197636,2280329,5622803290651565,201,201,1,
1197636,2280330,5622803300651565,201,201,1,
1197636,2280324,5722803240651565,201,201,1,
1197636,2280325,5722803250651565,201,201,1,
1197636,2280327,5722803270651565,201,201,1,
1197636,2280328,5722803280651565,201,201,1,
1197636,2280329,5722803290651565,201,201,1,
1197636,2280330,5722803300651565,201,201,1,
1197636,2280324,5822803240651565,201,201,1,
1197636,2280325,5822803250651565,201,201,1,
1197636,2280327,5822803270651565,201,201,1,
1197636,2280328,5822803280651565,201,201,1,
1197636,2280329,5822803290651565,201,201,1,
1197636,2280330,5822803300651565,201,201,1,
1197636,2280324,5922803240651565,201,201,1,
1197636,2280325,5922803250651565,201,201,1,
1197636,2280327,5922803270651565,201,201,1,
1197636,2280328,5922803280651565,201,201,1,
1197636,2280329,5922803290651565,201,201,1,
1197636,2280330,5922803300651565,201,201,1,
1197636,2280324,6022803240651565,201,201,1,
1197636,2280325,6022803250651565,201,201,1,
1197636,2280327,6022803270651565,201,201,1,
1197636,2280328,6022803280651565,201,201,1,
1197636,2280329,6022803290651565,201,201,1,
1197636,2280330,6022803300651565,201,201,1,
1197636,2280324,6122803240651565,201,201,1,
1197636,2280325,6122803250651565,201,201,1,
1197636,2280327,6122803270651565,201,201,1,
1197636,2280328,6122803280651565,201,201,1,
1197636,2280329,6122803290651565,201,201,1,
1197636,2280330,6122803300651565,201,201,1,
1197636,2280324,6222803240651565,201,201,1,
1197636,2280325,6222803250651565,201,201,1,
1197636,2280327,6222803270651565,201,201,1,
1197636,2280328,6222803280651565,201,201,1,
1197636,2280329,6222803290651565,201,201,1,
1197636,2280330,6222803300651565,201,201,1,
1197636,2280324,622803240651565,201,201,1,
1197636,2280325,622803250651565,201,201,1,
1197636,2280327,622803270651565,201,201,1,
1197636,2280328,622803280651565,201,201,1,
1197636,2280329,622803290651565,201,201,1,
1197636,2280330,622803300651565,201,201,1,
1197636,2280324,6322803240651565,201,201,1,
1197636,2280325,6322803250651565,201,201,1,
1197636,2280327,6322803270651565,201,201,1,
1197636,2280328,6322803280651565,201,201,1,
1197636,2280329,6322803290651565,201,201,1,
1197636,2280330,6322803300651565,201,201,1,
1197636,2280324,6422803240651565,201,201,1,
1197636,2280325,6422803250651565,201,201,1,
1197636,2280327,6422803270651565,201,201,1,
1197636,2280328,6422803280651565,201,201,1,
1197636,2280329,6422803290651565,201,201,1,
1197636,2280330,6422803300651565,201,201,1,
1197636,2280324,6522803240651565,201,201,1,
1197636,2280325,6522803250651565,201,201,1,
1197636,2280327,6522803270651565,201,201,1,
1197636,2280328,6522803280651565,201,201,1,
1197636,2280329,6522803290651565,201,201,1,
1197636,2280330,6522803300651565,201,201,1,
1197636,2280324,6622803240651565,201,201,1,
1197636,2280325,6622803250651565,201,201,1,
1197636,2280327,6622803270651565,201,201,1,
1197636,2280328,6622803280651565,201,201,1,
1197636,2280329,6622803290651565,201,201,1,
1197636,2280330,6622803300651565,201,201,1,
1197636,2280324,6722803240651565,201,201,1,
1197636,2280325,6722803250651565,201,201,1,
1197636,2280327,6722803270651565,201,201,1,
1197636,2280328,6722803280651565,201,201,1,
1197636,2280329,6722803290651565,201,201,1,
1197636,2280330,6722803300651565,201,201,1,
1197636,2280324,6822803240651565,201,201,1,
1197636,2280325,6822803250651565,201,201,1,
1197636,2280327,6822803270651565,201,201,1,
1197636,2280328,6822803280651565,201,201,1,
1197636,2280329,6822803290651565,201,201,1,
1197636,2280330,6822803300651565,201,201,1,
1197636,2280324,6922803240651565,201,201,1,
1197636,2280325,6922803250651565,201,201,1,
1197636,2280327,6922803270651565,201,201,1,
1197636,2280328,6922803280651565,201,201,1,
1197636,2280329,6922803290651565,201,201,1,
1197636,2280330,6922803300651565,201,201,1,
1197636,2280324,7022803240651565,201,201,1,
1197636,2280325,7022803250651565,201,201,1,
1197636,2280327,7022803270651565,201,201,1,
1197636,2280328,7022803280651565,201,201,1,
1197636,2280329,7022803290651565,201,201,1,
1197636,2280330,7022803300651565,201,201,1,
1197636,2280324,7122803240651565,201,201,1,
1197636,2280325,7122803250651565,201,201,1,
1197636,2280327,7122803270651565,201,201,1,
1197636,2280328,7122803280651565,201,201,1,
1197636,2280329,7122803290651565,201,201,1,
1197636,2280330,7122803300651565,201,201,1,
1197636,2280324,7222803240651565,201,201,1,
1197636,2280325,7222803250651565,201,201,1,
1197636,2280327,7222803270651565,201,201,1,
1197636,2280328,7222803280651565,201,201,1,
1197636,2280329,7222803290651565,201,201,1,
1197636,2280330,7222803300651565,201,201,1,
1197636,2280324,722803240651565,201,201,1,
1197636,2280325,722803250651565,201,201,1,
1197636,2280327,722803270651565,201,201,1,
1197636,2280328,722803280651565,201,201,1,
1197636,2280329,722803290651565,201,201,1,
1197636,2280330,722803300651565,201,201,1,
1197636,2280324,7322803240651565,201,201,1,
1197636,2280325,7322803250651565,201,201,1,
1197636,2280327,7322803270651565,201,201,1,
1197636,2280328,7322803280651565,201,201,1,
1197636,2280329,7322803290651565,201,201,1,
1197636,2280330,7322803300651565,201,201,1,
1197636,2280324,7422803240651565,201,201,1,
1197636,2280325,7422803250651565,201,201,1,
1197636,2280327,7422803270651565,201,201,1,
1197636,2280328,7422803280651565,201,201,1,
1197636,2280329,7422803290651565,201,201,1,
1197636,2280330,7422803300651565,201,201,1,
1197636,2280324,7522803240651565,201,201,1,
1197636,2280325,7522803250651565,201,201,1,
1197636,2280327,7522803270651565,201,201,1,
1197636,2280328,7522803280651565,201,201,1,
1197636,2280329,7522803290651565,201,201,1,
1197636,2280330,7522803300651565,201,201,1,
1197636,2280324,7622803240651565,201,201,1,
1197636,2280325,7622803250651565,201,201,1,
1197636,2280327,7622803270651565,201,201,1,
1197636,2280328,7622803280651565,201,201,1,
1197636,2280329,7622803290651565,201,201,1,
1197636,2280330,7622803300651565,201,201,1,
1197636,2280324,7722803240651565,201,201,1,
1197636,2280325,7722803250651565,201,201,1,
1197636,2280327,7722803270651565,201,201,1,
1197636,2280328,7722803280651565,201,201,1,
1197636,2280329,7722803290651565,201,201,1,
1197636,2280330,7722803300651565,201,201,1,
1197636,2280324,7822803240651565,201,201,1,
1197636,2280325,7822803250651565,201,201,1,
1197636,2280327,7822803270651565,201,201,1,
1197636,2280328,7822803280651565,201,201,1,
1197636,2280329,7822803290651565,201,201,1,
1197636,2280330,7822803300651565,201,201,1,
1197636,2280324,7922803240651565,201,201,1,
1197636,2280325,7922803250651565,201,201,1,
1197636,2280327,7922803270651565,201,201,1,
1197636,2280328,7922803280651565,201,201,1,
1197636,2280329,7922803290651565,201,201,1,
1197636,2280330,7922803300651565,201,201,1,
1197636,2280324,8022803240651565,201,201,1,
1197636,2280325,8022803250651565,201,201,1,
1197636,2280327,8022803270651565,201,201,1,
1197636,2280328,8022803280651565,201,201,1,
1197636,2280329,8022803290651565,201,201,1,
1197636,2280330,8022803300651565,201,201,1,
1197636,2280324,8122803240651565,201,201,1,
1197636,2280325,8122803250651565,201,201,1,
1197636,2280327,8122803270651565,201,201,1,
1197636,2280328,8122803280651565,201,201,1,
1197636,2280329,8122803290651565,201,201,1,
1197636,2280330,8122803300651565,201,201,1,
1197636,2280324,8222803240651565,201,201,1,
1197636,2280325,8222803250651565,201,201,1,
1197636,2280327,8222803270651565,201,201,1,
1197636,2280328,8222803280651565,201,201,1,
1197636,2280329,8222803290651565,201,201,1,
1197636,2280330,8222803300651565,201,201,1,
1197636,2280324,822803240651565,201,201,1,
1197636,2280325,822803250651565,201,201,1,
1197636,2280327,822803270651565,201,201,1,
1197636,2280328,822803280651565,201,201,1,
1197636,2280329,822803290651565,201,201,1,
1197636,2280330,822803300651565,201,201,1,
1197636,2280324,8322803240651565,201,201,1,
1197636,2280325,8322803250651565,201,201,1,
1197636,2280327,8322803270651565,201,201,1,
1197636,2280328,8322803280651565,201,201,1,
1197636,2280329,8322803290651565,201,201,1,
1197636,2280330,8322803300651565,201,201,1,
1197636,2280324,8422803240651565,201,201,1,
1197636,2280325,8422803250651565,201,201,1,
1197636,2280327,8422803270651565,201,201,1,
1197636,2280328,8422803280651565,201,201,1,
1197636,2280329,8422803290651565,201,201,1,
1197636,2280330,8422803300651565,201,201,1,
1197636,2280324,8522803240651565,201,201,1,
1197636,2280325,8522803250651565,201,201,1,
1197636,2280327,8522803270651565,201,201,1,
1197636,2280328,8522803280651565,201,201,1,
1197636,2280329,8522803290651565,201,201,1,
1197636,2280330,8522803300651565,201,201,1,
1197636,2280324,8622803240651565,201,201,1,
1197636,2280325,8622803250651565,201,201,1,
1197636,2280327,8622803270651565,201,201,1,
1197636,2280328,8622803280651565,201,201,1,
1197636,2280329,8622803290651565,201,201,1,
1197636,2280330,8622803300651565,201,201,1,
1197636,2280324,8722803240651565,201,201,1,
1197636,2280325,8722803250651565,201,201,1,
1197636,2280327,8722803270651565,201,201,1,
1197636,2280328,8722803280651565,201,201,1,
1197636,2280329,8722803290651565,201,201,1,
1197636,2280330,8722803300651565,201,201,1,
1197636,2280324,8822803240651565,201,201,1,
1197636,2280325,8822803250651565,201,201,1,
1197636,2280327,8822803270651565,201,201,1,
1197636,2280328,8822803280651565,201,201,1,
1197636,2280329,8822803290651565,201,201,1,
1197636,2280330,8822803300651565,201,201,1,
1197636,2280324,8922803240651565,201,201,1,
1197636,2280325,8922803250651565,201,201,1,
1197636,2280327,8922803270651565,201,201,1,
1197636,2280328,8922803280651565,201,201,1,
1197636,2280329,8922803290651565,201,201,1,
1197636,2280330,8922803300651565,201,201,1,
1197636,2280324,9022803240651565,201,201,1,
1197636,2280325,9022803250651565,201,201,1,
1197636,2280327,9022803270651565,201,201,1,
1197636,2280328,9022803280651565,201,201,1,
1197636,2280329,9022803290651565,201,201,1,
1197636,2280330,9022803300651565,201,201,1,
1197636,2280324,9122803240651565,201,201,1,
1197636,2280325,9122803250651565,201,201,1,
1197636,2280327,9122803270651565,201,201,1,
1197636,2280328,9122803280651565,201,201,1,
1197636,2280329,9122803290651565,201,201,1,
1197636,2280330,9122803300651565,201,201,1,
1197636,2280324,9222803240651565,201,201,1,
1197636,2280325,9222803250651565,201,201,1,
1197636,2280327,9222803270651565,201,201,1,
1197636,2280328,9222803280651565,201,201,1,
1197636,2280329,9222803290651565,201,201,1,
1197636,2280330,9222803300651565,201,201,1,
1197636,2280324,922803240651565,201,201,1,
1197636,2280325,922803250651565,201,201,1,
1197636,2280327,922803270651565,201,201,1,
1197636,2280328,922803280651565,201,201,1,
1197636,2280329,922803290651565,201,201,1,
1197636,2280330,922803300651565,201,201,1,
1197636,2280324,9322803240651565,201,201,1,
1197636,2280325,9322803250651565,201,201,1,
1197636,2280327,9322803270651565,201,201,1,
1197636,2280328,9322803280651565,201,201,1,
1197636,2280329,9322803290651565,201,201,1,
1197636,2280330,9322803300651565,201,201,1,
1197636,2280324,9422803240651565,201,201,1,
1197636,2280325,9422803250651565,201,201,1,
1197636,2280327,9422803270651565,201,201,1,
1197636,2280328,9422803280651565,201,201,1,
1197636,2280329,9422803290651565,201,201,1,
1197636,2280330,9422803300651565,201,201,1,
1197636,2280324,9522803240651565,201,201,1,
1197636,2280325,9522803250651565,201,201,1,
1197636,2280327,9522803270651565,201,201,1,
1197636,2280328,9522803280651565,201,201,1,
1197636,2280329,9522803290651565,201,201,1,
1197636,2280330,9522803300651565,201,201,1,
1197636,2280324,9622803240651565,201,201,1,
1197636,2280325,9622803250651565,201,201,1,
1197636,2280327,9622803270651565,201,201,1,
1197636,2280328,9622803280651565,201,201,1,
1197636,2280329,9622803290651565,201,201,1,
1197636,2280330,9622803300651565,201,201,1,
1197636,2280324,9722803240651565,201,201,1,
1197636,2280325,9722803250651565,201,201,1,
1197636,2280327,9722803270651565,201,201,1,
1197636,2280328,9722803280651565,201,201,1,
1197636,2280329,9722803290651565,201,201,1,
1197636,2280330,9722803300651565,201,201,1,
1197636,2280324,9822803240651565,201,201,1,
1197636,2280325,9822803250651565,201,201,1,
1197636,2280327,9822803270651565,201,201,1,
1197636,2280328,9822803280651565,201,201,1,
1197636,2280329,9822803290651565,201,201,1,
1197636,2280330,9822803300651565,201,201,1,
1197636,2280324,9922803240651565,201,201,1,
1197636,2280325,9922803250651565,201,201,1,
1197636,2280327,9922803270651565,201,201,1,
1197636,2280328,9922803280651565,201,201,1,
1197636,2280329,9922803290651565,201,201,1,
1197636,2280330,9922803300651565,201,201,1,
1197636,2280326,10022803260912379,202,202,1,
1197636,2280331,10022803310912379,202,202,1,
1197636,2280332,10022803320912379,202,202,1,
1197636,2280333,10022803330912379,202,202,1,
1197636,2280334,10022803340912379,202,202,1,
1197636,2280335,10022803350912379,202,202,1,
1197636,2280336,10022803360912379,202,202,1,
1197636,2280326,10122803260912379,202,202,1,
1197636,2280331,10122803310912379,202,202,1,
1197636,2280332,10122803320912379,202,202,1,
1197636,2280333,10122803330912379,202,202,1,
1197636,2280334,10122803340912379,202,202,1,
1197636,2280335,10122803350912379,202,202,1,
1197636,2280336,10122803360912379,202,202,1,
1197636,2280326,10222803260912379,202,202,1,
1197636,2280331,10222803310912379,202,202,1,
1197636,2280332,10222803320912379,202,202,1,
1197636,2280333,10222803330912379,202,202,1,
1197636,2280334,10222803340912379,202,202,1,
1197636,2280335,10222803350912379,202,202,1,
1197636,2280336,10222803360912379,202,202,1,
1197636,2280326,1022803260912379,202,202,1,
1197636,2280331,1022803310912379,202,202,1,
1197636,2280332,1022803320912379,202,202,1,
1197636,2280333,1022803330912379,202,202,1,
1197636,2280334,1022803340912379,202,202,1,
1197636,2280335,1022803350912379,202,202,1,
1197636,2280336,1022803360912379,202,202,1,
1197636,2280326,10322803260912379,202,202,1,
1197636,2280331,10322803310912379,202,202,1,
1197636,2280332,10322803320912379,202,202,1,
1197636,2280333,10322803330912379,202,202,1,
1197636,2280334,10322803340912379,202,202,1,
1197636,2280335,10322803350912379,202,202,1,
1197636,2280336,10322803360912379,202,202,1,
1197636,2280326,10422803260912379,202,202,1,
1197636,2280331,10422803310912379,202,202,1,
1197636,2280332,10422803320912379,202,202,1,
1197636,2280333,10422803330912379,202,202,1,
1197636,2280334,10422803340912379,202,202,1,
1197636,2280335,10422803350912379,202,202,1,
1197636,2280336,10422803360912379,202,202,1,
1197636,2280326,10522803260912379,202,202,1,
1197636,2280331,10522803310912379,202,202,1,
1197636,2280332,10522803320912379,202,202,1,
1197636,2280333,10522803330912379,202,202,1,
1197636,2280334,10522803340912379,202,202,1,
1197636,2280335,10522803350912379,202,202,1,
1197636,2280336,10522803360912379,202,202,1,
1197636,2280326,10622803260912379,202,202,1,
1197636,2280331,10622803310912379,202,202,1,
1197636,2280332,10622803320912379,202,202,1,
1197636,2280333,10622803330912379,202,202,1,
1197636,2280334,10622803340912379,202,202,1,
1197636,2280335,10622803350912379,202,202,1,
1197636,2280336,10622803360912379,202,202,1,
1197636,2280326,10722803260912379,202,202,1,
1197636,2280331,10722803310912379,202,202,1,
1197636,2280332,10722803320912379,202,202,1,
1197636,2280333,10722803330912379,202,202,1,
1197636,2280334,10722803340912379,202,202,1,
1197636,2280335,10722803350912379,202,202,1,
1197636,2280336,10722803360912379,202,202,1,
1197636,2280326,10822803260912379,202,202,1,
1197636,2280331,10822803310912379,202,202,1,
1197636,2280332,10822803320912379,202,202,1,
1197636,2280333,10822803330912379,202,202,1,
1197636,2280334,10822803340912379,202,202,1,
1197636,2280335,10822803350912379,202,202,1,
1197636,2280336,10822803360912379,202,202,1,
1197636,2280326,10922803260912379,202,202,1,
1197636,2280331,10922803310912379,202,202,1,
1197636,2280332,10922803320912379,202,202,1,
1197636,2280333,10922803330912379,202,202,1,
1197636,2280334,10922803340912379,202,202,1,
1197636,2280335,10922803350912379,202,202,1,
1197636,2280336,10922803360912379,202,202,1,
1197636,2280326,11022803260912379,202,202,1,
1197636,2280331,11022803310912379,202,202,1,
1197636,2280332,11022803320912379,202,202,1,
1197636,2280333,11022803330912379,202,202,1,
1197636,2280334,11022803340912379,202,202,1,
1197636,2280335,11022803350912379,202,202,1,
1197636,2280336,11022803360912379,202,202,1,
1197636,2280326,11122803260912379,202,202,1,
1197636,2280331,11122803310912379,202,202,1,
1197636,2280332,11122803320912379,202,202,1,
1197636,2280333,11122803330912379,202,202,1,
1197636,2280334,11122803340912379,202,202,1,
1197636,2280335,11122803350912379,202,202,1,
1197636,2280336,11122803360912379,202,202,1,
1197636,2280326,11222803260912379,202,202,1,
1197636,2280331,11222803310912379,202,202,1,
1197636,2280332,11222803320912379,202,202,1,
1197636,2280333,11222803330912379,202,202,1,
1197636,2280334,11222803340912379,202,202,1,
1197636,2280335,11222803350912379,202,202,1,
1197636,2280336,11222803360912379,202,202,1,
1197636,2280326,1122803260912379,202,202,1,
1197636,2280331,1122803310912379,202,202,1,
1197636,2280332,1122803320912379,202,202,1,
1197636,2280333,1122803330912379,202,202,1,
1197636,2280334,1122803340912379,202,202,1,
1197636,2280335,1122803350912379,202,202,1,
1197636,2280336,1122803360912379,202,202,1,
1197636,2280326,11322803260912379,202,202,1,
1197636,2280331,11322803310912379,202,202,1,
1197636,2280332,11322803320912379,202,202,1,
1197636,2280333,11322803330912379,202,202,1,
1197636,2280334,11322803340912379,202,202,1,
1197636,2280335,11322803350912379,202,202,1,
1197636,2280336,11322803360912379,202,202,1,
1197636,2280326,11422803260912379,202,202,1,
1197636,2280331,11422803310912379,202,202,1,
1197636,2280332,11422803320912379,202,202,1,
1197636,2280333,11422803330912379,202,202,1,
1197636,2280334,11422803340912379,202,202,1,
1197636,2280335,11422803350912379,202,202,1,
1197636,2280336,11422803360912379,202,202,1,
1197636,2280326,11522803260912379,202,202,1,
1197636,2280331,11522803310912379,202,202,1,
1197636,2280332,11522803320912379,202,202,1,
1197636,2280333,11522803330912379,202,202,1,
1197636,2280334,11522803340912379,202,202,1,
1197636,2280335,11522803350912379,202,202,1,
1197636,2280336,11522803360912379,202,202,1,
1197636,2280326,11622803260912379,202,202,1,
1197636,2280331,11622803310912379,202,202,1,
1197636,2280332,11622803320912379,202,202,1,
1197636,2280333,11622803330912379,202,202,1,
1197636,2280334,11622803340912379,202,202,1,
1197636,2280335,11622803350912379,202,202,1,
1197636,2280336,11622803360912379,202,202,1,
1197636,2280326,11722803260912379,202,202,1,
1197636,2280331,11722803310912379,202,202,1,
1197636,12280332,11722803320912379,202,202,1,
1197636,2280333,11722803330912379,202,202,1,
1197636,2280334,11722803340912379,202,202,1,
1197636,2280335,11722803350912379,202,202,1,
1197636,2280336,11722803360912379,202,202,1,
1197636,2280326,11822803260912379,202,202,1,
1197636,2280331,11822803310912379,202,202,1,
1197636,12280332,11822803320912379,202,202,1,
1197636,2280333,11822803330912379,202,202,1,
1197636,2280334,11822803340912379,202,202,1,
1197636,2280335,11822803350912379,202,202,1,
1197636,2280336,11822803360912379,202,202,1,
1197636,2280326,11922803260912379,202,202,1,
1197636,2280331,11922803310912379,202,202,1,
1197636,12280332,11922803320912379,202,202,1,
1197636,2280333,11922803330912379,202,202,1,
1197636,2280334,11922803340912379,202,202,1,
1197636,2280335,11922803350912379,202,202,1,
1197636,2280336,11922803360912379,202,202,1,
1197636,2280326,12022803260912379,202,202,1,
1197636,2280331,12022803310912379,202,202,1,
1197636,2280333,12022803330912379,202,202,1,
1197636,2280334,12022803340912379,202,202,1,
1197636,2280335,12022803350912379,202,202,1,
1197636,2280336,12022803360912379,202,202,1,
1197636,2280326,12122803260912379,202,202,1,
1197636,2280331,12122803310912379,202,202,1,
1197636,2280333,12122803330912379,202,202,1,
1197636,2280334,12122803340912379,202,202,1,
1197636,2280335,12122803350912379,202,202,1,
1197636,2280336,12122803360912379,202,202,1,
1197636,2280326,12222803260912379,202,202,1,
1197636,2280331,12222803310912379,202,202,1,
1197636,2280333,12222803330912379,202,202,1,
1197636,2280334,12222803340912379,202,202,1,
1197636,2280335,12222803350912379,202,202,1,
1197636,2280336,12222803360912379,202,202,1,
1197636,2280326,1222803260912379,202,202,1,
1197636,2280331,1222803310912379,202,202,1,
1197636,2280332,1222803320912379,202,202,1,
1197636,2280333,1222803330912379,202,202,1,
1197636,2280334,1222803340912379,202,202,1,
1197636,2280335,1222803350912379,202,202,1,
1197636,2280336,1222803360912379,202,202,1,
1197636,2280326,122803260912379,202,202,1,
1197636,2280331,122803310912379,202,202,1,
1197636,2280332,122803320912379,202,202,1,
1197636,2280333,122803330912379,202,202,1,
1197636,2280334,122803340912379,202,202,1,
1197636,2280335,122803350912379,202,202,1,
1197636,2280336,122803360912379,202,202,1,
1197636,2280326,12322803260912379,202,202,1,
1197636,2280331,12322803310912379,202,202,1,
1197636,2280333,12322803330912379,202,202,1,
1197636,2280334,12322803340912379,202,202,1,
1197636,2280335,12322803350912379,202,202,1,
1197636,2280336,12322803360912379,202,202,1,
1197636,12280326,12422803260912379,202,202,1,
1197636,2280331,12422803310912379,202,202,1,
1197636,2280333,12422803330912379,202,202,1,
1197636,2280334,12422803340912379,202,202,1,
1197636,2280335,12422803350912379,202,202,1,
1197636,2280336,12422803360912379,202,202,1,
1197636,12280326,12522803260912379,202,202,1,
1197636,2280331,12522803310912379,202,202,1,
1197636,2280333,12522803330912379,202,202,1,
1197636,2280334,12522803340912379,202,202,1,
1197636,2280335,12522803350912379,202,202,1,
1197636,2280336,12522803360912379,202,202,1,
1197636,12280326,12622803260912379,202,202,1,
1197636,2280331,12622803310912379,202,202,1,
1197636,2280333,12622803330912379,202,202,1,
1197636,2280334,12622803340912379,202,202,1,
1197636,2280335,12622803350912379,202,202,1,
1197636,2280336,12622803360912379,202,202,1,
1197636,2280331,12722803310912379,202,202,1,
1197636,2280333,12722803330912379,202,202,1,
1197636,2280334,12722803340912379,202,202,1,
1197636,2280335,12722803350912379,202,202,1,
1197636,2280336,12722803360912379,202,202,1,
1197636,2280331,12822803310912379,202,202,1,
1197636,2280333,12822803330912379,202,202,1,
1197636,2280334,12822803340912379,202,202,1,
1197636,2280335,12822803350912379,202,202,1,
1197636,2280336,12822803360912379,202,202,1,
1197636,2280331,12922803310912379,202,202,1,
1197636,2280333,12922803330912379,202,202,1,
1197636,2280334,12922803340912379,202,202,1,
1197636,2280335,12922803350912379,202,202,1,
1197636,2280336,12922803360912379,202,202,1,
1197636,2280331,13022803310912379,202,202,1,
1197636,2280333,13022803330912379,202,202,1,
1197636,2280334,13022803340912379,202,202,1,
1197636,2280335,13022803350912379,202,202,1,
1197636,2280336,13022803360912379,202,202,1,
1197636,12280331,13122803310912379,202,202,1,
1197636,2280333,13122803330912379,202,202,1,
1197636,2280334,13122803340912379,202,202,1,
1197636,2280335,13122803350912379,202,202,1,
1197636,2280336,13122803360912379,202,202,1,
1197636,12280331,13222803310912379,202,202,1,
1197636,2280333,13222803330912379,202,202,1,
1197636,2280334,13222803340912379,202,202,1,
1197636,2280335,13222803350912379,202,202,1,
1197636,2280336,13222803360912379,202,202,1,
1197636,2280326,1322803260912379,202,202,1,
1197636,2280331,1322803310912379,202,202,1,
1197636,2280332,1322803320912379,202,202,1,
1197636,2280333,1322803330912379,202,202,1,
1197636,2280334,1322803340912379,202,202,1,
1197636,2280335,1322803350912379,202,202,1,
1197636,2280336,1322803360912379,202,202,1,
1197636,12280331,13322803310912379,202,202,1,
1197636,2280333,13322803330912379,202,202,1,
1197636,2280334,13322803340912379,202,202,1,
1197636,2280335,13322803350912379,202,202,1,
1197636,2280336,13322803360912379,202,202,1,
1197636,2280333,13422803330912379,202,202,1,
1197636,2280334,13422803340912379,202,202,1,
1197636,2280335,13422803350912379,202,202,1,
1197636,2280336,13422803360912379,202,202,1,
1197636,2280333,13522803330912379,202,202,1,
1197636,2280334,13522803340912379,202,202,1,
1197636,2280335,13522803350912379,202,202,1,
1197636,2280336,13522803360912379,202,202,1,
1197636,2280333,13622803330912379,202,202,1,
1197636,2280334,13622803340912379,202,202,1,
1197636,2280335,13622803350912379,202,202,1,
1197636,2280336,13622803360912379,202,202,1,
1197636,2280333,13722803330912379,202,202,1,
1197636,2280334,13722803340912379,202,202,1,
1197636,2280335,13722803350912379,202,202,1,
1197636,2280336,13722803360912379,202,202,1,
1197636,2280333,13822803330912379,202,202,1,
