route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
708898,2280282,9222802820651521,101,101,0,
708898,2280283,9222802830651521,101,101,0,
708898,2280278,922802780651521,101,101,0,
708898,2280279,922802790651521,101,101,0,
708898,2280280,922802800651521,101,101,0,
708898,2280281,922802810651521,101,101,0,
708898,2280282,922802820651521,101,101,0,
708898,2280283,922802830651521,101,101,0,
708898,2280278,9322802780651521,101,101,0,
708898,2280279,9322802790651521,101,101,0,
708898,2280280,9322802800651521,101,101,0,
708898,2280281,9322802810651521,101,101,0,
708898,2280282,9322802820651521,101,101,0,
708898,2280283,9322802830651521,101,101,0,
708898,2280278,9422802780651521,101,101,0,
708898,2280279,9422802790651521,101,101,0,
708898,2280280,9422802800651521,101,101,0,
708898,2280281,9422802810651521,101,101,0,
708898,2280282,9422802820651521,101,101,0,
708898,2280283,9422802830651521,101,101,0,
708898,2280278,9522802780651521,101,101,0,
708898,2280279,9522802790651521,101,101,0,
708898,2280280,9522802800651521,101,101,0,
708898,2280281,9522802810651521,101,101,0,
708898,2280282,9522802820651521,101,101,0,
708898,2280283,9522802830651521,101,101,0,
708898,2280278,9622802780651521,101,101,0,
708898,2280279,9622802790651521,101,101,0,
708898,2280280,9622802800651521,101,101,0,
708898,2280281,9622802810651521,101,101,0,
708898,2280282,9622802820651521,101,101,0,
708898,2280283,9622802830651521,101,101,0,
708898,2280278,9722802780651521,101,101,0,
708898,2280279,9722802790651521,101,101,0,
708898,2280280,9722802800651521,101,101,0,
708898,2280281,9722802810651521,101,101,0,
708898,2280282,9722802820651521,101,101,0,
708898,2280283,9722802830651521,101,101,0,
708898,2280278,9822802780651521,101,101,0,
708898,2280279,9822802790651521,101,101,0,
708898,2280280,9822802800651521,101,101,0,
708898,2280281,9822802810651521,101,101,0,
708898,2280282,9822802820651521,101,101,0,
708898,2280283,9822802830651521,101,101,0,
708898,2280278,9922802780651521,101,101,0,
708898,2280279,9922802790651521,101,101,0,
708898,2280280,9922802800651521,101,101,0,
708898,2280281,9922802810651521,101,101,0,
708898,2280282,9922802820651521,101,101,0,
708898,2280283,9922802830651521,101,101,0,
708899,2280278,10022802780651522,201,201,1,
708899,2280279,10022802790651522,201,201,1,
708899,2280280,10022802800651522,201,201,1,
708899,2280281,10022802810651522,201,201,1,
708899,2280282,10022802820651522,201,201,1,
708899,2280283,10022802830651522,201,201,1,
708899,2280278,10122802780651522,201,201,1,
708899,2280279,10122802790651522,201,201,1,
708899,2280280,10122802800651522,201,201,1,
708899,2280281,10122802810651522,201,201,1,
708899,2280282,10122802820651522,201,201,1,
708899,2280283,10122802830651522,201,201,1,
708899,2280278,10222802780651522,201,201,1,
708899,2280279,10222802790651522,201,201,1,
708899,2280280,10222802800651522,201,201,1,
708899,2280281,10222802810651522,201,201,1,
708899,2280282,10222802820651522,201,201,1,
708899,2280283,10222802830651522,201,201,1,
708899,2280278,1022802780651522,201,201,1,
708899,2280279,1022802790651522,201,201,1,
708899,2280280,1022802800651522,201,201,1,
708899,2280281,1022802810651522,201,201,1,
708899,2280282,1022802820651522,201,201,1,
708899,2280283,1022802830651522,201,201,1,
708899,2280278,10322802780651522,201,201,1,
708899,2280279,10322802790651522,201,201,1,
708899,2280280,10322802800651522,201,201,1,
708899,2280281,10322802810651522,201,201,1,
708899,2280282,10322802820651522,201,201,1,
708899,2280283,10322802830651522,201,201,1,
708899,2280278,10422802780651522,201,201,1,
708899,2280279,10422802790651522,201,201,1,
708899,2280280,10422802800651522,201,201,1,
708899,2280281,10422802810651522,201,201,1,
708899,2280282,10422802820651522,201,201,1,
708899,2280283,10422802830651522,201,201,1,
708899,2280278,10522802780651522,201,201,1,
708899,2280279,10522802790651522,201,201,1,
708899,2280280,10522802800651522,201,201,1,
708899,2280281,10522802810651522,201,201,1,
708899,2280282,10522802820651522,201,201,1,
708899,2280283,10522802830651522,201,201,1,
708899,2280278,10622802780651522,201,201,1,
708899,2280279,10622802790651522,201,201,1,
708899,2280280,10622802800651522,201,201,1,
708899,2280281,10622802810651522,201,201,1,
708899,2280282,10622802820651522,201,201,1,
708899,2280283,10622802830651522,201,201,1,
708899,2280278,10722802780651522,201,201,1,
708899,2280279,10722802790651522,201,201,1,
708899,2280280,10722802800651522,201,201,1,
708899,2280281,10722802810651522,201,201,1,
708899,2280282,10722802820651522,201,201,1,
708899,2280283,10722802830651522,201,201,1,
708899,2280278,10822802780651522,201,201,1,
708899,2280279,10822802790651522,201,201,1,
708899,2280280,10822802800651522,201,201,1,
708899,2280281,10822802810651522,201,201,1,
708899,2280282,10822802820651522,201,201,1,
708899,2280283,10822802830651522,201,201,1,
708899,2280278,10922802780651522,201,201,1,
708899,2280279,10922802790651522,201,201,1,
708899,2280280,10922802800651522,201,201,1,
708899,2280281,10922802810651522,201,201,1,
708899,2280282,10922802820651522,201,201,1,
708899,2280283,10922802830651522,201,201,1,
708899,2280278,11022802780651522,201,201,1,
708899,2280279,11022802790651522,201,201,1,
708899,2280280,11022802800651522,201,201,1,
708899,2280281,11022802810651522,201,201,1,
708899,2280282,11022802820651522,201,201,1,
708899,2280283,11022802830651522,201,201,1,
708899,2280278,11122802780651522,201,201,1,
708899,2280279,11122802790651522,201,201,1,
708899,2280280,11122802800651522,201,201,1,
708899,2280281,11122802810651522,201,201,1,
708899,2280282,11122802820651522,201,201,1,
708899,2280283,11122802830651522,201,201,1,
708899,2280278,11222802780651522,201,201,1,
708899,2280279,11222802790651522,201,201,1,
708899,2280280,11222802800651522,201,201,1,
708899,2280281,11222802810651522,201,201,1,
708899,2280282,11222802820651522,201,201,1,
708899,2280283,11222802830651522,201,201,1,
708899,2280278,1122802780651522,201,201,1,
708899,2280279,1122802790651522,201,201,1,
708899,2280280,1122802800651522,201,201,1,
708899,2280281,1122802810651522,201,201,1,
708899,2280282,1122802820651522,201,201,1,
708899,2280283,1122802830651522,201,201,1,
708899,2280278,11322802780651522,201,201,1,
708899,2280279,11322802790651522,201,201,1,
708899,2280280,11322802800651522,201,201,1,
708899,2280281,11322802810651522,201,201,1,
708899,2280282,11322802820651522,201,201,1,
708899,2280283,11322802830651522,201,201,1,
708899,2280278,11422802780651522,201,201,1,
708899,2280279,11422802790651522,201,201,1,
708899,2280280,11422802800651522,201,201,1,
708899,2280281,11422802810651522,201,201,1,
708899,2280282,11422802820651522,201,201,1,
708899,2280283,11422802830651522,201,201,1,
708899,2280278,11522802780651522,201,201,1,
708899,2280279,11522802790651522,201,201,1,
708899,2280280,11522802800651522,201,201,1,
708899,2280281,11522802810651522,201,201,1,
708899,2280282,11522802820651522,201,201,1,
708899,2280283,11522802830651522,201,201,1,
708899,2280278,11622802780651522,201,201,1,
708899,2280279,11622802790651522,201,201,1,
708899,2280280,11622802800651522,201,201,1,
708899,2280281,11622802810651522,201,201,1,
708899,2280282,11622802820651522,201,201,1,
708899,2280283,11622802830651522,201,201,1,
708899,2280278,11722802780651522,201,201,1,
708899,2280279,11722802790651522,201,201,1,
708899,2280280,11722802800651522,201,201,1,
708899,2280281,11722802810651522,201,201,1,
708899,2280282,11722802820651522,201,201,1,
708899,2280283,11722802830651522,201,201,1,
708899,2280278,11822802780651522,201,201,1,
708899,2280279,11822802790651522,201,201,1,
708899,2280280,11822802800651522,201,201,1,
708899,2280281,11822802810651522,201,201,1,
708899,2280282,11822802820651522,201,201,1,
708899,2280283,11822802830651522,201,201,1,
708899,2280278,11922802780651522,201,201,1,
708899,2280279,11922802790651522,201,201,1,
708899,2280280,11922802800651522,201,201,1,
708899,2280281,11922802810651522,201,201,1,
708899,2280282,11922802820651522,201,201,1,
708899,2280283,11922802830651522,201,201,1,
708899,2280278,12022802780651522,201,201,1,
708899,2280279,12022802790651522,201,201,1,
708899,2280280,12022802800651522,201,201,1,
708899,2280281,12022802810651522,201,201,1,
708899,2280282,12022802820651522,201,201,1,
708899,2280283,12022802830651522,201,201,1,
708899,2280278,12122802780651522,201,201,1,
708899,2280279,12122802790651522,201,201,1,
708899,2280280,12122802800651522,201,201,1,
708899,2280281,12122802810651522,201,201,1,
708899,2280282,12122802820651522,201,201,1,
708899,2280283,12122802830651522,201,201,1,
708899,2280278,12222802780651522,201,201,1,
708899,2280279,12222802790651522,201,201,1,
708899,2280280,12222802800651522,201,201,1,
708899,2280281,12222802810651522,201,201,1,
708899,2280282,12222802820651522,201,201,1,
708899,2280283,12222802830651522,201,201,1,
708899,2280278,1222802780651522,201,201,1,
708899,2280279,1222802790651522,201,201,1,
708899,2280280,1222802800651522,201,201,1,
708899,2280281,1222802810651522,201,201,1,
708899,2280282,1222802820651522,201,201,1,
708899,2280283,1222802830651522,201,201,1,
708899,2280278,122802780651522,201,201,1,
708899,2280279,122802790651522,201,201,1,
708899,2280280,122802800651522,201,201,1,
708899,2280281,122802810651522,201,201,1,
708899,2280282,122802820651522,201,201,1,
708899,2280283,122802830651522,201,201,1,
708899,2280278,12322802780651522,201,201,1,
708899,2280279,12322802790651522,201,201,1,
708899,2280280,12322802800651522,201,201,1,
708899,2280281,12322802810651522,201,201,1,
708899,2280282,12322802820651522,201,201,1,
708899,2280283,12322802830651522,201,201,1,
708899,2280278,12422802780651522,201,201,1,
708899,2280279,12422802790651522,201,201,1,
708899,2280280,12422802800651522,201,201,1,
708899,2280281,12422802810651522,201,201,1,
708899,2280282,12422802820651522,201,201,1,
708899,2280283,12422802830651522,201,201,1,
708899,2280278,12522802780651522,201,201,1,
708899,2280279,12522802790651522,201,201,1,
708899,2280280,12522802800651522,201,201,1,
708899,2280281,12522802810651522,201,201,1,
708899,2280282,12522802820651522,201,201,1,
708899,2280283,12522802830651522,201,201,1,
708899,2280278,12622802780651522,201,201,1,
708899,2280279,12622802790651522,201,201,1,
708899,2280280,12622802800651522,201,201,1,
708899,2280281,12622802810651522,201,201,1,
708899,2280282,12622802820651522,201,201,1,
708899,2280283,12622802830651522,201,201,1,
708899,2280278,12722802780651522,201,201,1,
708899,2280279,12722802790651522,201,201,1,
708899,2280280,12722802800651522,201,201,1,
708899,2280281,12722802810651522,201,201,1,
708899,2280282,12722802820651522,201,201,1,
708899,2280283,12722802830651522,201,201,1,
708899,2280278,12822802780651522,201,201,1,
708899,2280279,12822802790651522,201,201,1,
708899,2280280,12822802800651522,201,201,1,
708899,2280281,12822802810651522,201,201,1,
708899,2280282,12822802820651522,201,201,1,
708899,2280283,12822802830651522,201,201,1,
708899,2280278,12922802780651522,201,201,1,
708899,2280279,12922802790651522,201,201,1,
708899,2280280,12922802800651522,201,201,1,
708899,2280281,12922802810651522,201,201,1,
708899,2280282,12922802820651522,201,201,1,
708899,2280283,12922802830651522,201,201,1,
708899,2280278,13022802780651522,201,201,1,
708899,2280279,13022802790651522,201,201,1,
708899,2280280,13022802800651522,201,201,1,
708899,2280281,13022802810651522,201,201,1,
708899,2280282,13022802820651522,201,201,1,
708899,2280283,13022802830651522,201,201,1,
708899,2280278,13122802780651522,201,201,1,
708899,2280279,13122802790651522,201,201,1,
708899,2280280,13122802800651522,201,201,1,
708899,2280281,13122802810651522,201,201,1,
708899,2280282,13122802820651522,201,201,1,
708899,2280283,13122802830651522,201,201,1,
708899,2280278,13222802780651522,201,201,1,
708899,2280279,13222802790651522,201,201,1,
708899,2280280,13222802800651522,201,201,1,
708899,2280281,13222802810651522,201,201,1,
708899,2280282,13222802820651522,201,201,1,
708899,2280283,13222802830651522,201,201,1,
708899,2280278,1322802780651522,201,201,1,
708899,2280279,1322802790651522,201,201,1,
708899,2280280,1322802800651522,201,201,1,
708899,2280281,1322802810651522,201,201,1,
708899,2280282,1322802820651522,201,201,1,
708899,2280283,1322802830651522,201,201,1,
708899,2280278,13322802780651522,201,201,1,
708899,2280279,13322802790651522,201,201,1,
708899,2280280,13322802800651522,201,201,1,
708899,2280281,13322802810651522,201,201,1,
708899,2280282,13322802820651522,201,201,1,
708899,2280283,13322802830651522,201,201,1,
708899,2280278,13422802780651522,201,201,1,
708899,2280279,13422802790651522,201,201,1,
708899,2280280,13422802800651522,201,201,1,
708899,2280281,13422802810651522,201,201,1,
708899,2280282,13422802820651522,201,201,1,
708899,2280283,13422802830651522,201,201,1,
708899,2280278,13522802780651522,201,201,1,
708899,2280279,13522802790651522,201,201,1,
708899,2280280,13522802800651522,201,201,1,
708899,2280281,13522802810651522,201,201,1,
708899,2280282,13522802820651522,201,201,1,
708899,2280283,13522802830651522,201,201,1,
708899,2280278,13622802780651522,201,201,1,
708899,2280279,13622802790651522,201,201,1,
708899,2280280,13622802800651522,201,201,1,
708899,2280281,13622802810651522,201,201,1,
708899,2280282,13622802820651522,201,201,1,
708899,2280283,13622802830651522,201,201,1,
708899,2280278,13722802780651522,201,201,1,
708899,2280279,13722802790651522,201,201,1,
708899,2280280,13722802800651522,201,201,1,
708899,2280281,13722802810651522,201,201,1,
708899,2280282,13722802820651522,201,201,1,
708899,2280283,13722802830651522,201,201,1,
708899,2280278,13822802780651522,201,201,1,
708899,2280279,13822802790651522,201,201,1,
708899,2280280,13822802800651522,201,201,1,
708899,2280281,13822802810651522,201,201,1,
708899,2280282,13822802820651522,201,201,1,
708899,2280283,13822802830651522,201,201,1,
708899,2280278,13922802780651522,201,201,1,
708899,2280279,13922802790651522,201,201,1,
708899,2280280,13922802800651522,201,201,1,
708899,2280281,13922802810651522,201,201,1,
708899,2280282,13922802820651522,201,201,1,
708899,2280283,13922802830651522,201,201,1,
708899,2280278,14022802780651522,201,201,1,
708899,2280279,14022802790651522,201,201,1,
708899,2280280,14022802800651522,201,201,1,
708899,2280281,14022802810651522,201,201,1,
708899,2280282,14022802820651522,201,201,1,
708899,2280283,14022802830651522,201,201,1,
708899,2280278,14122802780651522,201,201,1,
708899,2280279,14122802790651522,201,201,1,
708899,2280280,14122802800651522,201,201,1,
708899,2280281,14122802810651522,201,201,1,
708899,2280282,14122802820651522,201,201,1,
708899,2280283,14122802830651522,201,201,1,
708899,2280278,14222802780651522,201,201,1,
708899,2280279,14222802790651522,201,201,1,
708899,2280280,14222802800651522,201,201,1,
708899,2280281,14222802810651522,201,201,1,
708899,2280282,14222802820651522,201,201,1,
708899,2280283,14222802830651522,201,201,1,
708899,2280278,1422802780651522,201,201,1,
708899,2280279,1422802790651522,201,201,1,
708899,2280280,1422802800651522,201,201,1,
708899,2280281,1422802810651522,201,201,1,
708899,2280282,1422802820651522,201,201,1,
708899,2280283,1422802830651522,201,201,1,
708899,2280278,14322802780651522,201,201,1,
708899,2280279,14322802790651522,201,201,1,
708899,2280280,14322802800651522,201,201,1,
708899,2280281,14322802810651522,201,201,1,
708899,2280282,14322802820651522,201,201,1,
708899,2280283,14322802830651522,201,201,1,
708899,2280278,14422802780651522,201,201,1,
708899,2280279,14422802790651522,201,201,1,
708899,2280280,14422802800651522,201,201,1,
708899,2280281,14422802810651522,201,201,1,
708899,2280282,14422802820651522,201,201,1,
708899,2280283,14422802830651522,201,201,1,
708899,2280278,14522802780651522,201,201,1,
708899,2280279,14522802790651522,201,201,1,
708899,2280280,14522802800651522,201,201,1,
708899,2280281,14522802810651522,201,201,1,
708899,2280282,14522802820651522,201,201,1,
708899,2280283,14522802830651522,201,201,1,
708899,2280278,14622802780651522,201,201,1,
708899,2280279,14622802790651522,201,201,1,
708899,2280280,14622802800651522,201,201,1,
708899,2280281,14622802810651522,201,201,1,
708899,2280282,14622802820651522,201,201,1,
708899,2280283,14622802830651522,201,201,1,
708899,2280278,14722802780651522,201,201,1,
708899,2280279,14722802790651522,201,201,1,
708899,2280280,14722802800651522,201,201,1,
708899,2280281,14722802810651522,201,201,1,
708899,2280282,14722802820651522,201,201,1,
708899,2280283,14722802830651522,201,201,1,
708899,2280278,14822802780651522,201,201,1,
708899,2280279,14822802790651522,201,201,1,
708899,2280280,14822802800651522,201,201,1,
708899,2280281,14822802810651522,201,201,1,
708899,2280282,14822802820651522,201,201,1,
708899,2280283,14822802830651522,201,201,1,
708899,2280278,14922802780651522,201,201,1,
708899,2280279,14922802790651522,201,201,1,
708899,2280280,14922802800651522,201,201,1,
708899,2280281,14922802810651522,201,201,1,
708899,2280282,14922802820651522,201,201,1,
708899,2280283,14922802830651522,201,201,1,
708899,2280278,15022802780651522,201,201,1,
708899,2280279,15022802790651522,201,201,1,
708899,2280280,15022802800651522,201,201,1,
708899,2280281,15022802810651522,201,201,1,
708899,2280282,15022802820651522,201,201,1,
708899,2280283,15022802830651522,201,201,1,
708899,2280278,15122802780651522,201,201,1,
708899,2280279,15122802790651522,201,201,1,
708899,2280280,15122802800651522,201,201,1,
708899,2280281,15122802810651522,201,201,1,
708899,2280282,15122802820651522,201,201,1,
708899,2280283,15122802830651522,201,201,1,
708899,2280278,15222802780651522,201,201,1,
708899,2280279,15222802790651522,201,201,1,
708899,2280280,15222802800651522,201,201,1,
708899,2280281,15222802810651522,201,201,1,
708899,2280282,15222802820651522,201,201,1,
708899,2280283,15222802830651522,201,201,1,
708899,2280278,1522802780651522,201,201,1,
708899,2280279,1522802790651522,201,201,1,
708899,2280280,1522802800651522,201,201,1,
708899,2280281,1522802810651522,201,201,1,
708899,2280282,1522802820651522,201,201,1,
708899,2280283,1522802830651522,201,201,1,
708899,2280278,15322802780651522,201,201,1,
708899,2280279,15322802790651522,201,201,1,
708899,2280280,15322802800651522,201,201,1,
708899,2280281,15322802810651522,201,201,1,
708899,2280282,15322802820651522,201,201,1,
708899,2280283,15322802830651522,201,201,1,
708899,2280278,15422802780651522,201,201,1,
708899,2280279,15422802790651522,201,201,1,
708899,2280280,15422802800651522,201,201,1,
708899,2280281,15422802810651522,201,201,1,
708899,2280282,15422802820651522,201,201,1,
708899,2280283,15422802830651522,201,201,1,
708899,2280278,15522802780651522,201,201,1,
708899,2280279,15522802790651522,201,201,1,
708899,2280280,15522802800651522,201,201,1,
708899,2280281,15522802810651522,201,201,1,
708899,2280282,15522802820651522,201,201,1,
708899,2280283,15522802830651522,201,201,1,
708899,2280278,15622802780651522,201,201,1,
708899,2280279,15622802790651522,201,201,1,
708899,2280280,15622802800651522,201,201,1,
708899,2280281,15622802810651522,201,201,1,
708899,2280282,15622802820651522,201,201,1,
708899,2280283,15622802830651522,201,201,1,
708899,2280278,15722802780651522,201,201,1,
708899,2280279,15722802790651522,201,201,1,
708899,2280280,15722802800651522,201,201,1,
708899,2280281,15722802810651522,201,201,1,
708899,2280282,15722802820651522,201,201,1,
708899,2280283,15722802830651522,201,201,1,
708899,2280278,15822802780651522,201,201,1,
708899,2280279,15822802790651522,201,201,1,
708899,2280280,15822802800651522,201,201,1,
708899,2280281,15822802810651522,201,201,1,
708899,2280282,15822802820651522,201,201,1,
708899,2280283,15822802830651522,201,201,1,
708899,2280278,15922802780651522,201,201,1,
708899,2280279,15922802790651522,201,201,1,
708899,2280280,15922802800651522,201,201,1,
708899,2280281,15922802810651522,201,201,1,
708899,2280282,15922802820651522,201,201,1,
708899,2280283,15922802830651522,201,201,1,
708899,2280278,16022802780651522,201,201,1,
708899,2280279,16022802790651522,201,201,1,
708899,2280280,16022802800651522,201,201,1,
708899,2280281,16022802810651522,201,201,1,
708899,2280282,16022802820651522,201,201,1,
708899,2280283,16022802830651522,201,201,1,
708899,2280278,16122802780651522,201,201,1,
708899,2280279,16122802790651522,201,201,1,
708899,2280280,16122802800651522,201,201,1,
708899,2280281,16122802810651522,201,201,1,
708899,2280282,16122802820651522,201,201,1,
708899,2280283,16122802830651522,201,201,1,
708899,2280278,16222802780651522,201,201,1,
708899,2280279,16222802790651522,201,201,1,
708899,2280280,16222802800651522,201,201,1,
708899,2280281,16222802810651522,201,201,1,
708899,2280282,16222802820651522,201,201,1,
708899,2280283,16222802830651522,201,201,1,
708899,2280278,1622802780651522,201,201,1,
708899,2280279,1622802790651522,201,201,1,
708899,2280280,1622802800651522,201,201,1,
708899,2280281,1622802810651522,201,201,1,
708899,2280282,1622802820651522,201,201,1,
708899,2280283,1622802830651522,201,201,1,
708899,2280278,16322802780651522,201,201,1,
708899,2280279,16322802790651522,201,201,1,
708899,2280280,16322802800651522,201,201,1,
708899,2280281,16322802810651522,201,201,1,
708899,2280282,16322802820651522,201,201,1,
708899,2280283,16322802830651522,201,201,1,
708899,2280278,16422802780651522,201,201,1,
708899,2280279,16422802790651522,201,201,1,
708899,2280280,16422802800651522,201,201,1,
708899,2280281,16422802810651522,201,201,1,
708899,2280282,16422802820651522,201,201,1,
708899,2280283,16422802830651522,201,201,1,
708899,2280278,16522802780651522,201,201,1,
708899,2280279,16522802790651522,201,201,1,
708899,2280280,16522802800651522,201,201,1,
708899,2280281,16522802810651522,201,201,1,
708899,2280282,16522802820651522,201,201,1,
708899,2280283,16522802830651522,201,201,1,
708899,12280278,16622802780651522,201,201,1,
708899,2280279,16622802790651522,201,201,1,
708899,2280280,16622802800651522,201,201,1,
708899,2280281,16622802810651522,201,201,1,
708899,2280282,16622802820651522,201,201,1,
708899,2280283,16622802830651522,201,201,1,
708899,12280278,16722802780651522,201,201,1,
708899,2280279,16722802790651522,201,201,1,
708899,2280280,16722802800651522,201,201,1,
708899,2280281,16722802810651522,201,201,1,
708899,2280282,16722802820651522,201,201,1,
708899,2280283,16722802830651522,201,201,1,
708899,12280278,16822802780651522,201,201,1,
708899,2280279,16822802790651522,201,201,1,
708899,2280280,16822802800651522,201,201,1,
708899,2280281,16822802810651522,201,201,1,
708899,2280282,16822802820651522,201,201,1,
708899,2280283,16822802830651522,201,201,1,
708899,12280278,16922802780651522,201,201,1,
708899,2280279,16922802790651522,201,201,1,
708899,2280280,16922802800651522,201,201,1,
708899,2280281,16922802810651522,201,201,1,
708899,2280282,16922802820651522,201,201,1,
708899,2280283,16922802830651522,201,201,1,
708899,12280278,17022802780651522,201,201,1,
708899,2280279,17022802790651522,201,201,1,
708899,2280280,17022802800651522,201,201,1,
708899,2280281,17022802810651522,201,201,1,
708899,2280282,17022802820651522,201,201,1,
708899,2280283,17022802830651522,201,201,1,
708899,12280278,17122802780651522,201,201,1,
708899,2280279,17122802790651522,201,201,1,
708899,2280280,17122802800651522,201,201,1,
708899,2280281,17122802810651522,201,201,1,
708899,2280282,17122802820651522,201,201,1,
708899,2280283,17122802830651522,201,201,1,
708899,12280278,17222802780651522,201,201,1,
708899,2280279,17222802790651522,201,201,1,
708899,2280280,17222802800651522,201,201,1,
708899,2280281,17222802810651522,201,201,1,
708899,2280282,17222802820651522,201,201,1,
708899,2280283,17222802830651522,201,201,1,
708899,2280278,1722802780651522,201,201,1,
708899,2280279,1722802790651522,201,201,1,
708899,2280280,1722802800651522,201,201,1,
708899,2280281,1722802810651522,201,201,1,
708899,2280282,1722802820651522,201,201,1,
708899,2280283,1722802830651522,201,201,1,
708899,12280278,17322802780651522,201,201,1,
708899,2280279,17322802790651522,201,201,1,
708899,2280280,17322802800651522,201,201,1,
708899,2280281,17322802810651522,201,201,1,
708899,2280282,17322802820651522,201,201,1,
708899,2280283,17322802830651522,201,201,1,
708899,12280278,17422802780651522,201,201,1,
708899,2280279,17422802790651522,201,201,1,
708899,2280280,17422802800651522,201,201,1,
708899,2280281,17422802810651522,201,201,1,
708899,2280282,17422802820651522,201,201,1,
708899,2280283,17422802830651522,201,201,1,
708899,2280279,17522802790651522,201,201,1,
708899,2280280,17522802800651522,201,201,1,
708899,2280281,17522802810651522,201,201,1,
708899,2280282,17522802820651522,201,201,1,
708899,2280283,17522802830651522,201,201,1,
708899,2280279,17622802790651522,201,201,1,
708899,2280280,17622802800651522,201,201,1,
708899,2280281,17622802810651522,201,201,1,
708899,2280282,17622802820651522,201,201,1,
708899,2280283,17622802830651522,201,201,1,
708899,2280279,17722802790651522,201,201,1,
708899,2280280,17722802800651522,201,201,1,
708899,2280281,17722802810651522,201,201,1,
708899,2280282,17722802820651522,201,201,1,
708899,2280283,17722802830651522,201,201,1,
708899,2280279,17822802790651522,201,201,1,
708899,2280280,17822802800651522,201,201,1,
708899,2280281,17822802810651522,201,201,1,
708899,2280282,17822802820651522,201,201,1,
708899,2280283,17822802830651522,201,201,1,
708899,2280279,17922802790651522,201,201,1,
708899,2280280,17922802800651522,201,201,1,
708899,2280281,17922802810651522,201,201,1,
708899,2280282,17922802820651522,201,201,1,
708899,2280283,17922802830651522,201,201,1,
708899,2280279,18022802790651522,201,201,1,
708899,2280280,18022802800651522,201,201,1,
708899,2280281,18022802810651522,201,201,1,
708899,2280282,18022802820651522,201,201,1,
708899,2280283,18022802830651522,201,201,1,
708899,2280279,18122802790651522,201,201,1,
708899,2280280,18122802800651522,201,201,1,
708899,2280281,18122802810651522,201,201,1,
708899,2280282,18122802820651522,201,201,1,
708899,2280283,18122802830651522,201,201,1,
708899,2280279,18222802790651522,201,201,1,
708899,2280280,18222802800651522,201,201,1,
708899,2280281,18222802810651522,201,201,1,
708899,2280282,18222802820651522,201,201,1,
708899,2280283,18222802830651522,201,201,1,
708899,2280278,1822802780651522,201,201,1,
708899,2280279,1822802790651522,201,201,1,
708899,2280280,1822802800651522,201,201,1,
708899,2280281,1822802810651522,201,201,1,
708899,2280282,1822802820651522,201,201,1,
708899,2280283,1822802830651522,201,201,1,
708899,2280279,18322802790651522,201,201,1,
708899,2280280,18322802800651522,201,201,1,
708899,2280281,18322802810651522,201,201,1,
708899,2280282,18322802820651522,201,201,1,
708899,2280283,18322802830651522,201,201,1,
708899,2280279,18422802790651522,201,201,1,
708899,2280280,18422802800651522,201,201,1,
708899,2280281,18422802810651522,201,201,1,
708899,2280282,18422802820651522,201,201,1,
708899,2280283,18422802830651522,201,201,1,
708899,2280279,18522802790651522,201,201,1,
708899,2280280,18522802800651522,201,201,1,
708899,2280281,18522802810651522,201,201,1,
708899,2280282,18522802820651522,201,201,1,
708899,2280283,18522802830651522,201,201,1,
708899,2280279,18622802790651522,201,201,1,
708899,2280280,18622802800651522,201,201,1,
708899,2280281,18622802810651522,201,201,1,
708899,2280282,18622802820651522,201,201,1,
708899,2280283,18622802830651522,201,201,1,
708899,2280279,18722802790651522,201,201,1,
708899,2280280,18722802800651522,201,201,1,
708899,2280281,18722802810651522,201,201,1,
708899,2280282,18722802820651522,201,201,1,
708899,2280283,18722802830651522,201,201,1,
708899,2280279,18822802790651522,201,201,1,
708899,2280280,18822802800651522,201,201,1,
708899,2280281,18822802810651522,201,201,1,
708899,2280282,18822802820651522,201,201,1,
708899,2280283,18822802830651522,201,201,1,
708899,2280279,18922802790651522,201,201,1,
708899,2280280,18922802800651522,201,201,1,
708899,2280281,18922802810651522,201,201,1,
708899,2280282,18922802820651522,201,201,1,
708899,2280283,18922802830651522,201,201,1,
708899,2280279,19022802790651522,201,201,1,
708899,2280280,19022802800651522,201,201,1,
708899,2280281,19022802810651522,201,201,1,
708899,2280282,19022802820651522,201,201,1,
708899,2280283,19022802830651522,201,201,1,
708899,2280279,19122802790651522,201,201,1,
708899,2280280,19122802800651522,201,201,1,
708899,2280281,19122802810651522,201,201,1,
708899,2280282,19122802820651522,201,201,1,
708899,2280283,19122802830651522,201,201,1,
708899,2280279,19222802790651522,201,201,1,
708899,2280280,19222802800651522,201,201,1,
708899,2280281,19222802810651522,201,201,1,
708899,2280282,19222802820651522,201,201,1,
708899,2280283,19222802830651522,201,201,1,
708899,2280278,1922802780651522,201,201,1,
708899,2280279,1922802790651522,201,201,1,
708899,2280280,1922802800651522,201,201,1,
708899,2280281,1922802810651522,201,201,1,
708899,2280282,1922802820651522,201,201,1,
708899,2280283,1922802830651522,201,201,1,
708899,2280279,19322802790651522,201,201,1,
708899,2280280,19322802800651522,201,201,1,
708899,2280281,19322802810651522,201,201,1,
708899,2280282,19322802820651522,201,201,1,
708899,2280283,19322802830651522,201,201,1,
708899,2280279,19422802790651522,201,201,1,
708899,2280280,19422802800651522,201,201,1,
708899,2280281,19422802810651522,201,201,1,
708899,2280282,19422802820651522,201,201,1,
